tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,Centro,Vacaria,RS,500m²,Destak Negócios Imobiliários,14/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-cristal-vacaria-1084346633,22/Mar/2023,22:15:48
Venda - casa em rua pública,3,R$ 480.000,Centro,Vacaria,RS,78m²,Imóveis Joinville,13/02/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/be-imovel-a-venda-1146689702,22/Mar/2023,22:15:48
Venda - casa em rua pública,3,R$ 390.000,Centro,Vacaria,RS,78m²,Imóveis Joinville,13/02/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/be-imovel-a-venda-1146693537,22/Mar/2023,22:15:48
Terrenos,,R$ 75.000,Barcellos,Vacaria,RS,288m²,Credito Real Agência Higiénopolis,21/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-no-bairro-barcellos-em-vacaria-r-s-1135434079,22/Mar/2023,22:15:48
Terrenos,,R$ 1.326.000,Santa Terezinha,Vacaria,RS,2135m²,Imobiliária Vetro Imóveis,03/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-no-bairro-santa-terezinha-em-vacaria-1154022248,22/Mar/2023,22:15:48
Venda - casa em rua pública,2,R$ 205.000,Parque dos Rodeios,Vacaria,RS,60m²,Mateus Bail,07/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/oportunidade-geminado-parque-dos-rodeios-1155964919,22/Mar/2023,22:15:48
Venda - apartamento padrão,3,R$ 490.000,Centro,Vacaria,RS,160m²,Imobiliária Vetro Imóveis,03/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/apartamento-no-centro-de-vacaria-1154021484,22/Mar/2023,22:15:48
Venda - casa em rua pública,3,R$ 480.000,Centro,Vacaria,RS,175m²,Antonio,20/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/vendo-casa-em-praia-arroio-do-silva-centro-1152420220,22/Mar/2023,22:15:48
Venda - casa em rua pública,3,R$ 510.000,Centro,Vacaria,RS,78m²,Imóveis Joinville,13/02/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/be-imovel-a-venda-1146689643,22/Mar/2023,22:15:48
Venda - casa em rua pública,3,R$ 510.000,Centro,Vacaria,RS,78m²,Imóveis Joinville,13/02/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/be-imovel-a-venda-1146693523,22/Mar/2023,22:15:48
