tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 8.000.000,Azenha,Porto Alegre,RS,1637m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-santana-1153824809,22/Mar/2023,22:39:06
Terrenos,,R$ 1.291.000,Santana,Porto Alegre,RS,756m²,Kotel,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-santana-1154010829,22/Mar/2023,22:39:06
Terrenos,,R$ 998.000,Santana,Porto Alegre,RS,481m²,Valdemar Caetano De Souza Filho,13/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/excelente-terreno-na-santana-com-481-52m2-991158185,22/Mar/2023,22:39:07
Terrenos,,R$ 1.600.000,Medianeira,Porto Alegre,RS,159m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/outros-para-venda-159m-0-dormitorios-medianeira-1153893601,22/Mar/2023,22:39:07
Terrenos,,R$ 3.200,Azenha,Porto Alegre,RS,360m²,Poa Imob,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-alugar-360-m-por-r-3-200-mes-partenon-porto-alegre-rs-1090493612,22/Mar/2023,22:39:07
Terrenos,,R$ 740.000,Azenha,Porto Alegre,RS,276m²,Crédito Real | Nilo Peçanha,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-azenha-985339247,22/Mar/2023,22:39:07
Terrenos,,R$ 2.000.000,Medianeira,Porto Alegre,RS,3325m²,MACIEL IMOVEIS,17/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/maciel-imoveis-oferta-mi11617-1134576063,22/Mar/2023,22:39:11
Terrenos,,R$ 320.000,Santana,Porto Alegre,RS,239m²,ENIKIO IMÓVEIS DIRETO PROP,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-240m-na-rua-sao-francisco-meia-quadra-da-ipiranga-1060774735,22/Mar/2023,22:39:12
Terrenos,,R$ 480.000,Menino Deus,Porto Alegre,RS,153m²,LIBERTAS BELA VISTA,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1160122918,22/Mar/2023,22:39:12
Terrenos,,R$ 3.500.000,Menino Deus,Porto Alegre,RS,872m²,BONA-ADMINISTRADORA DE IMOVEIS LTDA - EPP,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-menino-deus-1099606992,22/Mar/2023,22:39:12
Terrenos,,R$ 480.000,Menino Deus,Porto Alegre,RS,153m²,Libertas Imobiliária,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1160087490,22/Mar/2023,22:39:12
Terrenos,,R$ 760.000,Menino Deus,Porto Alegre,RS,477m²,LIBERTAS BELA VISTA,09/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1119519032,22/Mar/2023,22:39:12
Terrenos,,R$ 600.000,Medianeira,Porto Alegre,RS,522m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-medianeira-1153820875,22/Mar/2023,22:39:12
Terrenos,,R$ 480.000,Menino Deus,Porto Alegre,RS,153m²,NOBILITARE INVESTIMENTOS IMOBILIÁRIOS,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1160008915,22/Mar/2023,22:39:12
Terrenos,,R$ 600.000,Medianeira,Porto Alegre,RS,328m²,Maffer Imóveis,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-medianeira-1159916735,22/Mar/2023,22:39:12
Terrenos,,R$ 2.000.000,Menino Deus,Porto Alegre,RS,1623m²,Foco3 Negócios imobiliarios,15/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1109802734,22/Mar/2023,22:39:12
Terrenos,,R$ 650.000,Azenha,Porto Alegre,RS,213m²,LIBERTAS BELA VISTA,13/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-azenha-1109157753,22/Mar/2023,22:39:12
Terrenos,,R$ 980.000,Medianeira,Porto Alegre,RS,609m²,Maffer Imóveis,09/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-609m-0-dormitorios-azenha-1119753442,22/Mar/2023,22:39:12
Terrenos,,R$ 990.000,Menino Deus,Porto Alegre,RS,477m²,Guarida Imóveis - Vendas,06/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-residencial-venda-menino-deus-porto-al-1118512085,22/Mar/2023,22:39:12
Terrenos,,R$ 412.000,Medianeira,Porto Alegre,RS,,RE/MAX,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-bairro-medianeira-1149251468,22/Mar/2023,22:39:12
Terrenos,,R$ 3.500.000,Menino Deus,Porto Alegre,RS,1030m²,Guarida Imóveis - Vendas,06/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/02-terrenos-no-miolo-do-menino-deus-1118498061,22/Mar/2023,22:39:12
Terrenos,,R$ 2.250.000,Santana,Porto Alegre,RS,830m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-santana-1153821497,22/Mar/2023,22:39:12
Terrenos,,R$ 904.000,Menino Deus,Porto Alegre,RS,10m²,Maffer Imóveis,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1159942550,22/Mar/2023,22:39:12
Terrenos,,R$ 920.000,Medianeira,Porto Alegre,RS,598m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-medianeira-1153819477,22/Mar/2023,22:39:12
Terrenos,,R$ 620.000,Menino Deus,Porto Alegre,RS,201m²,Libertas Imobiliária,13/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-201-82m-0-dormitorios-menino-deus-1109154662,22/Mar/2023,22:39:12
Terrenos,,R$ 760.000,Menino Deus,Porto Alegre,RS,477m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1153821709,22/Mar/2023,22:39:12
Terrenos,,R$ 1.499.900,Menino Deus,Porto Alegre,RS,696m²,Libertas Imobiliária,07/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-696-66m-0-dormitorios-menino-deus-1106364365,22/Mar/2023,22:39:12
Terrenos,,R$ 430.000,Santana,Porto Alegre,RS,10m²,SPERINDE GESTAO IMOBILIARIA - VENDAS,04/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-10m-0-dormitorios-santana-1108153981,22/Mar/2023,22:39:12
Terrenos,,R$ 1.250.000,Medianeira,Porto Alegre,RS,600m²,Imobiliária Comerlato - Vendas,19/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-medianeira-928742389,22/Mar/2023,22:39:12
Terrenos,,R$ 2.526.000,Menino Deus,Porto Alegre,RS,1870m²,Morano Imobiliária,05/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/amplo-terreno-de-1-870-m-no-menio-deus-1098531845,22/Mar/2023,22:39:07
Terrenos,,R$ 400.000,Santana,Porto Alegre,RS,184m²,Morano Imobiliária,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-bairro-santana-1098532052,22/Mar/2023,22:39:07
Terrenos,,R$ 899.000,Santana,Porto Alegre,RS,482m²,Credito Real Agência Bom Fim,04/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-no-bairro-santana-985330344,22/Mar/2023,22:39:07
Terrenos,,R$ 4.800.000,Menino Deus,Porto Alegre,RS,1307m²,Crédito Real Agência João Pessoa,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-menino-deus-1140605003,22/Mar/2023,22:39:07
Terrenos,,R$ 3.500.000,Menino Deus,Porto Alegre,RS,532m²,Lopes Eucaliptos,04/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/excelente-terreno-amplo-na-rua-dona-gabriela-964626639,22/Mar/2023,22:39:07
Terrenos,,R$ 360.000,Azenha,Porto Alegre,RS,435m²,Menino Deus Imobiliária LTDA,04/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/imobiliaria-menino-deus-ltda-oferta-md11014-880975970,22/Mar/2023,22:39:07
Terrenos,,R$ 1.499.900,Menino Deus,Porto Alegre,RS,696m²,NOBILITARE INVESTIMENTOS IMOBILIÁRIOS,09/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-696-66m-0-dormitorios-menino-deus-1107266610,22/Mar/2023,22:39:12
Terrenos,,R$ 750.000,Azenha,Porto Alegre,RS,220m²,Guarida Imóveis - Vendas,06/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-comercial-venda-azenha-porto-alegre-1118437181,22/Mar/2023,22:39:12
Terrenos,,R$ 1.600.000,Menino Deus,Porto Alegre,RS,405m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1153820191,22/Mar/2023,22:39:12
Terrenos,,R$ 1.590.000,Partenon,Porto Alegre,RS,492m²,Maffer Imóveis,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-azenha-1159916732,22/Mar/2023,22:39:12
Terrenos,,R$ 2.100.000,Menino Deus,Porto Alegre,RS,931m²,LIBERTAS BELA VISTA,17/10/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1098069641,22/Mar/2023,22:39:12
Venda - apartamento padrão,2,R$ 450.000,Medianeira,Porto Alegre,RS,55m²,NOBILITARE INVESTIMENTOS IMOBILIÁRIOS,22/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-de-2-dormitorios-1-suite-e-1-vaga-de-garagem-no-bairro-medianeira-1127502339,22/Mar/2023,22:39:12
Terrenos,,R$ 480.000,Menino Deus,Porto Alegre,RS,153m²,Foco3 Negócios imobiliarios,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1159972924,22/Mar/2023,22:39:12
Terrenos,,R$ 990.000,Menino Deus,Porto Alegre,RS,477m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1153820267,22/Mar/2023,22:39:12
Terrenos,,R$ 1.998.000,Menino Deus,Porto Alegre,RS,931m²,Kotel,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-menino-deus-1153820358,22/Mar/2023,22:39:12
Terrenos,,R$ 620.000,Menino Deus,Porto Alegre,RS,201m²,Foco3 Negócios imobiliarios,12/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-201-82m-0-dormitorios-menino-deus-1108725954,22/Mar/2023,22:39:12
Venda - apartamento padrão,2,R$ 388.500,Santana,Porto Alegre,RS,69m²,BERTÉ PRIME,22/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-para-venda-69-25m-2-dormitorios-sendo-1-suites-1-vaga-santana-1162784833,22/Mar/2023,22:39:12
Terrenos,,R$ 1.300.000,Medianeira,Porto Alegre,RS,744m²,Foco3 Negócios imobiliarios,19/08/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-medianeira-1073264837,22/Mar/2023,22:39:12
