tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 360.000,,Nicolau Vergueiro,RS,45m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-padrao-para-venda-6677-1046989948,22/Mar/2023,22:06:43
Terrenos,,R$ 250.000,,Nicolau Vergueiro,RS,,RE/MAX,11/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-barragem-nicolau-vergueiro-1157669942,22/Mar/2023,22:06:44
Terrenos,,R$ 110.000,,Nicolau Vergueiro,RS,335m²,CORATTO IMOVEIS LTDA,12/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-na-barragem-de-ernestina-nicolau-vergueiro-rs-7132-1044275023,22/Mar/2023,22:06:44
Terrenos,,R$ 95.000,,Nicolau Vergueiro,RS,10m²,ARBO IMÓVEIS,02/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/loteamento-barragem-de-ernestina-1153666011,22/Mar/2023,22:06:44
Venda - casa em rua pública,2,R$ 650.000,,Nicolau Vergueiro,RS,98m²,RE/MAX,17/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-na-barragem-de-ernestina-1160414943,22/Mar/2023,22:06:44
