tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 110.000,,Barão,RS,360m²,Fluence Imóveis,12/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-centro-barao-rs-1064249035,23/Mar/2023,00:04:55
Terrenos,,R$ 455.000,,Barão,RS,44694m²,Locus Negócios Imobiliários ltda,24/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/barao-terreno-padrao-linha-pimenta-1137532132,23/Mar/2023,00:04:55
Terrenos,,R$ 850.000,,Barão,RS,4800m²,Fluence Imóveis,14/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-operario-barao-rs-963483537,23/Mar/2023,00:04:55
Terrenos,,R$ 74.200,,Barão,RS,442m²,Fluence Imóveis,20/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-linha-francesa-alta-barao-rs-1139091753,23/Mar/2023,00:04:55
Venda - casa em rua pública,2,R$ 700.000,,Barão,RS,142m²,Fluence Imóveis,19/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-a-venda-2-quartos-1-suite-2-vagas-centro-barao-rs-1106985358,23/Mar/2023,00:04:55
Terrenos,,R$ 63.000,,Barão,RS,1000m²,Fluence Imóveis,13/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terrenos-a-venda-interior-barao-rs-1158566456,23/Mar/2023,00:04:55
Terrenos,,R$ 135.000,,Barão,RS,1500m²,Fluence Imóveis,18/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-operario-barao-rs-957470801,23/Mar/2023,00:04:55
Terrenos,,R$ 120.000,,Barão,RS,419m²,Fluence Imóveis,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-centro-barao-rs-1057236916,23/Mar/2023,00:04:55
Terrenos,,R$ 120.000,,Barão,RS,360m²,Fluence Imóveis,26/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-centro-barao-rs-957463887,23/Mar/2023,00:04:55
Terrenos,,R$ 330.000,,Barão,RS,150000m²,Locus Negócios Imobiliários ltda,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/barao-terreno-padrao-outras-localidades-1154371522,23/Mar/2023,00:04:55
Terrenos,,R$ 1.300.000,Centro,Barão,RS,13945m²,Auxiliadora Predial - Bento Gonçalves,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/barao-terreno-padrao-interior-1106029693,23/Mar/2023,00:04:55
Terrenos,,R$ 95.000,,Barão,RS,360m²,Fluence Imóveis,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-centro-barao-rs-1003870368,23/Mar/2023,00:04:55
Venda - casa em rua pública,2,R$ 550.000,Centro,Barão,RS,129m²,Crédito Real Agência Bento Gonçalves,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/barao-casa-padrao-centro-985284836,23/Mar/2023,00:04:55
Terrenos,,R$ 70.000,,Barão,RS,380m²,Fluence Imóveis,10/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-centro-barao-rs-1062980122,23/Mar/2023,00:04:55
Venda - apartamento padrão,3,R$ 680.000,,Barão,RS,139m²,Fluence Imóveis,08/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-a-venda-3-quartos-1-suite-1-vaga-centro-barao-rs-1156257579,23/Mar/2023,00:04:56
