tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.400,Vila Nova,Novo Hamburgo,RS,260m²,IMOBILIARIA WEBER RS,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-alugar-260-m-por-r-1-400-00-mes-vila-nova-novo-hamburgo-rs-1049435048,22/Mar/2023,23:14:41
Terrenos,,R$ 200.000,Ideal,Novo Hamburgo,RS,,Titanium Imóveis,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-no-bairro-ideal-em-novo-hamburgo-1132295560,22/Mar/2023,23:14:50
Terrenos,,R$ 280.000,Lomba Grande,Novo Hamburgo,RS,450m²,SINOS IMÓVEIS,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-terreno-para-venda-possui-450-metros-quadrados-em-lomba-grande-novo-hamburgo-rs-1053997049,22/Mar/2023,23:14:50
Terrenos,,R$ 350.000,Santo Afonso,Novo Hamburgo,RS,,I Mocasa Imóveis,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-santo-afonso-novo-hamburgo-980325607,22/Mar/2023,23:14:50
Terrenos,,R$ 1.500.000,Canudos,Novo Hamburgo,RS,420m²,Mr Imóveis,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-420-m-por-r-1-500-000-00-canudos-novo-hamburgo-rs-1148910687,22/Mar/2023,23:14:50
Terrenos,,R$ 560.000,Boa Vista,Novo Hamburgo,RS,428m²,WALLAU & BESKOW EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-boa-vista-novo-hamburgo-1017794481,22/Mar/2023,23:14:50
Terrenos,,R$ 400.000,São José,Novo Hamburgo,RS,849m²,IMOBILIARIA WEBER RS,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-849-m-por-r-400-000-00-sao-jose-novo-hamburgo-rs-1148447315,22/Mar/2023,23:14:50
Terrenos,,R$ 690.000,Primavera,Novo Hamburgo,RS,,CRIATIVA GERENCIAMENTO DE IMOVEIS LTDA - EPP,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-novo-hamburgo-rs-1002574505,22/Mar/2023,23:14:50
Terrenos,,R$ 880.000,Primavera,Novo Hamburgo,RS,1100m²,Vila Rica Novo Hamburgo Vendas,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-primavera-1121372694,22/Mar/2023,23:14:50
Terrenos,,R$ 150.000,Lomba Grande,Novo Hamburgo,RS,205m²,SINOS IMÓVEIS,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lancamento-residencial-moradas-da-lomba-novo-hamburgo-1004606015,22/Mar/2023,23:14:50
Terrenos,,R$ 700.000,Rondônia,Novo Hamburgo,RS,20m²,Dillenburg Imóveis e Negócios,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-bairro-rondonia-em-novo-hamburgo-ref-135-989778611,22/Mar/2023,23:14:50
Terrenos,,R$ 2.130.000,Guarani,Novo Hamburgo,RS,,I Mocasa Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-guarani-novo-hamburgo-980325494,22/Mar/2023,23:14:50
Terrenos,,R$ 178.000,Rondônia,Novo Hamburgo,RS,210m²,Titanium Imóveis,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-condominio-a-venda-rondonia-novo-hamburgo-1071806573,22/Mar/2023,23:14:50
Terrenos,,R$ 5.300.000,São Jorge,Novo Hamburgo,RS,77m²,ACN Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-sao-jorge-1025114699,22/Mar/2023,23:14:50
Terrenos,,R$ 1.750.000,Rondônia,Novo Hamburgo,RS,7000m²,joao,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-7000m2-1155067321,22/Mar/2023,23:14:50
Terrenos,,R$ 250.000,Liberdade,Novo Hamburgo,RS,319m²,Fernando Tadeu,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/top-terreno-de-esquina-no-liberdade-1160061037,22/Mar/2023,23:14:50
Terrenos,,R$ 150.001,Santo Afonso,Novo Hamburgo,RS,212m²,WILMA REJANE DE OLIVEIRA DIAS BARALDI,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-com-212-m-plano-em-vila-froeff-novo-hamburgo-rs-1024361448,22/Mar/2023,23:14:50
Terrenos,,R$ 158.000,Rondônia,Novo Hamburgo,RS,,CRIATIVA GERENCIAMENTO DE IMOVEIS LTDA - EPP,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-novo-hamburgo-rs-1003625202,22/Mar/2023,23:14:50
Terrenos,,R$ 88.000,Canudos,Novo Hamburgo,RS,378m²,Milan Leilões,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-rs-bairro-canudos-terreno-areas-totais-terr-378-50m-1161735249,22/Mar/2023,23:14:50
Terrenos,,R$ 3.500,Rincão,Novo Hamburgo,RS,561m²,WALLAU & BESKOW EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-rincao-novo-hamburgo-1077611188,22/Mar/2023,23:14:51
Terrenos,,R$ 185.000,Ideal,Novo Hamburgo,RS,,I Mocasa Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-ideal-novo-hamburgo-980325254,22/Mar/2023,23:14:51
Terrenos,,R$ 125.000,Boa Saúde,Novo Hamburgo,RS,,I Mocasa Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-boa-saude-novo-hamburgo-980325514,22/Mar/2023,23:14:51
Terrenos,,R$ 377.364,Rondônia,Novo Hamburgo,RS,1650m²,Crédito Real | Central Parque,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/retomado-caixa-terreno-com-1-650m-25m-de-frente-desconto-de-39-1073015917,22/Mar/2023,23:14:51
Terrenos,,R$ 280.000,Lomba Grande,Novo Hamburgo,RS,1000m²,ERNANI STEIGLEDER,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-cond-country-village-venda-possui-1000-metros-quadrados-em-lomba-grande-novo-hambur-1004526336,22/Mar/2023,23:14:51
Terrenos,,R$ 450.000,Canudos,Novo Hamburgo,RS,605m²,Mr Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-604-m-por-r-450-000-00-canudos-novo-hamburgo-rs-1101774120,22/Mar/2023,23:14:51
Terrenos,,R$ 525.000,Hamburgo Velho,Novo Hamburgo,RS,646m²,IMOBILIARIA SOSTER LTDA - ME,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-terreno-para-venda-com-646-m-em-hamburgo-velho-novo-hamburgo-rs-1060823235,22/Mar/2023,23:14:51
Terrenos,,R$ 745.000,Rio Branco,Novo Hamburgo,RS,752m²,IMOBILIARIA WEBER RS,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-22-80-x-33-plano-no-rio-branco-novo-hamburgo-1049345744,22/Mar/2023,23:14:51
Terrenos,,R$ 680.000,Guarani,Novo Hamburgo,RS,,Dapper Empreendimentos Imobiliarios Ltda EPP,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-guarani-1124638909,22/Mar/2023,23:14:51
Terrenos,,R$ 850.000,Guarani,Novo Hamburgo,RS,898m²,Ritzel Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-897-m-por-r-850-000-00-guarani-novo-hamburgo-rs-1055753921,22/Mar/2023,23:14:51
Terrenos,,R$ 265.000,Ouro Branco,Novo Hamburgo,RS,352m²,HOUSE IMOVEIS LTDA - ME,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-plano-proximo-ao-maxxi-mercado-1130043154,22/Mar/2023,23:14:51
Terrenos,,R$ 230.000,Lomba Grande,Novo Hamburgo,RS,372m²,LIFE CONSULTORIA IMOBILIARIA,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/6017-terreno-no-bairro-lomba-grande-em-novo-hamburgo-1116831279,22/Mar/2023,23:14:51
Terrenos,,R$ 1.608.160,Canudos,Novo Hamburgo,RS,20m²,Dillenburg Imóveis e Negócios,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/serena-residencial-terrenos-em-lancamento-no-mais-novo-condominio-de-luxo-em-novo-hambu-1084913160,22/Mar/2023,23:14:51
Terrenos,,R$ 700.000,Ideal,Novo Hamburgo,RS,,I Mocasa Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-ideal-novo-hamburgo-1038318070,22/Mar/2023,23:14:51
Terrenos,,R$ 1.500.000,Rondônia,Novo Hamburgo,RS,2400m²,IMOBILIARIA WEBER RS,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terrenos-2-399-m-com-frente-guia-lopes-e-dr-joao-daniel-hillebrand-na-rondonia-novo-hamb-1049333660,22/Mar/2023,23:14:51
Terrenos,,R$ 1.000,Hamburgo Velho,Novo Hamburgo,RS,300m²,Dapper Empreendimentos Imobiliarios Ltda EPP,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-hamburgo-velho-1124638639,22/Mar/2023,23:14:51
Terrenos,,R$ 280.000,Lomba Grande,Novo Hamburgo,RS,,SINOS IMÓVEIS,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-com-1-000-00-m-no-country-village-1159893639,22/Mar/2023,23:14:51
Terrenos,,R$ 130.000,Lomba Grande,Novo Hamburgo,RS,210m²,SINOS IMÓVEIS,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/loft-para-venda-tem-210-metros-quadrados-em-lomba-grande-novo-hamburgo-rs-1007980811,22/Mar/2023,23:14:51
Terrenos,,R$ 320.000,Jardim Mauá,Novo Hamburgo,RS,407m²,WALLAU & BESKOW EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-jardim-maua-novo-hamburgo-1003219233,22/Mar/2023,23:14:51
Terrenos,,R$ 2.500.000,Operário,Novo Hamburgo,RS,1000m²,Moobly Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-vila-rosa-novo-hamburgo-1000m-992898990,22/Mar/2023,23:14:51
Terrenos,,R$ 35,Rondônia,Novo Hamburgo,RS,1000m²,Juliano R.,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/chacrinha-1161448543,22/Mar/2023,23:14:51
Terrenos,,R$ 2.300.000,Rondônia,Novo Hamburgo,RS,6954m²,Tempo Imóveis,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-a-venda-6954-m-por-r-2-300-000-00-rondonia-novo-hamburgo-rs-1118592584,22/Mar/2023,23:14:51
Terrenos,,R$ 211.500,Hamburgo Velho,Novo Hamburgo,RS,289m²,Vila Rica Novo Hamburgo Vendas,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-hamburgo-velho-1142531161,22/Mar/2023,23:14:51
Terrenos,,R$ 350.000,Industrial,Novo Hamburgo,RS,,Dapper Empreendimentos Imobiliarios Ltda EPP,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-industrial-1124638487,22/Mar/2023,23:14:51
Terrenos,,R$ 190.000,Petrópolis,Novo Hamburgo,RS,20m²,Derci dos Santos Machado,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-bairro-petropolis-ref-210297-1094111297,22/Mar/2023,23:14:51
Terrenos,,R$ 470.000,Rondônia,Novo Hamburgo,RS,450m²,Ritzel Imóveis,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-450-m-por-r-470-000-00-rondonia-novo-hamburgo-rs-1069337838,22/Mar/2023,23:14:51
Terrenos,,R$ 270.000,São Jorge,Novo Hamburgo,RS,504m²,IMOBILIARIA WEBER RS,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-de-esquina-com-504-27m-sao-jorge-novo-hamburgo-1119177856,22/Mar/2023,23:14:51
Terrenos,,R$ 950.000,Rio Branco,Novo Hamburgo,RS,,Titanium Imóveis,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-plano-com-1-307-m2-a-venda-nobairro-rio-branco-em-novo-hamburgo-1132258897,22/Mar/2023,23:14:51
Terrenos,,R$ 3.800.000,Centro,Novo Hamburgo,RS,8m²,ACN Imóveis,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-operario-1025121209,22/Mar/2023,23:14:53
Terrenos,,R$ 340.000,Pátria Nova,Novo Hamburgo,RS,363m²,DELTA CORRETORES ASSOCIADOS,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-363-m-por-r-340-000-00-patria-nova-novo-hamburgo-rs-ref-te0064-1095719331,22/Mar/2023,23:14:53
Terrenos,,R$ 2.200.000,Guarani,Novo Hamburgo,RS,1733m²,WALLAU & BESKOW EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-guarani-novo-hamburgo-1003219827,22/Mar/2023,23:14:54
Terrenos,,R$ 260.000,Rincão,Novo Hamburgo,RS,436m²,IMOBILIARIA WEBER RS,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-435-m-por-r-260-000-rincao-novo-hamburgo-rs-1122787780,22/Mar/2023,23:14:54
Terrenos,,R$ 620.000,Ideal,Novo Hamburgo,RS,,CRIATIVA GERENCIAMENTO DE IMOVEIS LTDA - EPP,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-novo-hamburgo-rs-1002390940,22/Mar/2023,23:14:54
Terrenos,,R$ 354.000,Guarani,Novo Hamburgo,RS,806m²,Vila Rica Novo Hamburgo Vendas,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-guarani-1084478405,22/Mar/2023,23:14:54
Terrenos,,R$ 364.000,Ideal,Novo Hamburgo,RS,,CRIATIVA GERENCIAMENTO DE IMOVEIS LTDA - EPP,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-novo-hamburgo-rs-1002384856,22/Mar/2023,23:14:41
Terrenos,,R$ 200.000,Guarani,Novo Hamburgo,RS,420m²,Ritzel Imóveis,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-420-m-por-r-200-000-00-guarani-novo-hamburgo-rs-1047722762,22/Mar/2023,23:14:54
Terrenos,,R$ 220.000,Liberdade,Novo Hamburgo,RS,363m²,Enove Imobiliária,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/venda-terreno-com-363-00-m-liberdade-novo-hamburgo-1061723597,22/Mar/2023,23:14:54
Terrenos,,R$ 538.935,Rondônia,Novo Hamburgo,RS,359m²,Ritzel Imóveis,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-359-m-por-r-538-935-00-rondonia-novo-hamburgo-rs-1047720560,22/Mar/2023,23:14:54
Terrenos,,R$ 340.000,Operário,Novo Hamburgo,RS,482m²,Ritzel Imóveis,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-481-m-por-r-340-000-00-operario-novo-hamburgo-rs-1150462842,22/Mar/2023,23:14:54
Terrenos,,R$ 250.000,Operário,Novo Hamburgo,RS,363m²,Ritzel Imóveis,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-363-m-por-r-250-000-00-operario-novo-hamburgo-rs-1077733050,22/Mar/2023,23:14:54
Terrenos,,R$ 158.000,Rondônia,Novo Hamburgo,RS,,CRIATIVA GERENCIAMENTO DE IMOVEIS LTDA - EPP,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-novo-hamburgo-rs-1002383818,22/Mar/2023,23:14:54
Terrenos,,R$ 200.000,Rondônia,Novo Hamburgo,RS,377m²,CRIATIVA GERENCIAMENTO DE IMOVEIS LTDA - EPP,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-novo-hamburgo-rs-1002384027,22/Mar/2023,23:14:54
Terrenos,,R$ 500.000,Centro,Novo Hamburgo,RS,296m²,IMOBILIARIA WEBER RS,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-296-m-por-r-500-000-00-centro-novo-hamburgo-rs-1049355063,22/Mar/2023,23:14:54
Terrenos,,R$ 150.000,Lomba Grande,Novo Hamburgo,RS,,Dapper Empreendimentos Imobiliarios Ltda EPP,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-lomba-grande-1124638607,22/Mar/2023,23:14:42
Terrenos,,R$ 1.200.000,Boa Vista,Novo Hamburgo,RS,1000m²,WALLAU & BESKOW EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-boa-vista-novo-hamburgo-1003219400,22/Mar/2023,23:14:54
Terrenos,,R$ 2.000,Lomba Grande,Novo Hamburgo,RS,3900m²,Vila Rica São Leopoldo Locação,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-lomba-grande-1080931982,22/Mar/2023,23:14:42
Terrenos,,R$ 198.380,Ouro Branco,Novo Hamburgo,RS,304m²,DELTA CORRETORES ASSOCIADOS,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-304-m-por-r-198-380-00-ouro-branco-novo-hamburgo-rs-ref-te0053-1064965054,22/Mar/2023,23:14:42
Terrenos,,R$ 1.382.000,Rio Branco,Novo Hamburgo,RS,1380m²,WALLAU & BESKOW EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-rio-branco-novo-hamburgo-1003219199,22/Mar/2023,23:14:42
Outros,,R$ 26.000,Centro,Novo Hamburgo,RS,12m²,rocco,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/vendo-vaga-de-garagem-1160615635,22/Mar/2023,23:14:42
Terrenos,,R$ 168.000,Rondônia,Novo Hamburgo,RS,208m²,Ritzel Imóveis,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-207-m-por-r-168-000-00-rondonia-novo-hamburgo-rs-1047719857,22/Mar/2023,23:14:42
Terrenos,,R$ 798.000,Ideal,Novo Hamburgo,RS,858m²,IMOBILIARIA WEBER RS,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-858-m-por-r-798-000-00-ideal-novo-hamburgo-rs-1049334275,22/Mar/2023,23:14:54
Terrenos,,R$ 960.000,Jardim Mauá,Novo Hamburgo,RS,912m²,ELOS4 CONSULTORIA IMOBILIARIA LTDA,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-com-2-dormitorio-s-localizado-a-no-bairro-jardim-maua-em-novo-hamburgo-ref-947688230,22/Mar/2023,23:14:54
Terrenos,,R$ 2.500.000,Centro,Novo Hamburgo,RS,794m²,CRIATIVA GERENCIAMENTO DE IMOVEIS LTDA - EPP,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-novo-hamburgo-rs-1066290677,22/Mar/2023,23:14:54
Terrenos,,R$ 1.450.000,Guarani,Novo Hamburgo,RS,,Dapper Empreendimentos Imobiliarios Ltda EPP,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-guarani-1124631090,22/Mar/2023,23:14:54
Terrenos,,R$ 160.000,São Jorge,Novo Hamburgo,RS,,Dapper Empreendimentos Imobiliarios Ltda EPP,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-sao-jorge-1160465900,22/Mar/2023,23:14:42
Terrenos,,R$ 270.000,Rondônia,Novo Hamburgo,RS,,I Mocasa Imóveis,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-rondonia-novo-hamburgo-980325382,22/Mar/2023,23:14:42
Terrenos,,R$ 1.300.000,Rio Branco,Novo Hamburgo,RS,443m²,Mr Imóveis,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-443-m-por-r-1-300-000-00-rio-branco-novo-hamburgo-rs-1150996346,22/Mar/2023,23:14:42
Terrenos,,R$ 500.000,Hamburgo Velho,Novo Hamburgo,RS,,Dapper Empreendimentos Imobiliarios Ltda EPP,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/novo-hamburgo-terreno-padrao-hamburgo-velho-1160433033,22/Mar/2023,23:14:42
