tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 230.000,Barnabé,Gravataí,RS,300m²,MB Imóveis,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-industrial-em-gravatai-rs-barnabe-1141164900,22/Mar/2023,23:06:25
Terrenos,,R$ 180.000,Oriço,Gravataí,RS,205m²,Neomar,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-residencial-palermo-gravatai-1161641981,22/Mar/2023,23:06:36
Terrenos,,R$ 89.000,Central,Gravataí,RS,300m²,Born Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-300m2-1105435094,22/Mar/2023,23:06:36
Terrenos,,R$ 1.915.000,Passo das Pedras,Gravataí,RS,1550m²,PESSATO NEGOCIOS IMOBILIARIOS,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-1550-m-por-r-1-915-000-00-passo-das-pedras-gravatai-rs-1049807620,22/Mar/2023,23:06:36
Terrenos,,R$ 159.000,Centro,Gravataí,RS,154m²,Born Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-154m2-1098008141,22/Mar/2023,23:06:36
Terrenos,,R$ 881.990,Morada Gaúcha,Gravataí,RS,638m²,PESSATO NEGOCIOS IMOBILIARIOS,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-637-m-por-r-881-989-79-prado-bairro-cidade-gravatai-rs-1049086387,22/Mar/2023,23:06:36
Terrenos,,R$ 147.000,Passo das Pedras,Gravataí,RS,150m²,Born Imóveis,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-150m2-1105440671,22/Mar/2023,23:06:36
Terrenos,,R$ 170,São Jerônimo,Gravataí,RS,300m²,Cléria,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-atlantida-sul-1161628834,22/Mar/2023,23:06:36
Terrenos,,R$ 95.000,Parque dos Anjos,Gravataí,RS,200m²,zecaloppes,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-parque-dos-anjos-1158827870,22/Mar/2023,23:06:36
Terrenos,,R$ 55.000,Neópolis,Gravataí,RS,176m²,arthur arthurt,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-escriturado-gravatai-8x22-neopolis-barbada-1097225992,22/Mar/2023,23:06:36
