tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90.000,Morro Alto,Maquiné,RS,500m²,priscilabmartins,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-10x50-faxinal-do-morro-alto-maquine-1161545565,23/Mar/2023,00:27:32
Terrenos,,R$ 530.000,,Maquiné,RS,616m²,Darlei Corretor Imobiliário,22/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/113917-terreno-comercial-ou-residencial-no-centro-de-maquine-rs-com-616m-1156810709,23/Mar/2023,00:27:32
Terrenos,,R$ 500.000,,Maquiné,RS,79800m²,Raquel R.,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sitio-encantos-do-sul-1150385155,23/Mar/2023,00:27:32
Venda - casa em rua pública,4,R$ 250.000,,Maquiné,RS,390m²,diegocolorado22,07/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-a-venda-1144119377,23/Mar/2023,00:27:32
Terrenos,,R$ 320.000,,Maquiné,RS,360m²,Darlei Corretor Imobiliário,09/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/113915-terrenos-em-condominio-fechado-em-maquine-no-litoral-gaucho-1156806761,23/Mar/2023,00:27:32
Terrenos,,R$ 58.000,,Maquiné,RS,360m²,José Gabriel Pena de Moraes,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-centro-de-maquine-1018965983,23/Mar/2023,00:27:32
Terrenos,,R$ 35.000,,Maquiné,RS,450m²,Dater Alves,10/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terrenos-maquine-prainha-1142308063,23/Mar/2023,00:27:32
Terrenos,,null,,Maquiné,RS,420050m²,ALICE k.,24/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-1151060220,23/Mar/2023,00:27:32
Terrenos,,R$ 770.000,,Maquiné,RS,12m²,Imobiliária Inova,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/vende-se-hectares-de-terras-em-maquine-1160137326,23/Mar/2023,00:27:32
Terrenos,,R$ 920.000,Centro,Maquiné,RS,10000m²,Auxiliadora Predial - Garopaba,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/maquine-terreno-padrao-mundo-novo-947167038,23/Mar/2023,00:27:32
Venda - casa em rua pública,2,R$ 380.000,Centro,Morro Alto,RS,93m²,Carla,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/torrando-casa-em-morro-alto-so-ate-essa-semana-1152449050,23/Mar/2023,00:27:32
Venda - casa em rua pública,1,R$ 180.000,,Maquiné,RS,70m²,marcus.luzardo,14/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-na-beira-do-rio-1159175533,23/Mar/2023,00:27:32
Venda - casa em rua pública,0,R$ 1.300.000,,Maquiné,RS,3414m²,Credito Real Agência Caxias do Sul,20/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/pousada-em-barra-do-ouro-maquine-989326845,23/Mar/2023,00:27:36
