tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 136.432,Aparecida,Alvorada,RS,396m²,Crédito Real | Central Parque,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/retomado-caixa-terreno-em-alvorada-com-360m-imovel-com-27-de-desconto-1073015194,22/Mar/2023,22:50:29
Terrenos,,R$ 174.990,Stella Maris,Alvorada,RS,337m²,Bruno Machado Varão,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/vendo-lote-de-180-m-em-condominio-fechado-5min-da-protasio-alves-2-min-do-verdes-campus-946229492,22/Mar/2023,22:50:31
Terrenos,,R$ 560.000,Sumaré,Alvorada,RS,470m²,CB CONSULTORIA IMOBILIARIA E PROMOTORA DE NEGOCIOS,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-terreno-para-venda-tem-470-metros-quadrados-em-sumare-alvorada-rs-1020081509,22/Mar/2023,22:50:31
Terrenos,,R$ 525.000,Bela Vista,Alvorada,RS,440m²,Fontana Doce Lar,15/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-440-m-por-r-525-000-00-bela-vista-alvorada-rs-1159644493,22/Mar/2023,22:50:31
Terrenos,,R$ 190.800,Sumaré,Alvorada,RS,400m²,520 IMOVEIS - SERVICOS IMOBILIARIOS,23/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/alvorada-terreno-padrao-sumare-1157862569,22/Mar/2023,22:50:31
Terrenos,,R$ 120.000,Jardim Algarve,Alvorada,RS,180m²,Brunocb,22/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-9x20-green-2-1162706827,22/Mar/2023,22:50:31
Terrenos,,R$ 799.900,Aparecida,Alvorada,RS,1224m²,Manfroi Imóveis,09/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-1224-m-venda-por-r-799-900-00-ou-aluguel-por-r-5-248-30-mes-jardim-alvorad-1130893426,22/Mar/2023,22:50:31
Terrenos,,R$ 2.839.000,Tijuca,Alvorada,RS,10114m²,LIBERTAS BELA VISTA,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-para-venda-10114m-0-dormitorios-maria-regina-1160182218,22/Mar/2023,22:50:31
Terrenos,,R$ 500.000,Bela Vista,Alvorada,RS,300m²,Manfroi Imóveis,18/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-300-m-por-r-500-000-00-bela-vista-alvorada-rs-1134911833,22/Mar/2023,22:50:31
Terrenos,,R$ 77.500,Maria Regina,Alvorada,RS,175m²,Bruna Szareski,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/barbada-terreno-residencial-7x25-porto-verde-alvorada-aceito-carro-1159972066,22/Mar/2023,22:50:31
