tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 950.000,,Lindolfo Collor,RS,60000m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-rural-a-venda-nova-vila-ivoti-1157800462,23/Mar/2023,00:26:37
Terrenos,,R$ 150.000,,Lindolfo Collor,RS,20m²,Derci dos Santos Machado,06/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-comercial-ou-residencial-ref-210318-1017944454,23/Mar/2023,00:26:37
Venda - casa em rua pública,3,R$ 300.000,,Lindolfo Collor,RS,360m²,Derci dos Santos Machado,12/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/residencia-no-bairro-feldmann-lindolfo-collor-ref-210690-1094111437,23/Mar/2023,00:26:37
Terrenos,,R$ 212.000,,Lindolfo Collor,RS,825m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-825-m-por-r-212-000-nova-vila-ivoti-rs-1157685832,23/Mar/2023,00:26:37
Venda - casa em rua pública,2,R$ 318.000,,Lindolfo Collor,RS,360m²,Derci dos Santos Machado,14/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-dois-dormitorios-ref-210672-1102266049,23/Mar/2023,00:26:37
Venda - casa em rua pública,3,R$ 295.000,,Lindolfo Collor,RS,90m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dormitorios-a-venda-90-m-por-r-295-000-loteamento-petry-lindolfo-collor-1157686010,23/Mar/2023,00:26:37
Venda - casa em rua pública,2,R$ 235.000,,Lindolfo Collor,RS,60m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sobrado-com-2-dormitorios-a-venda-60-m-por-r-235-000-portal-lindolfo-collor-rio-gra-1157685786,23/Mar/2023,00:26:37
Venda - casa em rua pública,2,R$ 215.000,,Lindolfo Collor,RS,53m²,Derci dos Santos Machado,13/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sobrado-geminado-no-bairro-boa-vista-ref-210731-1132372593,23/Mar/2023,00:26:37
Terrenos,,R$ 625.000,,Lindolfo Collor,RS,25000m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-a-venda-25000-m-por-r-625-000-00-nova-vila-ivoti-rs-1157849312,23/Mar/2023,00:26:37
Terrenos,,R$ 380.000,,Lindolfo Collor,RS,720m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-720-m-por-r-380-000-00-boa-vista-lindolfo-collor-rs-1157829028,23/Mar/2023,00:26:37
Terrenos,,R$ 180.000,,Lindolfo Collor,RS,328m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-327-m-por-r-180-000-boa-vista-lindolfo-collor-rs-1157711762,23/Mar/2023,00:26:37
Terrenos,,R$ 165.000,,Lindolfo Collor,RS,352m²,A & K NEGÓCIOS IMOBILIÁRIOS,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-351-m-por-r-165-000-boa-vista-lindolfo-collor-rs-1161972603,23/Mar/2023,00:26:37
Terrenos,,R$ 1.400.000,,Lindolfo Collor,RS,270000m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-a-venda-270000-m-por-r-1-400-000-00-picada-48-baixa-lindolfo-collor-rs-1157800528,23/Mar/2023,00:26:37
Terrenos,,R$ 137.000,,Lindolfo Collor,RS,304m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-303-m-por-r-137-000-00-boa-vista-lindolfo-collor-rs-1157686229,23/Mar/2023,00:26:37
Terrenos,,R$ 130.000,,Lindolfo Collor,RS,545m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-de-esquina-a-venda-544-m-por-r-130-000-centro-lindolfo-collor-rs-1157799813,23/Mar/2023,00:26:37
Terrenos,,R$ 110.000,,Lindolfo Collor,RS,328m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-327-m-por-r-110-000-00-boa-vista-lindolfo-collor-rs-1157805098,23/Mar/2023,00:26:37
Terrenos,,R$ 212.000,,Lindolfo Collor,RS,12000m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/area-a-venda-12000-m-por-r-212-000-00-quarenta-e-oito-baixa-lindolfo-collor-rs-1157685778,23/Mar/2023,00:26:37
Terrenos,,R$ 85.000,,Lindolfo Collor,RS,300m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-300-m-por-r-85-000-cidade-nova-lindolfo-collor-rs-1157686063,23/Mar/2023,00:26:37
Terrenos,,R$ 100.000,,Lindolfo Collor,RS,20m²,Derci dos Santos Machado,22/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-lindolfo-collor-ref-210434-1109798366,23/Mar/2023,00:26:37
Terrenos,,R$ 100.000,,Lindolfo Collor,RS,343m²,Derci dos Santos Machado,26/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-centro-de-lindolfo-collor-ref-210648-1100124449,23/Mar/2023,00:26:37
Terrenos,,R$ 195.000,,Lindolfo Collor,RS,322m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-322-m-por-r-195-000-00-boa-vista-lindolfo-collor-rs-1157794322,23/Mar/2023,00:26:37
Terrenos,,R$ 135.000,,Lindolfo Collor,RS,300m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-300-m-por-r-135-000-00-boa-vista-lindolfo-collor-rs-1157686079,23/Mar/2023,00:26:37
Terrenos,,R$ 106.000,,Lindolfo Collor,RS,20m²,Derci dos Santos Machado,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-boa-vista-ref-210641-1094108433,23/Mar/2023,00:26:37
Venda - casa em rua pública,2,R$ 212.000,,Lindolfo Collor,RS,53m²,Derci dos Santos Machado,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sobrado-no-bairro-boa-vista-ref-210741-1132387311,23/Mar/2023,00:26:37
Terrenos,,R$ 109.000,,Lindolfo Collor,RS,473m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-473-m-por-r-109-000-centro-lindolfo-collor-rs-1157685837,23/Mar/2023,00:26:37
Terrenos,,R$ 100.000,,Lindolfo Collor,RS,20m²,Derci dos Santos Machado,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-centro-de-lindolfo-collor-ref-210423-1003706987,23/Mar/2023,00:26:37
Terrenos,,R$ 110.000,,Lindolfo Collor,RS,518m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-517-m-por-r-110-000-centro-lindolfo-collor-rs-1157753235,23/Mar/2023,00:26:37
Terrenos,,R$ 120.000,,Lindolfo Collor,RS,,Derci dos Santos Machado,26/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-centro-de-lindolfo-collor-ref-210425-1141179980,23/Mar/2023,00:26:37
Terrenos,,R$ 135.000,,Lindolfo Collor,RS,300m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-300-m-por-r-135-000-00-boa-vista-lindolfo-collor-rs-1157686167,23/Mar/2023,00:26:37
Terrenos,,R$ 190.000,,Lindolfo Collor,RS,338m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-337-m-por-r-190-000-boa-vista-lindolfo-collor-rs-1157686080,23/Mar/2023,00:26:37
Terrenos,,R$ 424.000,,Lindolfo Collor,RS,1650m²,A & K NEGÓCIOS IMOBILIÁRIOS,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-1650-m-por-r-424-000-00-nova-vila-ivoti-rs-1157685777,23/Mar/2023,00:26:37
