tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 350.000,,Tramandaí,RS,338m²,Imobiliária Inova,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-centro-de-tramandai-1161228847,23/Mar/2023,00:48:14
Terrenos,,R$ 95.000,,Tramandaí,RS,300m²,Imobiliária Inova,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-nova-tramandai-1122302798,23/Mar/2023,00:48:31
Venda - casa em rua pública,4,R$ 470.000,,Tramandaí,RS,160m²,Imobiliária Lima e Ortiz,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-04-dormitorios-em-nova-tramandai-tramandai-rs-1118052239,23/Mar/2023,00:48:31
Venda - apartamento padrão,4,R$ 790.000,,Tramandaí,RS,140m²,JGomes corretora de imóveis,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/tramandai-apartamento-padrao-centro-1153462800,23/Mar/2023,00:48:31
Venda - apartamento padrão,1,R$ 320.000,,Tramandaí,RS,39m²,Imóveis no Litoral RS,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-novo-ref-ap1842-1109071766,23/Mar/2023,00:48:31
Venda - apartamento duplex/triplex,2,R$ 340.000,,Tramandaí,RS,100m²,ImoveisPraiaRS,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/duplex-para-venda-possui-100-metros-quadrados-com-2-quartos-em-centro-tramandai-rs-1141350063,23/Mar/2023,00:48:31
Venda - apartamento padrão,2,R$ 638.000,,Tramandaí,RS,120m²,Montreal imóveis,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-de-alto-padrao-beira-mar-de-tramandai-1139161559,23/Mar/2023,00:48:31
Venda - casa em rua pública,3,R$ 1.620.000,,Tramandaí,RS,333m²,Menino Deus Imobiliária LTDA,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/imobiliaria-menino-deus-ltda-oferta-md8081-880978285,23/Mar/2023,00:48:31
Venda - apartamento padrão,1,R$ 375.000,,Tramandaí,RS,50m²,Imobiliária Inova,13/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-com-01-dormitorio-no-centro-de-tramandai-1103429889,23/Mar/2023,00:48:31
Venda - casa em condominio fechado,3,R$ 2.000.000,,Tramandaí,RS,315m²,Imobiliária Paulo Silva,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/condominio-fechado-condominio-maritimo-na-beira-da-lagoa-ref-ps-012-1064284805,23/Mar/2023,00:48:31
Terrenos,,R$ 223.000,,Tramandaí,RS,675m²,A. Show Imobiliária,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-675-m-por-r-223-000-00-petrobras-tramandai-rs-1126019851,23/Mar/2023,00:48:31
Venda - casa em rua pública,3,R$ 850.000,,Tramandaí,RS,162m²,Imobiliária Inova,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/bela-casa-em-tramandai-1161228844,23/Mar/2023,00:48:31
