tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 500.000,Novo Bodocongó,Campina Grande,PB,5360m²,FABRÍCIO PEREIRA,20/02/2023,https://pb.olx.com.br/paraiba/terrenos/5360m-de-area-total-de-terreno-para-venda-1095618534,20/Feb/2023,20:35:19
Terrenos,,R$ 400.000,Santo Antônio,Campina Grande,PB,480m²,NEGOCIALLE IMOVÉIS LTDA,20/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-na-floriano-peixoto-988455259,20/Feb/2023,20:35:19
Terrenos,,R$ 180.000,Alto Branco,Campina Grande,PB,437m²,NEGOCIALLE IMOVÉIS LTDA,20/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-437-m-por-r-180-000-00-alto-branco-campina-grande-pb-988453558,20/Feb/2023,20:35:19
Terrenos,,R$ 193.000,Serrotão,Campina Grande,PB,,Supreme Imobiliária,20/02/2023,https://pb.olx.com.br/paraiba/terrenos/lote-disponivel-para-venda-no-parkville-tamanho-diferenciado-1024630178,20/Feb/2023,20:35:19
Terrenos,,R$ 109.900,Bodocongó,Campina Grande,PB,160m²,Fabiola Braga Rios Gomes,20/02/2023,https://pb.olx.com.br/paraiba/terrenos/lote-ecoville-residence-981127863,20/Feb/2023,20:35:19
Terrenos,,R$ 400.000,Alto Branco,Campina Grande,PB,65000m²,GESSE BARBOSA DE MENEZES NETO,20/02/2023,https://pb.olx.com.br/paraiba/terrenos/area-no-alto-brnaco-1050801468,20/Feb/2023,20:35:19
Terrenos,,R$ 239.900,Itararé,Campina Grande,PB,320m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,30/09/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-320-m-por-r-239-900-00-itarare-campina-grande-pb-1091006437,20/Feb/2023,20:35:25
Terrenos,,R$ 260.000,Itararé,Campina Grande,PB,323m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,30/09/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-323-m-por-r-250-000-itarare-campina-grande-pb-1091005851,20/Feb/2023,20:35:25
Terrenos,,R$ 255.000,Itararé,Campina Grande,PB,,Lima Lucena,29/09/2022,https://pb.olx.com.br/paraiba/terrenos/terras-alphaville-lotes-nascentes-e-poentes-disponiveis-agende-sua-visita-1090678576,20/Feb/2023,20:35:25
Terrenos,,R$ 76.385,Santa Cruz,Campina Grande,PB,126m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,27/09/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-126-m-por-r-76-384-79-santa-cruz-campina-grande-pb-1089532406,20/Feb/2023,20:35:25
