tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,Jardim do Sol,Resende,RJ,396m²,Nil,09/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/casa-em-construcao-a-venda-1196104186,19/Jun/2023,21:52:54
Terrenos,,R$ 80.000,Paraíso,Resende,RJ,2000m²,Nana,04/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-itatiaia-na-vila-country-com-2000mts-1191595991,19/Jun/2023,21:52:55
Terrenos,,R$ 150.000,Fazenda da Barra 2,Resende,RJ,630m²,FASE 4 IMÓVEIS,27/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-fazenda-da-barra-ii-987821358,19/Jun/2023,21:52:55
Terrenos,,R$ 192.500,Parque Ipiranga,Resende,RJ,375m²,TT DIAS IMOBILIÁRIA,22/01/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-com-375-metros-quadrados-no-parque-ipiranga-resende-rj-995835032,19/Jun/2023,21:52:55
Terrenos,,R$ 120.000,Bela Vista,Resende,RJ,360m²,VIVA URBANO IMÓVEIS,15/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-bela-vista-1013974256,19/Jun/2023,21:52:55
Terrenos,,R$ 115.000,Monet,Resende,RJ,373m²,Danilo Guimarães,03/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-bairro-monet-r-115-000-00-1193517584,19/Jun/2023,21:52:55
Terrenos,,R$ 205.000,Morada da Colina,Resende,RJ,300m²,ARBO IMÓVEIS,03/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-morada-da-colina-resende-rj-1193562421,19/Jun/2023,21:52:55
Terrenos,,R$ 9.795.600,Fazenda da Barra 3,Resende,RJ,54420m²,TT DIAS IMOBILIÁRIA,16/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terreno-para-venda-com-54420-metros-quadrados-em-fazenda-da-barra-3-resende-rj-1198909929,19/Jun/2023,21:52:55
Terrenos,,R$ 240.000,Parque Ipiranga,Resende,RJ,374m²,IMOBILIÁRIA CASA DA ISA,12/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-alphaville-de-resende-oportunidade-1158192281,19/Jun/2023,21:52:55
Terrenos,,R$ 290.000,Visconde de Mauá,Resende,RJ,5750m²,fabio.b18,10/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-visconde-de-maua-1196489258,19/Jun/2023,21:52:55
Terrenos,,R$ 250.000,Visconde de Mauá,Resende,RJ,20000m²,Lucilla Galdino,08/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-com-excelente-vista-1195666153,19/Jun/2023,21:52:55
Terrenos,,R$ 350.000,Visconde de Mauá,Resende,RJ,9500m²,MANSION HOUSE EMPREENDIMENTOS IMOBILIARIOS LTDA - EPP,15/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-com-baixadao-na-barreira-a-20-minutos-de-visconde-de-maua-com-escritura-e-regist-1198412771,19/Jun/2023,21:52:55
Terrenos,,R$ 100.000,Visconde de Mauá,Resende,RJ,1000m²,MANSION HOUSE EMPREENDIMENTOS IMOBILIARIOS LTDA - EPP,01/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-de-600-m2-metros-com-luz-e-agua-em-visconde-de-maua-resende-rj-1095348715,19/Jun/2023,21:52:55
Terrenos,,R$ 276.000,Parque Ipiranga,Resende,RJ,,HUDSON DA SILVA PINTO,14/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-alphaville-1198111557,19/Jun/2023,21:52:55
Terrenos,,R$ 450.000,Barbosa Lima,Resende,RJ,300m²,META DE RESENDE IMOBILIARIA LTDA - EPP,20/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/otimo-terreno-em-resende-rj-1027765699,19/Jun/2023,21:52:55
Terrenos,,R$ 350.000,Mirante de Serra,Resende,RJ,11379m²,Paulo,19/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-6-lotes-em-penedo-village-itatiaia-itatiaia-rj-por-350-mil-1011280587,19/Jun/2023,21:52:55
Terrenos,,R$ 100.000,Alambari,Resende,RJ,600m²,JC GOLD IMÓVEIS,17/11/2022,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-na-serrinha-do-alambari-com-600-m-1110916470,19/Jun/2023,21:52:55
Terrenos,,R$ 320.000,Terras Alpha,Resende,RJ,385m²,HUDSON DA SILVA PINTO,22/12/2022,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/casa-de-condominio-para-venda-tem-385-metros-quadrados-em-terras-alpha-resende-rj-1124479145,19/Jun/2023,21:52:55
Terrenos,,R$ 50.000.000,Cabral,Resende,RJ,250000m²,SILVÉRIO IMÓVEIS,27/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-rio-de-janeiro-sao-caetano-917561071,19/Jun/2023,21:52:55
Terrenos,,R$ 200.000,Bela Vista,Resende,RJ,330m²,IMOBILIÁRIA CASA DA ISA,21/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-bairro-bela-vista-em-resende-1162033873,19/Jun/2023,21:52:55
Terrenos,,R$ 197.000,Morada da Colina,Resende,RJ,,ARAÚJO IMÓVEIS,09/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-a-venda-na-morada-da-colina-ii-plano-em-resende-rj-421-m2-r-197-mil-1170534695,19/Jun/2023,21:52:55
Terrenos,,R$ 140.000,Bela Vista,Resende,RJ,413m²,COMPROXVENDO,18/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-resende-rj-bela-vista-1191234644,19/Jun/2023,21:52:55
Terrenos,,R$ 450.000,Jardim Brasília,Resende,RJ,545m²,ARBO IMÓVEIS,03/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-jardim-brasilia-resende-rj-1193562094,19/Jun/2023,21:52:55
Terrenos,,R$ 265.000,Terras Alpha,Resende,RJ,374m²,FASE 4 IMÓVEIS,26/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-alphaville-1154033916,19/Jun/2023,21:52:55
Terrenos,,R$ 150.000,Visconde de Mauá,Resende,RJ,486m²,MANSION HOUSE EMPREENDIMENTOS IMOBILIARIOS LTDA - EPP,15/06/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-com-486m2-em-visconde-de-maua-prontinho-para-construcao-vista-ampla-para-a-mata-e-p-1198351379,19/Jun/2023,21:52:55
Terrenos,,R$ 300.000,Parque Ipiranga,Resende,RJ,415m²,BIANCA GONCALVES IMOVEIS,17/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-bosque-da-limeira-em-resende-1129399577,19/Jun/2023,21:52:55
Terrenos,,R$ 1.200.000,Alambari,Resende,RJ,2236m²,Andrea Paulino Castilho,26/10/2022,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/venda-terreno-bairro-alambary-resende-rj-1101833127,19/Jun/2023,21:52:55
Terrenos,,R$ 110.000,Monet,Resende,RJ,252m²,Daniele Priscila da Costa,19/09/2022,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terreno-para-venda-tem-252-metros-quadrados-em-monet-resende-rj-1086334496,19/Jun/2023,21:52:56
