tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 30.000,,Desterro do Melo,MG,360m²,Longatti Imóveis,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-em-desterro-do-melo-1143008312,22/Mar/2023,01:56:57
Terrenos,,R$ 699.900,,Desterro do Melo,MG,,Longatti Imóveis,17/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-em-nao-informado--desterro-do-melo-1143005350,22/Mar/2023,01:56:57
Terrenos,,null,,Desterro do Melo,MG,,E.Costa,03/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-vendo-ou-troco-1153970103,22/Mar/2023,01:56:57
