tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,Jardim São José,Belo Horizonte,MG,393m²,DEL REY IMOBILIÁRIA LTDA,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-commercial-land-lot-belo-horizonte-mg-981520091,22/Mar/2023,04:53:00
Venda - casa em rua pública,0,R$ 1.300,Jardim São José,Belo Horizonte,MG,1000m²,Nando,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/janela-vidro-temperado-1158906976,22/Mar/2023,04:53:00
Venda - casa em rua pública,3,R$ 13.000,Jardim São José,Belo Horizonte,MG,100m²,Sistema,07/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/marco-excelente-casa-1100921785,22/Mar/2023,04:53:00
Venda - casa em rua pública,3,R$ 145.000,Jardim São José,Belo Horizonte,MG,120m²,leocadio,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-1162071344,22/Mar/2023,04:53:00
Terrenos,,R$ 319.000,Jardim São José,Belo Horizonte,MG,568m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-sao-jose-belo-horizonte-1102254409,22/Mar/2023,04:53:00
Venda - casa em rua pública,5 ou mais,R$ 1.650.000,Jardim São José,Belo Horizonte,MG,400m²,Casa Mineira por QuintoAndar,17/11/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-estoril-9-quartos-400-m2-1110652809,22/Mar/2023,04:53:00
Terrenos,,R$ 420.000,Jardim São José,Belo Horizonte,MG,480m²,Sou Imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-480-m-por-r-420-000-00-jardim-sao-jose-belo-horizonte-mg-1049624018,22/Mar/2023,04:53:00
Venda - casa em rua pública,4,R$ 640.000,Jardim São José,Belo Horizonte,MG,280m²,PROLAR NETIMOVEIS,08/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-sao-jose-belo-horizonte-1102250013,22/Mar/2023,04:53:00
Terrenos,,R$ 550.000,Jardim São José,Belo Horizonte,MG,495m²,DEL REY IMOBILIÁRIA LTDA,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-proximo-da-av-abilio-machado-981522259,22/Mar/2023,04:53:00
Venda - casa em rua pública,4,R$ 750.000,Jardim São José,Belo Horizonte,MG,200m²,Factorial Imóveis,24/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-200-m-por-r-640-000-00-jardim-sao-jose-belo-horizont-1073998662,22/Mar/2023,04:53:00
Venda - casa em rua pública,5 ou mais,R$ 330.000,Jardim São José,Belo Horizonte,MG,341m²,INOVA PLATAFORMA DE INTEGRACAO,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-8-dormitorios-a-venda-em-belo-horizonte-1158365306,22/Mar/2023,04:53:00
Venda - casa em rua pública,5 ou mais,R$ 500.000,Jardim São José,Belo Horizonte,MG,277m²,ANDREIA REGINA DA SILVA,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-6-quartos-com-habite-se-no-jardim-sao-jose-belo-horizonte-mg-994908975,22/Mar/2023,04:53:00
Venda - casa em rua pública,5 ou mais,R$ 330.000,Jardim São José,Belo Horizonte,MG,250m²,Menezes Imobiliaria,10/11/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-rua-evangelho-bairro-sao-jose-bh-1107979027,22/Mar/2023,04:53:00
Terrenos,,R$ 280.000,Jardim São José,Belo Horizonte,MG,300m²,Jardins dos Palmares Corretora de Imoveis,25/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-bairro-sao-jose-1005732188,22/Mar/2023,04:53:00
Terrenos,,R$ 405.000,Jardim São José,Belo Horizonte,MG,487m²,GOLD  IMOVEIS,19/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-jardim-sao-jose-1049164742,22/Mar/2023,04:53:01
Venda - casa em rua pública,4,R$ 450.000,Jardim São José,Belo Horizonte,MG,341m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-jardim-sao-jose-belo-horizonte-1102254895,22/Mar/2023,04:53:01
Terrenos,,R$ 250.000,Vila Jardim São José,Belo Horizonte,MG,360m²,Colonial Netimoveis,11/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-sao-jose-belo-horizonte-1157750961,22/Mar/2023,04:53:01
Venda - apartamento padrão,2,R$ 80.000,Jardim São José,Belo Horizonte,MG,45m²,GMC Assessoria Imobiliária Ltda,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-para-venda-com-45-metros-quadrados-com-2-quartos-1029647609,22/Mar/2023,04:53:01
