tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.500.000,,Passa Vinte,MG,899m²,Piton Imóveis,05/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-a-venda-899-m-por-r-2-500-000-00-vila-pierina-sao-paulo-sp-1049722714,22/Mar/2023,00:54:05
Terrenos,,R$ 1.500.000,,Passa Vinte,MG,670m²,SPECIAL IMOVEIS TATUAPÉ,19/07/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-a-venda-670-m-cangaiba-sao-paulo-sp-1059948845,22/Mar/2023,00:54:05
Venda - apartamento padrão,2,R$ 235.000,,Passa Vinte,MG,50m²,Tamada Imoveis,13/01/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-tiquatira-1048297907,22/Mar/2023,00:54:05
Venda - casa em rua pública,2,R$ 530.000,,Passa Vinte,MG,230m²,CATITA IMÓVEIS,24/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/sobrado-com-2-dormitorios-a-venda-230-m-por-r-530-000-00-penha-sao-paulo-sp-1150960196,22/Mar/2023,00:54:05
Venda - apartamento padrão,2,R$ 319.000,,Passa Vinte,MG,52m²,B E G IMOVEIS,19/10/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-a-venda-52-m-por-r-319-000-00-vila-pierina-sao-paulo-sp-1099076384,22/Mar/2023,00:54:05
Venda - apartamento padrão,2,R$ 260.000,,Passa Vinte,MG,37m²,ROMANO WEB HOUSE,16/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-com-2-dormitorios-a-venda-37-m-por-r-260-000-00-vila-pierina-sao-paulo-1090949819,22/Mar/2023,00:54:05
Venda - apartamento padrão,2,R$ 320.000,,Passa Vinte,MG,37m²,Leno Imóveis Limitada Epp,28/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-com-2-dormitorios-a-venda-37-m-por-r-320-000-00-vila-pierina-sao-paulo-1107169041,22/Mar/2023,00:54:05
Terrenos,,R$ 1.600.000,,Passa Vinte,MG,864m²,Leno Imóveis Limitada Epp,14/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-a-venda-864-m-por-r-1-600-000-00-vila-pierina-sao-paulo-sp-1133666440,22/Mar/2023,00:54:05
Venda - apartamento padrão,2,R$ 285.000,,Passa Vinte,MG,37m²,DF Casa Imoveis,14/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-com-2-dormitorios-a-venda-37-m-por-r-285-000-00-penha-sao-paulo-sp-1146860748,22/Mar/2023,00:54:05
Venda - apartamento padrão,2,R$ 265.000,,Passa Vinte,MG,52m²,GAEL IMOVEIS LTDA - ME,18/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-penha-sao-paulo-sp-1127210134,22/Mar/2023,00:54:05
