tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 669.000,Trevo,Belo Horizonte,MG,1000m²,ALFREDO MARQUES CONSULTOR IMOBILIÁRIO,17/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-tem-1000-metros-quadrados-em-trevo-belo-horizonte-mg-1013023889,22/Mar/2023,02:19:06
Terrenos,,R$ 669.000,Trevo,Belo Horizonte,MG,1000m²,Marques e Rodrigues Consultoria Imobiliaria,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-commercial-land-lot-belo-horizonte-mg-1011871963,22/Mar/2023,02:19:06
Terrenos,,R$ 415.000,Trevo,Belo Horizonte,MG,,MEDIATRIZ NEGÓCIOS IMOBILIÁRIOS LTDA,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-terreno-padrao-trevo-1012226107,22/Mar/2023,02:19:06
Terrenos,,R$ 1.200.000,Trevo,Belo Horizonte,MG,2000m²,LOKAL IMÓVEIS,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-trevo-belo-horizonte-mg-995108641,22/Mar/2023,02:19:06
Venda - casa em rua pública,3,R$ 250.000,Trevo (Dandara),Belo Horizonte,MG,0m²,Vanessa dos santos alves pereira,03/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-1142439349,22/Mar/2023,02:19:06
Terrenos,,R$ 695.000,Trevo,Belo Horizonte,MG,1000m²,Andre,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-1000-m-por-r-695-000-00-trevo-belo-horizonte-mg-998505295,22/Mar/2023,02:19:06
Terrenos,,R$ 335.000,Trevo,Belo Horizonte,MG,500m²,lsiluiz,28/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-1139604699,22/Mar/2023,02:19:06
Venda - casa em rua pública,1,R$ 1.600.000,Trevo,Belo Horizonte,MG,3000m²,RE/MAX ACE,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/terreno-3-000-com-uma-lagoa-1148148034,22/Mar/2023,02:19:06
Venda - casa em rua pública,5 ou mais,R$ 275.000,Pio Xii,Belo Horizonte,MG,104m²,Logistica,04/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vende-se-3-casas-no-bairro-jardim-vitoria-aceito-troca-em-casa-bairro-nazare-1142928658,22/Mar/2023,02:19:06
Terrenos,,R$ 695.000,Trevo,Belo Horizonte,MG,1000m²,André Imóveis,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-1000-m-por-r-695-000-00-trevo-belo-horizonte-mg-1019283302,22/Mar/2023,02:19:06
Venda - apartamento padrão,3,R$ 250.000,Trevo,Belo Horizonte,MG,75m²,PROLAR NETIMOVEIS,02/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-trevo-belo-horizonte-1116879477,22/Mar/2023,02:19:06
Venda - casa em rua pública,2,R$ 209.000,Pio Xii,Belo Horizonte,MG,45m²,kassia,22/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-geminada-ibirite-1150379250,22/Mar/2023,02:19:06
Venda - casa em rua pública,3,R$ 10.000,Bispo de Maura,Belo Horizonte,MG,,Sistema,30/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cspl-bela-casa-no-bairro-bispo-de-maura-1090643321,22/Mar/2023,02:19:06
Venda - apartamento padrão,3,R$ 250.000,Trevo,Belo Horizonte,MG,75m²,PROLAR NETIMOVEIS,02/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-trevo-belo-horizonte-1116898204,22/Mar/2023,02:19:06
Venda - apartamento padrão,3,R$ 250.000,Trevo,Belo Horizonte,MG,75m²,PROLAR NETIMOVEIS,02/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-trevo-belo-horizonte-1116880273,22/Mar/2023,02:19:06
Venda - casa em rua pública,4,R$ 1.600.000,Trevo,Belo Horizonte,MG,520m²,Comprar Imóveis Imobiliária Ltda,11/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-residential-home-belo-horizonte-mg-1004957906,22/Mar/2023,02:19:06
Venda - apartamento cobertura,3,R$ 380.000,Trevo,Belo Horizonte,MG,150m²,PROLAR NETIMOVEIS,02/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-cobertura-trevo-belo-horizonte-1116898073,22/Mar/2023,02:19:06
Venda - apartamento padrão,3,R$ 265.000,Trevo,Belo Horizonte,MG,95m²,PROLAR NETIMOVEIS,02/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-area-privativa-trevo-belo-horizonte-1116878939,22/Mar/2023,02:19:06
Terrenos,,R$ 680.000,Trevo,Belo Horizonte,MG,1000m²,LOKAL IMÓVEIS,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-trevo-belo-horizonte-mg-995109027,22/Mar/2023,02:19:06
Venda - apartamento padrão,3,R$ 300.000,Trevo,Belo Horizonte,MG,160m²,PROLAR NETIMOVEIS,02/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-area-privativa-trevo-belo-horizonte-1116889143,22/Mar/2023,02:19:06
Venda - apartamento padrão,3,R$ 250.000,Trevo,Belo Horizonte,MG,75m²,PROLAR NETIMOVEIS,02/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-trevo-belo-horizonte-1116879836,22/Mar/2023,02:19:09
