tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 395.000,,Marmelópolis,MG,3600m²,EXP Brasil Consultoria Imobiliária Ltda,01/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/chacaras-de-3-600-m-com-casa-de-120-m-de-construcao-03-quartos-em-condominio-fechado-em-1141159229,22/Mar/2023,00:24:26
Terrenos,,R$ 130.000,,Marmelópolis,MG,9816m²,Imobiliária Alves,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-de-9-816m-na-regiao-de-marmelopolis-sul-de-minas-gerais-1159460557,22/Mar/2023,00:24:26
Terrenos,,R$ 350.000,,Marmelópolis,MG,70000m²,Imobiliária Alves,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-contendo-7-hectares-na-regiao-de-marmelopolis-sul-de-minas-gerais-1139181696,22/Mar/2023,00:24:26
Terrenos,,R$ 450.000,,Marmelópolis,MG,78000m²,Imobiliária Alves,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-contendo-7-8-hectares-em-marmelopolis-sul-de-minas-gerais-1109514900,22/Mar/2023,00:24:26
Terrenos,,R$ 190.000,,Marmelópolis,MG,12000m²,Imobiliária Alves,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/chacara-contendo-12-000m-em-marmelopolis-sul-de-minas-gerais-1020463123,22/Mar/2023,00:24:26
Terrenos,,R$ 150.000,,Marmelópolis,MG,4257m²,Imobiliária Alves,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/chacara-de-em-marmelopolis-sul-de-minas-gerais-1042890553,22/Mar/2023,00:24:26
Terrenos,,R$ 50.000,,Marmelópolis,MG,1420m²,Imobiliária Alves,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/chacara-contendo-1-420-m-em-marmelopolis-sul-de-minas-gerais-1046294800,22/Mar/2023,00:24:26
Terrenos,,R$ 130.000,,Marmelópolis,MG,10896m²,Fabricia Callai Corretora de Imóveis,08/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lugar-encantador-e-imperdivel-belissimo-terreno-de-10-896m-marmelopolis-mg-1144251940,22/Mar/2023,00:24:26
Terrenos,,R$ 120.000,,Marmelópolis,MG,90000m²,Imobiliária Alves,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-de-09-hectares-em-marmelopolis-sul-de-minas-gerais-1020492430,22/Mar/2023,00:24:26
Terrenos,,R$ 115.000,,Marmelópolis,MG,2500m²,Imobiliária Alves,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/otimas-chacaras-no-municipio-de-marmelopolis-sul-de-minas-gerais-1040349706,22/Mar/2023,00:24:26
Venda - casa em rua pública,2,R$ 150.000,,Marmelópolis,MG,70m²,Lucia Beatriz Imóveis,09/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-nova-no-centro-marmelopolis-sul-de-minas-gerais-1038272063,22/Mar/2023,00:24:26
Terrenos,,R$ 250.000,,Marmelópolis,MG,36000m²,Imobiliária Alves,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-contendo-3-6-hectares-em-marmelopolis-sul-de-minas-gerais-1122150041,22/Mar/2023,00:24:26
Terrenos,,R$ 135.000,,Marmelópolis,MG,10000m²,Imobiliária Alves,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/otimo-terreno-de-1-hectare-em-marmelopolis-sul-de-minas-gerais-1042342884,22/Mar/2023,00:24:26
Venda - casa em rua pública,2,R$ 195.000,,Marmelópolis,MG,300m²,Lucia Beatriz Imóveis,12/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-com-terreno-300-metros-no-centro-de-marmelopolis-mg-1020936985,22/Mar/2023,00:24:26
Terrenos,,R$ 65.000,,Marmelópolis,MG,250m²,Lucia Beatriz Imóveis,08/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/otimo-lote-com-terreno-de-250m-em-marmelopolis-mg-1017708615,22/Mar/2023,00:24:26
Venda - casa em rua pública,2,R$ 200.000,,Marmelópolis,MG,,Lucimar Alves corretor,17/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/chacara-bem-localizada-na-regiao-de-marmelopolis-sul-de-minas-938588185,22/Mar/2023,00:24:26
Terrenos,,R$ 45.000,,Marmelópolis,MG,4002m²,Lucia Beatriz Imóveis,14/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/excelentes-terrenos-na-ponte-alta-marmelopolis-sul-de-minas-gerais-1017724177,22/Mar/2023,00:24:26
Terrenos,,R$ 250.000,,Marmelópolis,MG,36672m²,Imobiliária Alves,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-de-36-672-m-bem-pertinho-de-marmelopolis-sul-de-minas-gerais-1155023035,22/Mar/2023,00:24:26
Terrenos,,R$ 500.000,,Marmelópolis,MG,53000m²,Imobiliária Alves,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-de-53-000m-a-03-km-de-marmelopolis-sul-de-minas-gerais-1155027849,22/Mar/2023,00:24:26
Terrenos,,R$ 200.000,,Marmelópolis,MG,,Lucimar Alves corretor,17/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/excelente-terreno-em-marmelopolis-sul-de-minas-938576639,22/Mar/2023,00:24:26
Terrenos,,R$ 45.000,,Marmelópolis,MG,370m²,Lucia Beatriz Imóveis,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/imperdivel-maravilhoso-terreno-rural-de-370-m-marmelopolis-sul-de-minas-gerais-1161573035,22/Mar/2023,00:24:26
