tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,,Bom Jesus do Galho,MG,20330m²,Silveira Nobre Empreendimentos Imobiliários Ltda ME,21/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-a-venda-gran-royalle-lagoa-verde-ipatinga-bom-jesus-do-galho-889652601,21/Mar/2023,22:30:33
Terrenos,,R$ 220.000,,Bom Jesus do Galho,MG,20000m²,Silveira Nobre Empreendimentos Imobiliários Ltda ME,15/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-a-venda-gran-royalle-lagoa-verde-ipatinga-bom-jesus-do-galho-889652440,21/Mar/2023,22:30:33
Terrenos,,R$ 320.000,,Bom Jesus do Galho,MG,20350m²,Silveira Nobre Empreendimentos Imobiliários Ltda ME,17/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-a-venda-gran-royalle-lagoa-verde-ipatinga-bom-jesus-do-galho-889652610,21/Mar/2023,22:30:33
Terrenos,,R$ 110.000,,Bom Jesus do Galho,MG,5000m²,mateusmaiaimóveis,01/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/chacara-reves-do-belem-mg-1141487241,21/Mar/2023,22:30:33
Terrenos,,R$ 450.000,,Bom Jesus do Galho,MG,22000m²,Silveira Nobre Empreendimentos Imobiliários Ltda ME,13/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-a-venda-gran-royalle-lagoa-verde-889652974,21/Mar/2023,22:30:33
Venda - apartamento padrão,2,R$ 233.200,,Bom Jesus do Galho,MG,42m²,QuintoAndar Vendas,15/02/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/imoveis/apartamento-a-venda-vila-talarico-2-quartos-42-m2-1147326360,21/Mar/2023,22:30:33
Terrenos,,R$ 128.000,,Bom Jesus do Galho,MG,47500m²,Oportunidades Corretora de Imóveis,20/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-a-venda-na-cidade-de-passa-dez-987741291,21/Mar/2023,22:30:33
Terrenos,,R$ 265.000,,Bom Jesus do Galho,MG,20022m²,Silveira Nobre Empreendimentos Imobiliários Ltda ME,13/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/lote-a-venda-gran-royalle-lagoa-verde-ipatinga-bom-jesus-do-galho-889652971,21/Mar/2023,22:30:34
Venda - casa em rua pública,3,R$ 150.000,,Bom Jesus do Galho,MG,400m²,Geraldo Vitor,15/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/imoveis/vende-se-linda-casa-1157090442,21/Mar/2023,22:30:34
Venda - casa em condominio fechado,3,R$ 1.100.000,,Bom Jesus do Galho,MG,300m²,EURO IMOVEIS,03/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/imoveis/ref-6029-condominio-bosque-do-lago-1014630779,21/Mar/2023,22:30:34
