tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 70.000,,Goianá,MG,765m²,MARKA SOLUCOES IMOBILIARIAS LTDA - ME,11/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-goiana-1108734462,22/Mar/2023,00:44:13
Terrenos,,R$ 95.000,,Goianá,MG,1900m²,fcopolidoro,13/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-terreno-em-goiana-1-900-m-40-minutos-de-juiz-de-fora-1146513592,22/Mar/2023,00:44:13
Terrenos,,R$ 60.696,,Goianá,MG,360m²,Bargon Imóveis,04/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/ref-9184-lancamento-atlantica-condominio-clube-lotes-de-360-a-1-000-m-1129753968,22/Mar/2023,00:44:13
Terrenos,,R$ 68.000,,Goianá,MG,374m²,Leonardo,18/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-terreno-em-goiana-1149100805,22/Mar/2023,00:44:13
Terrenos,,R$ 26.000,,Goianá,MG,450m²,ProjetarMG Energia Solar,02/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-goiana-mg-excelente-oportunidade-1153939672,22/Mar/2023,00:44:13
Terrenos,,R$ 300.000,,Goianá,MG,2500m²,J Oliveira Corretora de Imoveis,01/06/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/excelente-terreno-totalmente-plano-com-acude-e-corrego-de-agua-no-centro-de-goiana-1039709579,22/Mar/2023,00:44:13
Venda - casa em rua pública,2,R$ 230.000,,Goianá,MG,84m²,Ana Werneck Imoveis,15/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-2-dormitorios-a-venda-84-m-por-r-230-000-00-nossa-senhora-de-lourdes-goian-1049575649,22/Mar/2023,00:44:13
Terrenos,,R$ 69.000,,Goianá,MG,1500m²,alexsandro1930ac,21/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/granja-1500m2-com-energia-220v-1158299821,22/Mar/2023,00:44:13
Terrenos,,R$ 249.000,,Goianá,MG,1660m²,J Oliveira Corretora de Imoveis,01/06/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/excelente-terreno-totalmente-plano-com-2-000m-no-centro-de-goiana-1039717182,22/Mar/2023,00:44:13
Terrenos,,R$ 70.177,,Goianá,MG,360m²,INOVA IMÓVEIS,24/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/atlantica-condominio-clube-lotes-a-venda-360-m-por-r-70-177-00-goiana-mg-1123383749,22/Mar/2023,00:44:13
Terrenos,,R$ 73.000,,Goianá,MG,,Centauro Imóveis,09/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/ref-9017-excelente-terreno-plano-em-goiana-mg-alto-da-boa-vista-992582350,22/Mar/2023,00:44:13
Terrenos,,R$ 95.000,,Goianá,MG,1900m²,RV Negócios Imobiliários,28/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/rvml-excelente-terreno-na-cidade-de-goiana-1152905336,22/Mar/2023,00:44:13
Terrenos,,R$ 59.000,,Goianá,MG,360m²,Kantto Imóveis,06/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-terreno-para-venda-tem-360-metros-quadrados-em-centro-goiana-mg-1122598330,22/Mar/2023,00:44:13
Terrenos,,R$ 30.000,,Goianá,MG,300m²,F.Almeida,24/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-lote-na-cidade-de-goiana-300m-1151357820,22/Mar/2023,00:44:13
Terrenos,,R$ 130.000,,Goianá,MG,1587m²,isabela Sodré,20/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/granja-com-pomar-em-goiana-mg-1149548484,22/Mar/2023,00:44:13
Terrenos,,R$ 169.000,,Goianá,MG,360m²,gabriel,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-comercial-no-centro-de-goiana-avenida-principal-1103959918,22/Mar/2023,00:44:14
Terrenos,,R$ 58.000,,Goianá,MG,360m²,Ana Claudia Dias Mauler,13/12/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-terreno-para-venda-possui-360-metros-quadrados-em-centro-goiana-mg-1120928900,22/Mar/2023,00:44:14
Venda - casa em rua pública,3,R$ 120.000,,Goianá,MG,144m²,Ana Werneck Imoveis,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-3-dormitorios-a-venda-144-m-por-r-120-000-00-nossa-senhora-de-lourdes-goia-1049589825,22/Mar/2023,00:44:14
Terrenos,,R$ 65.000,,Goianá,MG,364m²,DULCINEIA,05/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/venda-1154934473,22/Mar/2023,00:44:14
Venda - casa em rua pública,2,R$ 150.000,,Goianá,MG,55m²,Ana Werneck Imoveis,16/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-2-dormitorios-a-venda-55-m-por-r-150-000-00-nossa-senhora-de-lourdes-goian-1049579470,22/Mar/2023,00:44:14
Terrenos,,R$ 27.000,,Goianá,MG,450m²,gabriel,20/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-em-goiana-aceito-carro-ou-moto-1024445523,22/Mar/2023,00:44:14
Venda - casa em rua pública,3,R$ 295.000,,Goianá,MG,110m²,Ana Werneck Imoveis,04/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-3-dormitorios-a-venda-110-m-por-r-295-000-nossa-senhora-de-lourdes-goiana-1049573873,22/Mar/2023,00:44:14
Venda - casa em rua pública,3,R$ 280.000,,Goianá,MG,100m²,Ana Werneck Imoveis,24/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-3-dormitorios-a-venda-100-m-por-r-280-000-00-nossa-senhora-de-lourdes-goia-1049583934,22/Mar/2023,00:44:14
Venda - casa em condominio fechado,1,R$ 150.000,,Goianá,MG,750m²,Santiago Imóveis - LTDA,21/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-a-venda-por-r-150-000-00-shangri-la-goiana-mg-998993190,22/Mar/2023,00:44:14
Venda - casa em condominio fechado,2,R$ 350.000,,Goianá,MG,724m²,Santiago Imóveis - LTDA,20/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-a-venda-724-m-por-r-350-000-00-shangri-la-goiana-mg-1029534918,22/Mar/2023,00:44:14
Terrenos,,R$ 70.000,,Goianá,MG,3200m²,gabriel,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/excelente-granja-em-goiana-3200m-aceito-carro-1024436856,22/Mar/2023,00:44:14
Venda - casa em rua pública,3,R$ 280.000,,Goianá,MG,100m²,RE/MAX 1000,11/10/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/fazenda-sitio-chacara-para-venda-possui-100-metros-quadrados-com-3-quartos-em-centro-goi-1095231518,22/Mar/2023,00:44:14
Venda - casa em rua pública,3,R$ 230.000,,Goianá,MG,110m²,Ana Werneck Imoveis,14/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-3-dormitorios-a-venda-110-m-por-r-230-000-00-nossa-senhora-de-lourdes-goia-1121358319,22/Mar/2023,00:44:14
Venda - casa em condominio fechado,4,R$ 599.000,,Goianá,MG,300m²,J Oliveira Corretora de Imoveis,01/06/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/excelente-casa-duplex-alto-padrao-c-300m-c-terreno-de-4-000m-no-centro-de-goiana-1039716370,22/Mar/2023,00:44:14
Venda - casa em condominio fechado,4,R$ 435.000,,Goianá,MG,155m²,J Oliveira Corretora de Imoveis,04/06/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/excelente-casa-duplex-de-altissimo-padrao-de-4-4-em-area-mais-nobre-de-goiana-1041296884,22/Mar/2023,00:44:14
Venda - casa em condominio fechado,4,R$ 435.000,,Goianá,MG,155m²,TAVARES E ASSIS CORRETORES DE IMÓVEIS LTDA,17/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-4-dormitorios-a-venda-155-m-por-r-435-000-00-nossa-senhora-de-lourdes-goia-1045637336,22/Mar/2023,00:44:14
Venda - casa em rua pública,2,R$ 130.000,,Goianá,MG,70m²,Ana Werneck Imoveis,28/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-2-dormitorios-a-venda-70-m-por-r-130-000-nossa-senhora-de-lourdes-goiana-m-1049573836,22/Mar/2023,00:44:16
