tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 400.000,,Piau,MG,105500m²,RE/MAX LIBERTY,06/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/sitio-a-venda-10-5557-ha-em-piau-juiz-de-fora-1147360094,22/Mar/2023,00:55:06
Terrenos,,R$ 240.000,,Piau,MG,25400m²,RE/MAX LIBERTY,19/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/chacara-a-venda-2-5445-ha-em-piau-juiz-de-fora-1148481912,22/Mar/2023,00:55:06
Terrenos,,R$ 70.000,,Piau,MG,1200m²,jf rústicos,25/01/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/granja-piau-1138317493,22/Mar/2023,00:55:06
Terrenos,,R$ 240.000,,Piau,MG,21600m²,RE/MAX LIBERTY,11/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/chacara-a-venda-2-1635-ha-em-piau-juiz-de-fora-1147771025,22/Mar/2023,00:55:06
Venda - casa em rua pública,4,R$ 748.000,,Piau,MG,215m²,J Oliveira Corretora de Imoveis,11/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-com-4-dormitorios-a-venda-215-m-por-r-748-000-00-centro-piau-mg-1157911313,22/Mar/2023,00:55:06
Terrenos,,R$ 240.000,,Piau,MG,24000m²,RE/MAX LIBERTY,20/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/chacara-a-venda-2-4036-ha-em-piau-juiz-de-fora-1147771230,22/Mar/2023,00:55:06
Terrenos,,R$ 300.000,,Piau,MG,22300m²,RE/MAX LIBERTY,17/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/chacara-a-venda-2-368-ha-em-piau-juiz-de-fora-1148424406,22/Mar/2023,00:55:06
Terrenos,,R$ 180.000,,Piau,MG,20099m²,RE/MAX LIBERTY,06/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/chacara-a-venda-2-0190-ha-em-piau-juiz-de-fora-1147767931,22/Mar/2023,00:55:06
Terrenos,,R$ 700.000,,Piau,MG,272200m²,RE/MAX LIBERTY,07/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/sitio-a-venda-27-2313-ha-em-piau-juiz-de-fora-1147769777,22/Mar/2023,00:55:06
Venda - casa em rua pública,2,R$ 95.000.000,,Piau,MG,,Bru,24/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-piau-perto-do-vestiario-do-campo-do-atletico-1151172749,22/Mar/2023,00:55:06
Venda - casa em rua pública,3,R$ 150.000,,Piau,MG,,gilmardesouzas,20/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-rua-publica-1149509671,22/Mar/2023,00:55:06
Venda - casa em rua pública,4,R$ 380.000,,Piau,MG,300m²,AQUINO IMÓVEIS,17/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/excelente-casa-individual-no-centro-de-piau-1093089127,22/Mar/2023,00:55:06
Venda - casa em rua pública,4,R$ 380.000,,Piau,MG,750m²,Ana sasso,14/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-piau-mg-preco-top-aceito-proposta-troca-do-meu-interesse-1158995044,22/Mar/2023,00:55:06
Venda - casa em condominio fechado,3,R$ 450.000,,Piau,MG,430m²,WR VEÍCULOS,15/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/excelente-casa-centro-de-piau--1011022276,22/Mar/2023,00:55:06
