tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.500.000,Serra da Canastra,São Roque de Minas,MG,150m²,CARLOS ANTONIO SOARES DA SILVA ADMINISTRAÇÃO DE IMÓVEIS,19/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/parque-nacional-da-serra-da-canastra-996117932,21/Mar/2023,22:07:43
Terrenos,,R$ 2.400.000,,São Roque de Minas,MG,300m²,VTI NEGÓCIOS IMOBILIÁRIOS,06/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-em-sao-roque-de-minas-1092333810,21/Mar/2023,22:07:44
Terrenos,,R$ 85.000,,São Roque de Minas,MG,20000m²,vagner,24/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/oportunidade-vendo--serra-da-canastra-1125529697,21/Mar/2023,22:07:44
