tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,Vista Alegre,Belo Horizonte,MG,360m²,Pactuar Negócios Imobiliários Eireli,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-para-venda-no-bairro-vista-alegre-1089543804,22/Mar/2023,03:33:13
Terrenos,,R$ 60.000,Vista Alegre,Belo Horizonte,MG,530m²,lucas,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-acurui-distrito-de-itabirito-1160672268,22/Mar/2023,03:33:13
Venda - casa em rua pública,2,R$ 75.000,Vista Alegre,Belo Horizonte,MG,100m²,Paulo,05/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-area-de-100-m2-bairro-vista-alegre-bh-mg-1155052540,22/Mar/2023,03:33:13
Venda - casa em rua pública,4,R$ 800.000,Vista Alegre,Belo Horizonte,MG,255m²,Paulo Tavares,14/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-para-venda-em-belo-horizonte-vista-alegre-4-dormitorios-2-suites-1-banheiro-7-va-1096601083,22/Mar/2023,03:33:13
Venda - casa em rua pública,3,R$ 380.000,Vista Alegre,Belo Horizonte,MG,,Particular,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-otima-casa-de-03-quartos-vista-alegre-bh-1158537830,22/Mar/2023,03:33:13
Terrenos,,R$ 145.000,Vista Alegre,Belo Horizonte,MG,200m²,kleber Gomes Pereira,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-200-metros-quadrados-1157618460,22/Mar/2023,03:33:13
Terrenos,,R$ 35.000,Vista Alegre,Belo Horizonte,MG,200m²,Katia R. Custodio,09/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-mateus-leme-1145282392,22/Mar/2023,03:33:13
Terrenos,,R$ 4.500.000,Vista Alegre,Belo Horizonte,MG,3600m²,VIA NOBRE,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-comercial-na-av-tereza-cristina-1105658976,22/Mar/2023,03:33:13
Terrenos,,R$ 20.000,Nova Gameleira,Belo Horizonte,MG,,Leo C.,05/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-meio-lote-20-000-1154953953,22/Mar/2023,03:33:13
Venda - casa em rua pública,3,R$ 950.000,Vista Alegre,Belo Horizonte,MG,360m²,ALFREDO MARQUES CONSULTOR IMOBILIÁRIO,24/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-para-venda-possui-360-metros-quadrados-com-3-quartos-em-vista-alegre-belo-horizonte-1089362762,22/Mar/2023,03:33:13
Venda - casa em vila,1,R$ 12.000,Cabana do Pai Tomás,Belo Horizonte,MG,,Gil Silva,29/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-kit-net-le-o-anuncio-1140130511,22/Mar/2023,03:33:14
Terrenos,,R$ 4.000.000,Vista Alegre,Belo Horizonte,MG,3615m²,Gomes Coura Corretora,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-de-3-615m-a-venda-por-r-4-000-000-salgado-filho-belo-horizonte-mg-1075222074,22/Mar/2023,03:33:14
Venda - casa em rua pública,4,R$ 900.000,Vista Alegre,Belo Horizonte,MG,396m²,Gênesis Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-vista-alegre-belo-horizonte-1010745430,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 179.170,Nova Gameleira,Belo Horizonte,MG,90m²,USUÁRIO NEWCORE,25/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/sobrado-com-3-dorm-e-90m-nova-gameleira-belo-horizonte-1138111400,22/Mar/2023,03:33:14
Terrenos,,R$ 7.000.000,Vista Alegre,Belo Horizonte,MG,3700m²,ROBERTO MAGALHAES IMOVEIS LIMITADA - EPP,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-vista-alegre-belo-horizonte-952310974,22/Mar/2023,03:33:14
Venda - casa em vila,2,R$ 55.000,Vista Alegre,Belo Horizonte,MG,40m²,Leal,15/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-barata-1147330836,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 750.000,Vista Alegre,Belo Horizonte,MG,200m²,UNIAO CORRETORA DE IMOVEIS LTDA,08/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-residential-home-contagem-mg-1019194844,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 630.000,Vista Alegre,Belo Horizonte,MG,360m²,Paulo Tavares,07/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-para-venda-em-belo-horizonte-vista-alegre-3-dormitorios-1-suite-1-banheiro-2-vag-1143815087,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 212.000,Vista Alegre,Belo Horizonte,MG,90m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-geminada-vista-alegre-belo-horizonte-1102251990,22/Mar/2023,03:33:14
Venda - casa em rua pública,4,R$ 305.000,Vista Alegre,Belo Horizonte,MG,,Renan,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-vista-alegre-1158986428,22/Mar/2023,03:33:14
Venda - apartamento padrão,2,R$ 90.000,Vista Alegre,Belo Horizonte,MG,,Mauro Lucio,20/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-qts-fica-no-madre-gertrudes-1136081136,22/Mar/2023,03:33:14
Venda - casa em rua pública,5 ou mais,R$ 1.950.000,Vista Alegre,Belo Horizonte,MG,877m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-5-dormitorios-a-venda-em-belo-horizonte-1143542809,22/Mar/2023,03:33:14
Terrenos,,R$ 75.000,Vista Alegre,Belo Horizonte,MG,360m²,Jaelson,25/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-sao-joaquim-de-bicas-bairro-recreio-do-lago-1138495261,22/Mar/2023,03:33:14
Venda - casa em rua pública,4,R$ 650.000,Vista Alegre,Belo Horizonte,MG,270m²,Caza Imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-casa-no-bairro-vista-alegre-4-quartos-sendo-2-suites-1162318410,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 750.000,Vista Alegre,Belo Horizonte,MG,205m²,APOIO NETIMOVEIS,13/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-vista-alegre-belo-horizonte-970461338,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 10.000,Vista Alegre,Belo Horizonte,MG,125m²,Sistema,06/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/fran-otima-oportunidade-de-sair-do-aluguel-1051459410,22/Mar/2023,03:33:14
Venda - casa em rua pública,4,R$ 489.400,Vista Alegre,Belo Horizonte,MG,120m²,USUÁRIO NEWCORE,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-4-dorm-e-120m-vista-alegre-belo-horizonte-1152804054,22/Mar/2023,03:33:14
Venda - casa em rua pública,2,R$ 350.000,Vista Alegre,Belo Horizonte,MG,70m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-2-dormitorios-a-venda-em-belo-horizonte-1143513853,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 630.000,Vista Alegre,Belo Horizonte,MG,169m²,Gênesis Imóveis,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-vista-alegre-belo-horizonte-993918473,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 12.000,Vista Alegre,Belo Horizonte,MG,90m²,Sistema,13/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/marco-otima-oportunidade-987271014,22/Mar/2023,03:33:14
Venda - casa em rua pública,3,R$ 150.000,Vila Vista Alegre,Belo Horizonte,MG,87m²,Saiara,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-de-3-quartos-a-venda-no-nova-cintra-1159507087,22/Mar/2023,03:33:14
