tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 295.000,Portal do Ipiranga,Pouso Alegre,MG,780m²,M. Victório Imóveis,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-no-bairro-portal-do-ipiranga-pouso-alegre-mg-1064299178,22/Mar/2023,00:02:00
Terrenos,,null,Ipiranga,Pouso Alegre,MG,200m²,Felipe S,11/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vende-se-ou-troca-lote-200-m-bairro-ipiranga-em-frente-ao-bairro-belo-horizonte-1157918352,22/Mar/2023,00:02:00
Terrenos,,R$ 120.000,Jardim Belvedere,Pouso Alegre,MG,,Raimundo Lima Corretor de Imóveis,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-no-bairro-belvedere-1040436410,22/Mar/2023,00:02:00
Terrenos,,R$ 3.060.000,Ipiranga,Pouso Alegre,MG,9000m²,Breshop M.,08/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-na-rod-jk-br-459-1144704589,22/Mar/2023,00:02:00
Terrenos,,R$ 260.000,Belo Horizonte,Pouso Alegre,MG,300m²,Vip Imóveis - LTDA,31/08/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-300-m-por-r-260-000-las-palmas-pouso-alegre-minas-gerais-1078168467,22/Mar/2023,00:02:00
Venda - casa em condominio fechado,3,R$ 1.100.000,Setvillage Las Palmas,Pouso Alegre,MG,150m²,Raimundo Lima Corretor de Imóveis,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-condominio-las-palmas-1023153473,22/Mar/2023,00:02:00
Terrenos,,R$ 150.000,Cidade Jardim,Pouso Alegre,MG,2400m²,Cotistas do Brasil Web,10/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-chacara-1157579624,22/Mar/2023,00:02:00
Terrenos,,R$ 5.000,Cidade Jardim,Pouso Alegre,MG,180m²,guto,09/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-em-congonhal-1156783832,22/Mar/2023,00:02:00
Terrenos,,R$ 64.270,Ipiranga,Pouso Alegre,MG,250m²,USUÁRIO NEWCORE,24/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote250m-ipiranga-pouso-alegre-1151126901,22/Mar/2023,00:02:01
Terrenos,,R$ 86.908.173,Distrito Industrial (CDI),Pouso Alegre,MG,869081m²,GONCALVES & CAMPOS EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,02/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-industrial-em-pouso-alegre-mg-distrito-industrial-cdi-1075639711,22/Mar/2023,00:02:01
