tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 649.000,Garças,Belo Horizonte,MG,1000m²,André Imóveis,07/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-1-000-m-por-r-649-000-enseada-das-garcas-belo-horizonte-mg-979681001,22/Mar/2023,02:09:27
Terrenos,,R$ 990.000,Garças,Belo Horizonte,MG,1930m²,André Imóveis,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-1930-m-por-r-990-000-00-garcas-belo-horizonte-mg-1066392335,22/Mar/2023,02:09:27
Terrenos,,R$ 990.000,Garças,Belo Horizonte,MG,1100m²,André Imóveis,05/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-1100-m-por-r-990-000-00-garcas-belo-horizonte-mg-1043287565,22/Mar/2023,02:09:27
Terrenos,,R$ 698.000,Garças,Belo Horizonte,MG,,A&C NEGOCIOS  IMOBILIÁRIOS,26/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-garcas-972337322,22/Mar/2023,02:09:27
Terrenos,,R$ 750.000,Garças,Belo Horizonte,MG,1128m²,Imobiliária Montreal,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-garcas-belo-horizonte-mg-1156713848,22/Mar/2023,02:09:27
Terrenos,,R$ 550.000,Garças,Belo Horizonte,MG,1000m²,André Imóveis,07/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-1000-m-por-r-550-000-00-enseada-das-garcas-belo-horizonte-mg-1039556518,22/Mar/2023,02:09:27
Terrenos,,R$ 648.000,Garças,Belo Horizonte,MG,1000m²,Imobiliária Montreal,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-garcas-belo-horizonte-mg-1156724465,22/Mar/2023,02:09:27
Terrenos,,R$ 550.000,Garças,Belo Horizonte,MG,1000m²,Imobiliária Montreal,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-garcas-belo-horizonte-mg-1156721747,22/Mar/2023,02:09:27
Terrenos,,R$ 600.000,Garças,Belo Horizonte,MG,1000m²,Rede Kaza Imóveis,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-area-a-venda-garcas-belo-horizonte-mg-1122781262,22/Mar/2023,02:09:27
Terrenos,,R$ 450.000,Garças,Belo Horizonte,MG,456m²,Evilásio Imóveis Ltda,01/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-trevo-1111845314,22/Mar/2023,02:09:27
Terrenos,,R$ 600.000,Garças,Belo Horizonte,MG,,Imobiliária Plantão Corretora Imóveis Ltda,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-terreno-enseada-das-garcas-cidade-contagem-982021390,22/Mar/2023,02:09:27
Terrenos,,R$ 649.000,Garças,Belo Horizonte,MG,1000m²,IMOBEE NEGOCIOS IMOBILIARIOS,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-1000-m-por-r-649-000-00-garcas-belo-horizonte-mg-1093251391,22/Mar/2023,02:09:27
Terrenos,,R$ 550.000,Garças,Belo Horizonte,MG,1196m²,Marques e Rodrigues Consultoria Imobiliaria,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-commercial-land-lot-belo-horizonte-mg-1108308325,22/Mar/2023,02:09:27
Terrenos,,R$ 3.500.000,Garças,Belo Horizonte,MG,,VP IMOVEIS LTDA,02/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-commercial-land-lot-belo-horizonte-mg-1094215082,22/Mar/2023,02:09:27
Terrenos,,R$ 1.100.000,Garças,Belo Horizonte,MG,2334m²,Marques e Rodrigues Consultoria Imobiliaria,02/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-commercial-land-lot-belo-horizonte-mg-1108310372,22/Mar/2023,02:09:27
