tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.418,,Ouro Branco,MG,372m²,MGL LEILÕES,07/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-n-15-com-a-area-de-372-00m-no-bairro-soledade-1118383174,22/Mar/2023,04:19:38
Terrenos,,R$ 140.169,,Ouro Branco,MG,372m²,MGL LEILÕES,08/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-n-17-com-a-area-de-372-00m-no-bairro-soledade-1118390991,22/Mar/2023,04:19:38
Terrenos,,R$ 150.000,,Ouro Branco,MG,1444m²,BONANZA IMOVEIS,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/ouro-branco-terreno-padrao-carreiras-1154749995,22/Mar/2023,04:19:38
Terrenos,,R$ 140.169,,Ouro Branco,MG,372m²,MGL LEILÕES,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-n-25-com-a-area-de-372-00m-no-bairro-soledade-1118495733,22/Mar/2023,04:19:38
Terrenos,,R$ 140.169,,Ouro Branco,MG,372m²,MGL LEILÕES,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-n-24-com-a-area-de-372-00m-no-bairro-soledade-1118408638,22/Mar/2023,04:19:38
Terrenos,,R$ 221.701,,Ouro Branco,MG,588m²,MGL LEILÕES,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-n-33-com-a-area-de-588-38m-no-bairro-soledade-1118495473,22/Mar/2023,04:19:38
Terrenos,,R$ 149.212,,Ouro Branco,MG,396m²,MGL LEILÕES,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-n-09-com-a-area-de-396-00m-no-bairro-soledade-1119028358,22/Mar/2023,04:19:38
Terrenos,,R$ 140.169,,Ouro Branco,MG,372m²,MGL LEILÕES,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-n-28-com-a-area-de-372-00m-no-bairro-soledade-1118417482,22/Mar/2023,04:19:38
Terrenos,,R$ 160.122,,Ouro Branco,MG,396m²,MGL LEILÕES,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-n-04-com-a-area-de-396-00m-no-bairro-soledade-1118956249,22/Mar/2023,04:19:38
Terrenos,,R$ 100.000,,Ouro Branco,MG,210m²,Pedro Augusto,25/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-210m-bairro-jardim-belo-horizonte-proximo-ao-centro-de-ouro-branco-1151409317,22/Mar/2023,04:19:38
