tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 750.000,Jardim América,Alfenas,MG,390m²,João Pedro Pereira,14/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/sobrado-de-390m-jardim-america-alfenas-mg-1159251306,21/Mar/2023,23:56:36
Venda - casa em rua pública,3,R$ 3.392.000,Jardim São Carlos,Alfenas,MG,720m²,Grothe & Lima Imóveis - Corretores,27/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-com-720-metros-quadrados-com-3-quartos-em-jardim-sao-carlos-alfenas-mg-1152413166,21/Mar/2023,23:56:36
Venda - casa em rua pública,3,R$ 260.000,Jardim Eunice,Alfenas,MG,210m²,paulaandreafortes,08/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-em-alfenas-mg-1144474082,21/Mar/2023,23:56:36
Terrenos,,R$ 300.000,Residencial Oliveira,Alfenas,MG,5178m²,Comercial Car Alfenas,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-em-fama-no-bairro-dos-rochas-com-5178mts-1161226214,21/Mar/2023,23:56:36
Terrenos,,R$ 100.000,Jardim Furnas,Alfenas,MG,185m²,JUNINHO,15/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/troco-por-terreno-no-montserrat-e-cidade-jardim-em-alfenas-mg-1147449494,21/Mar/2023,23:56:36
Terrenos,,R$ 41.999,,Serrania,MG,250m²,Denis,30/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-250m-em-serrania-mg-1-lote-terreno-loteamento-1-lote-10x25-1140154043,21/Mar/2023,23:56:36
Venda - casa em rua pública,3,R$ 360.000,Residencial Oliveira,Alfenas,MG,,franmaia28,07/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-residencial-oliveira-1143874426,21/Mar/2023,23:56:36
Terrenos,,R$ 350.000,Jardim Furnas,Alfenas,MG,577m²,JUNINHO,22/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-na-avenida-jovino-fernandes-salles-em-alfenas-mg-1150376573,21/Mar/2023,23:56:36
Venda - casa em rua pública,2,R$ 580.000,Residencial Oliveira,Alfenas,MG,180m²,RESIDENCE CORRETORA DE IMOVEIS,05/11/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/alfenas-casa-padrao-residencial-oliveira-1105822510,21/Mar/2023,23:56:36
Venda - casa em rua pública,5 ou mais,R$ 850.000,Vila Santa Edwirges,Alfenas,MG,400m²,Elaine Bernardes,06/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-em-alfenas-850-mil-1143612716,21/Mar/2023,23:56:36
