tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,,São Joaquim de Bicas,MG,360m²,ENFASE,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-em-sao-joaquim-de-bicas-no-bairro-nossa-senhora-da-paz-1157254974,22/Mar/2023,04:08:04
Terrenos,,R$ 80.000,,São Joaquim de Bicas,MG,300m²,Moreira,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-300-metros-residencial-casa-grande-1157556107,22/Mar/2023,04:08:05
Terrenos,,R$ 4.000,,São Joaquim de Bicas,MG,300m²,Tim Peres,11/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/loteamento-com-pequena-entrada-em-sao-joaquim-de-bicas-mg-1157803331,22/Mar/2023,04:08:05
Terrenos,,R$ 50.000,,São Joaquim de Bicas,MG,360m²,Silveira Nobre Empreendimentos Imobiliários Ltda ME,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-bairro-itatiaia-em-sao-joaquim-de-bicas-mg-889652771,22/Mar/2023,04:08:05
Terrenos,,R$ 270.000,,São Joaquim de Bicas,MG,360m²,BRUNO LARA IMÓVEIS,01/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-em-sao-joaquim-de-bicas-bairro-tereza-cristina-1039533580,22/Mar/2023,04:08:05
Terrenos,,R$ 169.000,,São Joaquim de Bicas,MG,2200m²,Soares Imóveis,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-no-condominio-fechado-valle-do-cedro-em-sao-joaquim-de-bicas-1157605967,22/Mar/2023,04:08:05
Terrenos,,R$ 90.000,,São Joaquim de Bicas,MG,300m²,FLÁVIO PIRES IMÓVEIS LTDA - ME,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/sao-joaquim-de-bicas-loteamento-condominio-residencial-casa-grande-1073481478,22/Mar/2023,04:08:05
Terrenos,,R$ 60.000,,São Joaquim de Bicas,MG,395m²,ENFASE,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-em-sao-joaquim-de-bicas-1157250669,22/Mar/2023,04:08:05
Terrenos,,R$ 300.000,,São Joaquim de Bicas,MG,9800m²,NORTE SUL IMÓVEIS,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-9800-m-por-r-300-000-00-centro-sao-joaquim-de-bicas-mg-1073556257,22/Mar/2023,04:08:05
Terrenos,,R$ 180.000,,São Joaquim de Bicas,MG,1400m²,BRUNO LARA IMÓVEIS,11/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-em-sao-joaquim-de-bicas-mg-condominio-vale-do-cedro-1059066008,22/Mar/2023,04:08:05
