tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 7.500,Brasil,Uberlândia,MG,803m²,REMAX ACERTI,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-803-m-venda-por-r-2-600-000-00-ou-aluguel-por-r-7-500-00-mes-brasil-uber-1048565440,06/Mar/2023,21:02:48
Terrenos,,R$ 814.000,Nova Uberlândia,Uberlândia,MG,453m²,Karina Betini Verri,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-453-m-condominio-jardim-versailles-1153285069,06/Mar/2023,21:02:50
Terrenos,,R$ 330.000,Custódio Pereira,Uberlândia,MG,254m²,ARANTES IMOVEIS,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-custodio-pereira-uberlandia-mg-1134878375,06/Mar/2023,21:02:50
Terrenos,,R$ 568.000,Granja Marileusa,Uberlândia,MG,474m²,Moriah Empreendimentos Imobiliários,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-terreno-condominio-alphaville-01-uberlandia-1132287420,06/Mar/2023,21:02:50
Terrenos,,R$ 490.000,Granja Marileusa,Uberlândia,MG,467m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-alphaville-i-em-localizacao-exclusiva-1153263794,06/Mar/2023,21:02:50
Terrenos,,R$ 700.000,Jardim Botânico,Uberlândia,MG,548m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-laranjeiras-uberlandia-mg-1117135830,06/Mar/2023,21:02:50
Terrenos,,R$ 270.000,Segismundo Pereira,Uberlândia,MG,360m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-santa-monica-uberlandia-mg-1117135822,06/Mar/2023,21:02:50
Terrenos,,R$ 230.000,Jardim Brasília,Uberlândia,MG,30m²,H & L Consultoria de Imoveis,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/venda-terreno-maravilha-1146108084,06/Mar/2023,21:02:50
Terrenos,,R$ 2.000,Jaraguá,Uberlândia,MG,407m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-para-aluguel-jaragua-uberlandia-mg-1153255779,06/Mar/2023,21:02:50
Terrenos,,R$ 540.000,Bosque dos Buritis,Uberlândia,MG,755m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/area-a-venda-bosque-dos-buritis-uberlandia-mg-1153254889,06/Mar/2023,21:02:50
Terrenos,,R$ 325.000,Novo Mundo,Uberlândia,MG,412m²,Eccos Imóveis,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-para-venda-no-bairro-novo-mundo-1153254241,06/Mar/2023,21:02:50
Terrenos,,R$ 270.000,Grand Ville,Uberlândia,MG,256m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-em-condominio-a-venda-grand-ville-uberlandia-mg-1153248006,06/Mar/2023,21:02:50
Terrenos,,R$ 625.000,Laranjeiras,Uberlândia,MG,611m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/area-a-venda-laranjeiras-uberlandia-mg-1153246760,06/Mar/2023,21:02:50
Terrenos,,R$ 46.000.000,Nossa Senhora Aparecida,Uberlândia,MG,230m²,EVERTON IMOBILIARIA,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/excelente-area-em-anel-viario-uberlandia-mg-1029664013,06/Mar/2023,21:02:50
Terrenos,,R$ 265.000,Osvaldo Rezende,Uberlândia,MG,280m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-de-esquina-martins-1153244482,06/Mar/2023,21:02:50
Terrenos,,R$ 6.000.000,Morada da Colina,Uberlândia,MG,2000m²,REMAX ACERTI,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/area-comercial-a-venda-altamira-uberlandia-968477012,06/Mar/2023,21:02:50
Terrenos,,R$ 540.000,Santa Mônica,Uberlândia,MG,360m²,N2  Imobiliária,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/venda-terreno-santa-monica-1084375860,06/Mar/2023,21:02:50
Terrenos,,R$ 1.200.000,Marta Helena,Uberlândia,MG,1000m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/area-a-venda-marta-helena-uberlandia-mg-1153236783,06/Mar/2023,21:02:50
Terrenos,,R$ 280.000,Osvaldo Rezende,Uberlândia,MG,,Esmeralda V.,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/vendo-terreno-no-martins-1153236615,06/Mar/2023,21:02:50
Terrenos,,R$ 5.000,Santa Luzia,Uberlândia,MG,1800m²,ARANTES IMÓVEIS ALUGUEL,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/aluguel-terreno-jardim-botanico-959909579,06/Mar/2023,21:02:50
Terrenos,,R$ 160.000,Minas Gerais,Uberlândia,MG,250m²,Eccos Imóveis,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-residencial-em-uberlandia-mg-minas-gerais-1153227883,06/Mar/2023,21:02:50
Terrenos,,R$ 500.000,Bosque dos Buritis,Uberlândia,MG,503m²,Objetiva Imóveis S/S Imóveis Ltda Me,01/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/excelente-terreno-de-esquina-no-bairro-bosque-dos-buritis-1153227419,06/Mar/2023,21:02:50
