tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 500.000,Madre Gertrudes,Belo Horizonte,MG,360m²,Casa Mineira por QuintoAndar,23/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-parque-maracana-360-m-1100736363,22/Mar/2023,03:25:59
Venda - casa em rua pública,4,R$ 650.000,Madre Gertrudes,Belo Horizonte,MG,215m²,Lopes Pimenta Netimóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-4-quartos-5-vagas-madre-gertrudes-belo-horizonte-mg-1157638045,22/Mar/2023,03:25:59
Venda - apartamento padrão,2,R$ 163.000,Madre Gertrudes,Belo Horizonte,MG,47m²,Paulo Tavares,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-para-venda-em-belo-horizonte-madre-gertrudes-2-dormitorios-1-banh-1152508904,22/Mar/2023,03:25:59
Terrenos,,R$ 10.000,Madre Gertrudes,Belo Horizonte,MG,,railibna,25/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-ou-passo-financiamento-1138149366,22/Mar/2023,03:25:59
Venda - casa em rua pública,3,R$ 590.000,Madre Gertrudes,Belo Horizonte,MG,200m²,Elu Imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-madre-gertrudes-1051221576,22/Mar/2023,03:25:59
Venda - apartamento padrão,3,R$ 480.000,Madre Gertrudes,Belo Horizonte,MG,80m²,Casa Mineira por QuintoAndar,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-madre-gertrudes-3-quartos-80-m2-1162374858,22/Mar/2023,03:26:00
Outros,,R$ 17.000,Madre Gertrudes,Belo Horizonte,MG,,patriciauhebe,08/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-jaziguo-1156291287,22/Mar/2023,03:26:00
Venda - apartamento padrão,2,R$ 220.000,Madre Gertrudes,Belo Horizonte,MG,88m²,Casa Mineira por QuintoAndar,17/11/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-madre-gertrudes-2-quartos-88-m2-1110657170,22/Mar/2023,03:26:00
Venda - apartamento padrão,2,R$ 250.000,Madre Gertrudes,Belo Horizonte,MG,55m²,ALFENAS IMOVEIS,26/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-2-quartos-no-bairro-madre-gertrudes-1098337394,22/Mar/2023,03:26:00
Venda - casa em rua pública,5 ou mais,R$ 1.600.000,Madre Gertrudes,Belo Horizonte,MG,410m²,Vintage Negócios Imobiliários,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-6-qtos-8-vgs-madre-gertudes-belo-horizonte-mg-1154292404,22/Mar/2023,03:26:00
