tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 220.000,Lucília,João Monlevade,MG,1100m²,Kenea,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-rural-em-joao-monlevade-1134341283,22/Mar/2023,04:26:10
Terrenos,,R$ 2.500.000,Laranjeiras,João Monlevade,MG,540000m²,INFORMECASA - LIVE IMÓVEIS,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-rural-em-joao-monlevade-mg-laranjeiras-1018090396,22/Mar/2023,04:26:10
Venda - apartamento duplex/triplex,3,R$ 600.000,Novo Horizonte,João Monlevade,MG,,Cida pontes,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-duplex-em-joao-monlevade-mg-proxima-ao-clube-real-e-banco-sicoob-1162172600,22/Mar/2023,04:26:10
Terrenos,,R$ 110.000,Sion,João Monlevade,MG,360m²,CRISPLREIA,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-na-rua-guaruja-bairro-sion-com-escritura-1148501059,22/Mar/2023,04:26:10
Venda - apartamento cobertura,3,R$ 410.000,Santa Bárbara,João Monlevade,MG,130m²,Giovani oliveira,24/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-joao-monlevade-bairro-santa-barbara-1137798762,22/Mar/2023,04:26:10
Terrenos,,R$ 90.000,Campos Elísios,João Monlevade,MG,360m²,Marcela M.,01/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-sion-360m-1153460142,22/Mar/2023,04:26:10
Terrenos,,R$ 95.000,Novo Horizonte,João Monlevade,MG,465m²,Andre,20/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-bairro-teresopolis-465m-997671840,22/Mar/2023,04:26:10
Terrenos,,R$ 80.000,Teresópolis,João Monlevade,MG,954m²,Tiago T.,31/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/casa-antiga-com-lote-preco-imperdivel-1140928446,22/Mar/2023,04:26:10
Terrenos,,R$ 280.000,Mangabeiras,João Monlevade,MG,373m²,ronei988859533,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-mangabeiras-jm-1154321030,22/Mar/2023,04:26:10
Terrenos,,R$ 50.000,Cruzeiro Celeste,João Monlevade,MG,472m²,romg2011,26/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-excelente-lote-50-mil-1138876927,22/Mar/2023,04:26:10
