tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 190.000,,Cambuquira,MG,497m²,JB Matemática,09/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-terreno-maravilhoso-todo-murado-e-central-1157003756,22/Mar/2023,00:19:23
Terrenos,,R$ 250.000,,Cambuquira,MG,5000m²,Hugo Noronha,13/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-de-5-000m2-cambuquira-fonte-do-marimbeiro-967114931,22/Mar/2023,00:19:23
Venda - casa em rua pública,4,R$ 230.000,,Cambuquira,MG,328m²,Mara Quaresma,16/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/vendo-casa-e-kitnet-1148283780,22/Mar/2023,00:19:24
Venda - casa em rua pública,3,R$ 500.000,,Cambuquira,MG,250m²,MELLO VIANNA IMOVEIS LTDA - ME,26/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/otima-casa-em-bairro-residencial-valorizado-cambuquira-mg-1003938875,22/Mar/2023,00:19:24
Venda - casa em rua pública,1,R$ 160.000,,Cambuquira,MG,113m²,William D. Silva,01/07/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/imperdivel-no-centro-de-cambuquira-mg-1052215102,22/Mar/2023,00:19:24
Venda - casa em condominio fechado,2,R$ 120.000,,Cambuquira,MG,,lelianecruz19,17/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-1148754762,22/Mar/2023,00:19:24
