tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 300.000,Fazendinha,Belo Horizonte,MG,85m²,Ahava Corretora de Imóveis,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-itapoa-1035069915,22/Mar/2023,02:41:16
Venda - apartamento padrão,2,R$ 199.000,Fazendinha,Belo Horizonte,MG,60m²,WG House,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-itapoa-1024851505,22/Mar/2023,02:41:16
Venda - casa em rua pública,3,R$ 980.000,Fazendinha,Belo Horizonte,MG,150m²,JUNCALL ADMINISTRADORA DE IMOVEIS LTDA - ME,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-geminada-a-venda-3-quartos-1-suite-2-vagas-itapoa-belo-horizonte-mg-1008470283,22/Mar/2023,02:41:16
Venda - casa em rua pública,3,R$ 280.000,Fazendinha,Belo Horizonte,MG,90m²,Helder Vicente,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-para-venda-com-90-metros-quadrados-com-3-quartos-em-fazendinha-belo-horizonte-mg-1091268526,22/Mar/2023,02:41:16
Venda - casa em vila,2,R$ 100.000,Fazendinha,Belo Horizonte,MG,,Marcela,30/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-casa-na-serra-1140138632,22/Mar/2023,02:41:16
Terrenos,,R$ 60.000,Fazendinha,Belo Horizonte,MG,300m²,Zezé,26/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/oportunidade-vendo-com-entrada-e-prestacoes-lote-em-congonhas-joaquim-murtinho-1138792411,22/Mar/2023,02:41:16
Venda - casa em rua pública,4,R$ 1.170.000,Fazendinha,Belo Horizonte,MG,354m²,Ahava Corretora de Imóveis,02/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-itapoa-1153551446,22/Mar/2023,02:41:16
Venda - casa em vila,2,R$ 70.000,Fazendinha,Belo Horizonte,MG,,Jessyka Reis,10/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-na-fazendinha-valor-a-negociar-1145665741,22/Mar/2023,02:41:16
Venda - apartamento padrão,3,R$ 410.000,Fazendinha,Belo Horizonte,MG,75m²,Ahava Corretora de Imóveis,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-itapoa-1029237252,22/Mar/2023,02:41:16
Venda - casa em rua pública,5 ou mais,R$ 1.100.000,Fazendinha,Belo Horizonte,MG,308m²,UP ESTATE,12/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-em-itapoa--belo-horizonte-1095755572,22/Mar/2023,02:41:16
Venda - casa em rua pública,4,R$ 1.620.000,Fazendinha,Belo Horizonte,MG,314m²,WG House,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-itapoa-1152457187,22/Mar/2023,02:41:16
Venda - casa em rua pública,5 ou mais,R$ 1.500.000,Fazendinha,Belo Horizonte,MG,300m²,Conquiste Imoveis BH,16/09/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-5-quartos-1-suite-3-vagas-fazendinha-belo-horizonte-mg-1085079673,22/Mar/2023,02:41:16
Venda - casa em rua pública,3,R$ 270.000,Fazendinha,Belo Horizonte,MG,86m²,Casa Mineira por QuintoAndar,01/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-itapoa-3-quartos-86-m2-1127666472,22/Mar/2023,02:41:19
