tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 120.000,,Dom Viçoso,MG,1m²,Leticia Noronha,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-rural-em-dom-vicoso-mg-ponte-pedra-1004481710,22/Mar/2023,00:22:25
Terrenos,,R$ 100.000,,Dom Viçoso,MG,4990m²,Leticia Noronha,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-rural-em-dom-vicoso-mg-bocaina-1004481530,22/Mar/2023,00:22:25
Venda - apartamento padrão,2,R$ 500.000,,Dom Viçoso,MG,128m²,MELLO VIANNA IMOVEIS LTDA - ME,09/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-localizado-no-centro-nobre-da-cidade-de-caxambu-mg-de-frente-para-o-parque-d-995195981,22/Mar/2023,00:22:25
Venda - casa em vila,1,R$ 80.000,,Dom Viçoso,MG,250m²,hiago,28/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-com-area-de-lazer-enorme-1139624138,22/Mar/2023,00:22:25
Terrenos,,R$ 170.000,,Dom Viçoso,MG,6500m²,Leticia Noronha,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-rural-em-dom-vicoso-mg-bocaina-1004481614,22/Mar/2023,00:22:25
Terrenos,,R$ 120.000,,Dom Viçoso,MG,2000m²,Leticia Noronha,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-rural-em-dom-vicoso-mg-bocaina-1004481525,22/Mar/2023,00:22:25
Venda - casa em rua pública,4,R$ 520.000,,Dom Viçoso,MG,337m²,MELLO VIANNA IMOVEIS LTDA - ME,16/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-grande-de-04-quartos-no-bairro-jardim-bela-vista-dom-vicoso-mg-995195563,22/Mar/2023,00:22:25
Venda - casa em rua pública,3,R$ 250.000,,Dom Viçoso,MG,160m²,Cristiane Rocha,23/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-1150555575,22/Mar/2023,00:22:25
