tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.800.000,,Santa Cruz de Minas,MG,2400m²,Longatti Imóveis,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-em-centro--santa-cruz-de-minas-1143007767,22/Mar/2023,02:00:39
Terrenos,,R$ 100.000,,Santa Cruz de Minas,MG,216m²,Longatti Imóveis,07/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-em-rosa-mistica--santa-cruz-de-minas-1143003517,22/Mar/2023,02:00:39
Venda - casa em rua pública,2,R$ 270.000,,Santa Cruz de Minas,MG,210m²,PRONTTO IMOVEIS,20/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-casa-padrao-centro-991079586,22/Mar/2023,02:00:39
Venda - apartamento padrão,2,R$ 115.000,,Santa Cruz de Minas,MG,46m²,PRONTTO IMOVEIS,19/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-apartamento-padrao-centro-991079253,22/Mar/2023,02:00:39
Venda - casa em rua pública,3,R$ 179.000,,Santa Cruz de Minas,MG,100m²,PRONTTO IMOVEIS,11/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-casa-padrao-centro-991079587,22/Mar/2023,02:00:39
Venda - casa em rua pública,2,R$ 185.000,,Santa Cruz de Minas,MG,70m²,Longatti Imóveis,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-santa-cruz-de-minas-1143006401,22/Mar/2023,02:00:39
Terrenos,,R$ 450.000,,Santa Cruz de Minas,MG,596m²,Longatti Imóveis,14/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-em-centro--santa-cruz-de-minas-1146916199,22/Mar/2023,02:00:39
Venda - casa em rua pública,3,R$ 150.000,,Santa Cruz de Minas,MG,100m²,Longatti Imóveis,06/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-santa-cruz-de-minas-994441814,22/Mar/2023,02:00:39
Venda - apartamento padrão,2,R$ 140.000,,Santa Cruz de Minas,MG,40m²,PRONTTO IMOVEIS,21/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-apartamento-padrao-centro-991079440,22/Mar/2023,02:00:39
Terrenos,,R$ 450.000,,Santa Cruz de Minas,MG,720m²,Longatti Imóveis,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-de-esquina--santa-cruz-de-minas-994442959,22/Mar/2023,02:00:39
Venda - casa em rua pública,3,R$ 230.000,,Santa Cruz de Minas,MG,260m²,PRONTTO IMOVEIS,09/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-casa-padrao-centro-991079497,22/Mar/2023,02:00:39
Venda - casa em rua pública,3,R$ 380.000,,Santa Cruz de Minas,MG,120m²,Longatti Imóveis,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-santa-cruz-de-minas-1143022562,22/Mar/2023,02:00:39
Venda - casa em rua pública,2,R$ 110.000,,Santa Cruz de Minas,MG,100m²,PRONTTO IMOVEIS,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-casa-padrao-centro-991079213,22/Mar/2023,02:00:39
Venda - casa em rua pública,3,R$ 359.000,,Santa Cruz de Minas,MG,200m²,PRONTTO IMOVEIS,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-casa-padrao-centro-991079516,22/Mar/2023,02:00:39
Venda - apartamento padrão,2,R$ 950.000,,Santa Cruz de Minas,MG,480m²,PRONTTO IMOVEIS,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-apartamento-padrao-centro-991079642,22/Mar/2023,02:00:39
Venda - apartamento cobertura,2,R$ 140.000,,Santa Cruz de Minas,MG,120m²,PRONTTO IMOVEIS,10/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-apartamento-padrao-centro-991079330,22/Mar/2023,02:00:39
Venda - casa em rua pública,2,R$ 300.000,,Santa Cruz de Minas,MG,67m²,Longatti Imóveis,08/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-santa-cruz-de-minas-994443564,22/Mar/2023,02:00:39
Venda - casa em rua pública,1,R$ 70.000,,Santa Cruz de Minas,MG,100m²,PRONTTO IMOVEIS,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-casa-padrao-centro-991079218,22/Mar/2023,02:00:39
Venda - casa em rua pública,2,R$ 150.000,,Santa Cruz de Minas,MG,160m²,PRONTTO IMOVEIS,09/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/santa-cruz-de-minas-casa-padrao-cascalho-991079053,22/Mar/2023,02:00:39
Venda - casa em rua pública,2,R$ 200.000,,Santa Cruz de Minas,MG,10m²,Longatti Imóveis,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-santa-cruz-de-minas-1143006626,22/Mar/2023,02:00:39
Venda - casa em rua pública,3,R$ 300.000,,Santa Cruz de Minas,MG,110m²,Longatti Imóveis,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-santa-cruz-de-minas-1143005965,22/Mar/2023,02:00:40
Venda - apartamento padrão,2,R$ 135.000,,Santa Cruz de Minas,MG,45m²,Longatti Imóveis,11/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-em-cohab--santa-cruz-de-minas-1145754792,22/Mar/2023,02:00:40
