tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 950.000,Chácara das Rosas,Três Corações,MG,310m²,Viga imóveis TC,13/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-bairro-chacara-das-rosas-tres-coracoes-mg-1082138791,21/Mar/2023,23:56:56
Terrenos,,R$ 115.000,Residencial Dharma,Três Corações,MG,300m²,Viga imóveis TC,02/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-residencial-dharma-tres-coracoes-mg-1153658437,21/Mar/2023,23:56:56
Terrenos,,R$ 150.000,Jardim Europa II,Três Corações,MG,462m²,Viga imóveis TC,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-bairro-henrique-rezende-tres-coracoes-mg-1057405732,21/Mar/2023,23:56:56
Terrenos,,R$ 295.000,Residencial Dharma,Três Corações,MG,530m²,Viga imóveis TC,23/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-comercial-residencial-dharma-tres-coracoes-mg-915847729,21/Mar/2023,23:56:56
Terrenos,,R$ 170.000,São Conrado,Três Corações,MG,456m²,Viga imóveis TC,14/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-bairro-sao-conrado-tres-coracoes-mg-1159141706,21/Mar/2023,23:56:56
Terrenos,,R$ 100.000,São Conrado,Três Corações,MG,396m²,Viga imóveis TC,23/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-bairro-sao-conrado-tres-coracoes-mg-937342442,21/Mar/2023,23:56:56
Venda - casa em rua pública,2,R$ 141.906,Chácara General Banda,Três Corações,MG,129m²,MGL LEILÕES,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/tres-coracoes-mg-casa-com-129-30m-no-bairro-jardim-das-acacias-jb26671-1137854296,21/Mar/2023,23:56:56
Venda - casa em rua pública,2,R$ 150.000,São Jerônimo,Três Corações,MG,56m²,Viga imóveis TC,23/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-tres-coracoes-oportunidade-861388997,21/Mar/2023,23:56:56
Venda - casa em rua pública,3,R$ 1.100.000,São Conrado,Três Corações,MG,376m²,Wise Inteligência Imobiliária,10/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/sobrado-a-venda-em-tres-coracoes-mg-1131668855,21/Mar/2023,23:56:56
Venda - casa em rua pública,2,R$ 260.000,Jardim Califórnia,Três Corações,MG,200m²,Viga imóveis TC,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-bairro-jardim-california-tres-coracoes-mg-1135702131,21/Mar/2023,23:56:56
Terrenos,,R$ 150.000,Jardim Europa II,Três Corações,MG,469m²,Viga imóveis TC,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-bairro-henrique-rezende-tres-coracoes-mg-1057426609,21/Mar/2023,23:56:56
Terrenos,,R$ 65.000,Nossa Senhora Aparecida,Três Corações,MG,286m²,Paulo Rezende,06/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-terreno-em-tres-coracoes-mg-994968097,21/Mar/2023,23:56:56
Terrenos,,null,Chácara General Banda,Três Corações,MG,312m²,Gustavo Vilela,02/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-312-m-tres-coracoes-1141884438,21/Mar/2023,23:56:56
