tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 270.000,,São Pedro da União,MG,100m²,Josué Alexandre Almeida,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-sao-pedro-da-uniao-1070328514,22/Mar/2023,00:37:30
