tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 650.000,,Delta,MG,15000m²,Dinamizza Imobiliária,03/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/delta-terreno-padrao-rural-1039526996,21/Mar/2023,23:00:51
Venda - casa em rua pública,1,R$ 81.604,,Delta,MG,10m²,Imoveis Azul,15/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/loteamento-cidade-delta-gleba-ii-oportunidade-unica-em-delta-mg-tipo-casa-1159381812,21/Mar/2023,23:00:51
Venda - casa em rua pública,3,R$ 130.000,,Delta,MG,64m²,IMOBILIARIA VISAO LTDA - EPP,09/02/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-3-quartos-1-suite-2-vagas-centro-delta-mg-1145065435,21/Mar/2023,23:00:51
Terrenos,,R$ 160.000,,Delta,MG,1000m²,Invest Imobiliária e Construtora,02/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-a-venda-delta-delta-mg-1073443817,21/Mar/2023,23:00:52
Venda - casa em rua pública,1,R$ 81.604,,Delta,MG,10m²,Lar e Residência,04/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/delta-casa-padrao-1154507792,21/Mar/2023,23:00:52
Venda - casa em rua pública,2,R$ 140.000,,Delta,MG,47m²,IMOBILIARIA VISAO LTDA - EPP,11/02/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-2-quartos-2-vagas-centro-delta-mg-1054787706,21/Mar/2023,23:00:52
