tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em vila,2,R$ 200.000,Centro,Raposos,MG,,Rogerio Carlos,31/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-imovel-1140846477,22/Mar/2023,04:00:49
Venda - casa em rua pública,3,R$ 800.000,Centro,Raposos,MG,,Aline L.,08/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-alto-padrao-araguari-1144657364,22/Mar/2023,04:00:49
Outros,,null,Centro,Raposos,MG,,Diego,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/transfiro-jazigo-no-bosque-da-esperanca-1154575710,22/Mar/2023,04:00:49
Venda - casa em rua pública,2,R$ 180.000,,Raposos,MG,,Marcelo F.,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-toda-em-ceramica-pintada-com-garagem-1159063030,22/Mar/2023,04:00:49
Terrenos,,null,,Raposos,MG,1000m²,Fabricia,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/galpao-1158219112,22/Mar/2023,04:00:49
Terrenos,,R$ 20.000,Centro,Raposos,MG,10m²,vivianepaula1,23/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-um-lote-1137196417,22/Mar/2023,04:00:49
Venda - casa em rua pública,3,R$ 410.000,Centro,Raposos,MG,100m²,Regiane Goveia imobiliária,26/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-camargos-1138546821,22/Mar/2023,04:00:50
Venda - apartamento padrão,2,R$ 115.000,Centro,Raposos,MG,50m²,Claudionormatos,12/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-apartamento-no-bairro-jardim-europa-1146395677,22/Mar/2023,04:00:50
Venda - casa em rua pública,5 ou mais,R$ 1.485.000,,Raposos,MG,400m²,O de Casa Imóveis,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-5-quartos-a-venda-400-m-por-r-1-485-000-recanto-da-lagoa-lagoa-santa-mg-1092338283,22/Mar/2023,04:00:50
Venda - casa em rua pública,2,R$ 370.000,Centro,Raposos,MG,120m²,Regiane Goveia imobiliária,25/07/2021,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-camargos-910024852,22/Mar/2023,04:00:50
Venda - casa em rua pública,2,R$ 209.000,Centro,Raposos,MG,,Regiane Goveia imobiliária,17/10/2020,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-camargos-785479308,22/Mar/2023,04:00:50
Venda - casa em rua pública,3,R$ 95.000,,Raposos,MG,,Paulo c,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vende-se-essa-casa-1158363631,22/Mar/2023,04:00:50
Venda - casa em condominio fechado,2,R$ 530.000,,Raposos,MG,125m²,Gabriel Firmino,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-casa-em-condominio-em-raposos-1161530356,22/Mar/2023,04:00:50
Terrenos,,R$ 150.000,,Raposos,MG,225m²,Denio,31/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-de-esquina-bairro-vila-vitoria-raposos-mg-1140956896,22/Mar/2023,04:00:50
Terrenos,,R$ 130.000,Centro,Raposos,MG,400m²,Regiane Goveia imobiliária,24/06/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-camargos-1049082393,22/Mar/2023,04:00:50
Venda - apartamento padrão,5 ou mais,R$ 900.000,,Raposos,MG,250m²,wetersonpereira1996,25/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-ou-troco-triton-dissel-automatica-2009-1138350435,22/Mar/2023,04:00:50
Venda - casa em rua pública,2,R$ 80.000,,Raposos,MG,200m²,wilson.d.ferreira0609,03/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/lote-com-casa-p-reforma-oportunidade-1142207413,22/Mar/2023,04:00:50
Venda - casa em condominio fechado,3,R$ 840.000,,Raposos,MG,200m²,TORRE FORTE BROKER,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-200-m-por-r-840-000-00-a-definir-raposos-mg-1133320642,22/Mar/2023,04:00:50
Venda - casa em rua pública,2,R$ 199.000,Centro,Raposos,MG,,Regiane Goveia imobiliária,12/05/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-camargos-1031448443,22/Mar/2023,04:00:50
