tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 210.000,,Sarzedo,MG,360m²,Claudio Santana Campos,14/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-lote-360-metros-quitado-valor-210-000-no-bairro-masterville-cidade-sarzedo-1147113010,22/Mar/2023,04:07:26
Terrenos,,R$ 50.000,,Sarzedo,MG,360m²,Rafael,10/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/sao-joaquim-de-bicas-bairro-nazare-1145602100,22/Mar/2023,04:07:26
Terrenos,,R$ 280.000,,Sarzedo,MG,1000m²,TONINHO NETIMOVEIS,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-em-condominio-residencial-vista-da-lagoa-sarzedo-981296190,22/Mar/2023,04:07:26
Terrenos,,R$ 85.000,,Sarzedo,MG,126m²,Henrique Teófilo,11/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-sarzedo-1145709899,22/Mar/2023,04:07:26
Terrenos,,R$ 292.000,,Sarzedo,MG,1005m²,robson,07/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-02-quadra-03-do-condomino-vista-da-lagoa-em-sarzedo-1079415776,22/Mar/2023,04:07:27
Terrenos,,R$ 150.000,,Sarzedo,MG,254m²,Lar Sarzedo,16/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-serra-azul-sarzedo-1117922043,22/Mar/2023,04:07:27
Venda - apartamento padrão,2,R$ 240.000,,Sarzedo,MG,61m²,Nobre Imóveis MG,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-no-bairro-serra-azul-em-sarzedo-956249584,22/Mar/2023,04:07:27
Terrenos,,R$ 799.000,,Sarzedo,MG,2263m²,José A. Castro,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/chacara-com-vista-panoramica-em-condominio-fechado-1149609797,22/Mar/2023,04:07:27
Terrenos,,R$ 330.000,,Sarzedo,MG,1000m²,MANSUR IMOVEIS,18/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-em-condominio-residencial-vista-da-lagoa-sarzedo-1012194735,22/Mar/2023,04:07:27
Terrenos,,null,,Sarzedo,MG,,Érica Pereira,20/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-excelente-lote-de-1000m-1149369527,22/Mar/2023,04:07:27
