tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 210.000,,Andradas,MG,,RICCOVAL IMOVEIS LTDA,10/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-condominio-em-quinta-das-flores-andradas-mg-1135889411,21/Mar/2023,23:58:19
Terrenos,,R$ 73.000,,Andradas,MG,161m²,Arbix,19/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/andradas-terreno-padrao-david-de-paula-1037390492,21/Mar/2023,23:58:19
Terrenos,,R$ 88.904,,Andradas,MG,200m²,Souza Imobiliária,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-a-venda-alto-alegre-andradas-mg-1161954911,21/Mar/2023,23:58:19
Terrenos,,R$ 15.000,,Andradas,MG,160m²,Rafhael J.,05/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-terreno-ou-troco-em-carro-valor-15-mil-1143100910,21/Mar/2023,23:58:19
Terrenos,,R$ 300.000,,Andradas,MG,1034m²,Rosa,27/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/um-lote-de-terreno-condominio-industrial-trade-park-1104361515,21/Mar/2023,23:58:19
Venda - casa em rua pública,3,R$ 981.000,,Andradas,MG,280m²,Everson Ramos,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-em-andradas-mg-994937580,21/Mar/2023,23:58:19
Venda - casa em rua pública,2,R$ 450.000,Centro,Andradas,MG,70m²,Tayara Viana Fontinele,03/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-possui-70-metros-quadrados-com-2-quartos-em-centro-andradas-minas-gera-1154207653,21/Mar/2023,23:58:19
Terrenos,,R$ 190.000,,Andradas,MG,1000m²,Eduardo Barbosa,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-1000-m-por-r-190-000-00-zona-rural-andradas-mg-1073732876,21/Mar/2023,23:58:19
Terrenos,,R$ 120.000,,Andradas,MG,300m²,BG & C IMOVEIS LTDA,22/12/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/andradas-loteamento-condominio-condominio-clube-da-uva-1124487404,21/Mar/2023,23:58:19
Terrenos,,R$ 130.000,,Andradas,MG,250m²,Maia Imóveis,22/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-no-residencial-maria-alice-1118264791,21/Mar/2023,23:58:19
