tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 130.000,,Mar de Espanha,MG,210m²,Anderson costa,24/01/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-em-mar-de-espanha-1137617076,22/Mar/2023,00:51:48
Venda - casa em rua pública,3,R$ 220.000,,Mar de Espanha,MG,,carlosmelo-feitosa,07/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/vendo-casa-1156093230,22/Mar/2023,00:51:48
Venda - apartamento padrão,3,R$ 310.000,,Mar de Espanha,MG,79m²,Helio,19/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-3-quartos-c-1-suite-1048372218,22/Mar/2023,00:51:48
Venda - casa em rua pública,3,R$ 170.000,,Mar de Espanha,MG,,Tatiane T.,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/vendo-excelente-casa-em-mar-de-espanha-1158260318,22/Mar/2023,00:51:48
Terrenos,,R$ 150.000,,Mar de Espanha,MG,1200m²,adriano.tavares,07/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-terreno-1143787504,22/Mar/2023,00:51:48
Terrenos,,R$ 990.000,,Mar de Espanha,MG,500m²,Mercado C.,14/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-estacionamento-1147251597,22/Mar/2023,00:51:48
Terrenos,,R$ 74.900,,Mar de Espanha,MG,181m²,Cleber Arantes,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-para-quem-quer-tranquilidade-1143113708,22/Mar/2023,00:51:48
Terrenos,,R$ 90.000,,Mar de Espanha,MG,2000m²,Robson Afonso,24/01/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vedo-ou-troco-pro-carro-terreno-2-000-m2-1112121123,22/Mar/2023,00:51:48
Venda - casa em rua pública,4,R$ 620.000,,Mar de Espanha,MG,200m²,Fernanda Gonçalves,07/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-aconchego-em-minas-gerais-1155746405,22/Mar/2023,00:51:48
Venda - casa em rua pública,3,R$ 190.000,,Mar de Espanha,MG,190m²,Melo,26/01/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/vendo-casa-1138928754,22/Mar/2023,00:51:48
Venda - casa em rua pública,3,R$ 170.000,,Mar de Espanha,MG,,cristianoog2011,12/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-1158255958,22/Mar/2023,00:51:48
Venda - casa em rua pública,5 ou mais,R$ 550.000,,Mar de Espanha,MG,498m²,Longatti Imóveis,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-mar-de-espanha-1143006660,22/Mar/2023,00:51:48
Venda - apartamento padrão,3,R$ 350.000,,Mar de Espanha,MG,150m²,luizaofogopuro,01/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/2-apartamentos-com-garagem-2-terreno-para-construir-outro-predio-nos-fundos-1150812340,22/Mar/2023,00:51:49
Venda - casa em rua pública,5 ou mais,R$ 550.000,,Mar de Espanha,MG,,Betsy,02/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/vendo-casa-1141862505,22/Mar/2023,00:51:49
Venda - casa em rua pública,3,R$ 250.000,,Mar de Espanha,MG,80m²,priscila ferreira,05/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-1143264110,22/Mar/2023,00:51:49
Venda - apartamento padrão,2,R$ 250.000,,Mar de Espanha,MG,54m²,Marlos,02/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/vendo-apartamento-1083513699,22/Mar/2023,00:51:49
Venda - apartamento padrão,3,R$ 290.000,,Mar de Espanha,MG,90m²,INVEST ADMINISTRADORA E CORRETORA DE IMÓVEIS LTDA,07/01/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/apartamento-mar-de-espanha-mg-1130368653,22/Mar/2023,00:51:49
Venda - casa em rua pública,3,R$ 170.000,,Mar de Espanha,MG,450m²,vilma.volliver,23/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/vendo-casa-em-mar-de-espanha-mg-1150465584,22/Mar/2023,00:51:49
