tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 550.000,Pindorama,Belo Horizonte,MG,360m²,IMOBILIÁRIA OURO PRETO BH LTDA,20/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-venda-no-bairro-pindorama-1003221546,22/Mar/2023,04:57:17
Terrenos,,R$ 45.000,Pindorama,Belo Horizonte,MG,650m²,Mateus F.,02/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-650-m-bairro-agua-limpa-1153942098,22/Mar/2023,04:57:17
Terrenos,,R$ 400.000,Pindorama,Belo Horizonte,MG,360m²,PMI Santa Luzia,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-venda-em-belo-horizonte-pindorama-1058819109,22/Mar/2023,04:57:17
Venda - casa em rua pública,3,R$ 300.000,Pindorama,Belo Horizonte,MG,200m²,Imobiliária Viluc,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-pindorama-1004930209,22/Mar/2023,04:57:17
Venda - casa em rua pública,5 ou mais,R$ 420.000,Pindorama,Belo Horizonte,MG,369m²,Casa Mineira por QuintoAndar,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-pindorama-5-quartos-369-m2-1159706139,22/Mar/2023,04:57:17
Terrenos,,R$ 600.000,Pindorama,Belo Horizonte,MG,360m²,DEL REY IMOBILIÁRIA LTDA,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-360-m-pindorama-1160823813,22/Mar/2023,04:57:17
Venda - casa em rua pública,3,R$ 490.000,Pindorama,Belo Horizonte,MG,91m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-em-belo-horizonte-1143492301,22/Mar/2023,04:57:17
Terrenos,,R$ 24.800,Pindorama,Belo Horizonte,MG,360m²,Roney,25/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-bairro-vale-do-sol-1151420366,22/Mar/2023,04:57:17
Venda - casa em rua pública,3,R$ 750.000,Pindorama,Belo Horizonte,MG,120m²,Achou Certo Imóvel,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-de-3-quartos-no-bairro-pindorama-1120584191,22/Mar/2023,04:57:17
Terrenos,,R$ 40.000,Pindorama,Belo Horizonte,MG,300m²,Jessyca M.,27/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-mateus-leme-1152421968,22/Mar/2023,04:57:17
Terrenos,,R$ 550.000,Pindorama,Belo Horizonte,MG,360m²,Factorial Imóveis,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-360-pindorama-1045976196,22/Mar/2023,04:57:17
Venda - casa em rua pública,2,R$ 180.000,Pindorama,Belo Horizonte,MG,90m²,Rani,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vende-se-casa-pindorama-1134361017,22/Mar/2023,04:57:17
Venda - casa em rua pública,2,R$ 430.000,Pindorama,Belo Horizonte,MG,98m²,Factorial Imóveis,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-2-quartos-para-venda-no-bairro-pindorama-1107309040,22/Mar/2023,04:57:17
Venda - casa em rua pública,3,R$ 650.000,Pindorama,Belo Horizonte,MG,150m²,Casa Mineira por QuintoAndar,21/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-pindorama-3-quartos-150-m2-1136343670,22/Mar/2023,04:57:17
Venda - casa em rua pública,3,R$ 190.000,Pindorama,Belo Horizonte,MG,60m²,DEL REY IMOBILIÁRIA LTDA,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-bairro-pindorama-com-casa-r-190mil-981522526,22/Mar/2023,04:57:17
Venda - casa em rua pública,2,R$ 12.000,Pindorama,Belo Horizonte,MG,90m²,Sistema,07/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/marco-otima-oportunidade-1077813653,22/Mar/2023,04:57:17
