tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90.000,,Alpinópolis,MG,250m²,Larraz Imóveis Ltda - ME,07/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-residencial-para-venda-em-alpinopolis-mg-no-jardim-do-trevo-com-250-m2-medindo-10-985698337,22/Mar/2023,00:30:06
Terrenos,,R$ 127.200,,Alpinópolis,MG,1000m²,7HOUSE NEGOCIOS IMOBILIARIOS,23/09/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-rural-em-captolio-mg-capitolio-1088180913,22/Mar/2023,00:30:06
Terrenos,,R$ 158.442,,Alpinópolis,MG,1245m²,7HOUSE NEGOCIOS IMOBILIARIOS,09/12/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-rural-em-captolio-mg-capitolio-1119358990,22/Mar/2023,00:30:07
Terrenos,,R$ 57.400,,Alpinópolis,MG,140m²,Alan V.,02/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/loteamento-vale-do-sol-1153843928,22/Mar/2023,00:30:07
Venda - casa em rua pública,2,R$ 450.000,,Alpinópolis,MG,324m²,F&C EMPREENDIMENTOS IMOBILIARIOS,04/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-em-alpinopolis-sao-banedito-2-dormitorios-1-suite-2-banheiros-2-vagas-1101225448,22/Mar/2023,00:30:07
Venda - casa em rua pública,3,R$ 399.000,,Alpinópolis,MG,325m²,GALERIA IMOBILIARIA COMERCIO E ADMINISTRACAO DE BENS LTDA - EPP,14/12/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/alpinopolis-casa-padrao-sao-benedito-1121358021,22/Mar/2023,00:30:07
Venda - casa em rua pública,3,R$ 399.000,,Alpinópolis,MG,325m²,Classificados Estadão,14/12/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/alpinopolis-casa-padrao-sao-benedito-1121412070,22/Mar/2023,00:30:07
Venda - casa em rua pública,3,R$ 399.900,,Alpinópolis,MG,200m²,IMOBILIÁRIA BOM LAR,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-3-quartos-1-suite-rua-sao-benedito-alpinopolis-mg-1101276110,22/Mar/2023,00:30:07
Venda - casa em vila,3,R$ 350.000,,Alpinópolis,MG,200m²,Rachel Guerra,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-vende-ou-troca-por-chacara-em-alpinopolis-1161448809,22/Mar/2023,00:30:07
Venda - casa em rua pública,3,R$ 399.000,,Alpinópolis,MG,160m²,IMOBILIÁRIA CESAR PASCHOAL,24/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-terrea-sao-benedito-negocio-de-ocasiao-linda-casa-residencial-isolada-a-venda-em-al-1122149767,22/Mar/2023,00:30:07
Venda - casa em rua pública,3,R$ 450.000,,Alpinópolis,MG,160m²,Magna Imóveis e Administração Ltda.,28/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-160-m-por-r-450-000-00-alpinopolis-alpinopolis-mg-1122348695,22/Mar/2023,00:30:07
Venda - casa em condominio fechado,2,R$ 590.000,,Alpinópolis,MG,115m²,Larraz Imóveis Ltda - ME,28/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/oportunidade-rancho-para-venda-em-alpinopolis-mg-condominio-vale-do-rio-grande-2-dormit-1076630202,22/Mar/2023,00:30:07
Venda - casa em rua pública,3,R$ 399.000,,Alpinópolis,MG,160m²,Castro Garcia Imobiliária,13/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-160-m-alpinopolis-mg-aceita-permuta-1131710036,22/Mar/2023,00:30:09
