tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 198.000,,Arinos,MG,,Alexandre P.,28/02/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/lote-comercial-casa-1152855013,21/Mar/2023,23:43:55
Venda - casa em rua pública,4,R$ 150.000,,Arinos,MG,,Lieci,23/01/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/casa-em-arinos-mg-1137420757,21/Mar/2023,23:43:55
Terrenos,,R$ 100.000,,Arinos,MG,200m²,magayver,21/03/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/troco-lote-em-unai-por-casa-em-arinos-1161902514,21/Mar/2023,23:43:55
Venda - casa em rua pública,3,R$ 0,,Arinos,MG,,Willen Macline,09/03/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vendo-obra-em-arinos-localizada-na-primavera-i-1156896059,21/Mar/2023,23:43:55
Terrenos,,R$ 55.000,,Arinos,MG,900m²,LUIS IMOVEIS  CRECI 11.415,04/08/2022,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-de-900m-na-beira-do-rio-urucuia-arinos-mg-1067011422,21/Mar/2023,23:43:55
Venda - casa em rua pública,3,R$ 300.000,,Arinos,MG,400m²,Fllashburger House,21/02/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vende-se-casa-1149681248,21/Mar/2023,23:43:56
Venda - casa em condominio fechado,1,R$ 200.000,,Arinos,MG,270m²,biancarafa1733,25/02/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/area-1151487095,21/Mar/2023,23:43:56
Venda - casa em rua pública,2,R$ 40.000,,Arinos,MG,950m²,Karen L.,17/02/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vende-se-casa-em-sagarana-arinos-mg-1148441941,21/Mar/2023,23:43:56
