tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento cobertura,2,R$ 950.000,Sion,Belo Horizonte,MG,140m²,IBH IMOVEIS,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-2-quartos-a-venda-no-sion-1090192690,22/Mar/2023,02:57:36
Terrenos,,R$ 135.000,Sion,Belo Horizonte,MG,500m²,ROSA,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-em-jaboticatubas-prox-a-lagoa-santa-1160061019,22/Mar/2023,02:57:37
Terrenos,,R$ 3.740.000,Sion,Belo Horizonte,MG,520m²,REMAX CLASS,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-sion-1144262179,22/Mar/2023,02:57:36
Terrenos,,R$ 3.900.000,Sion,Belo Horizonte,MG,558m²,Imobiliária Buritis,24/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-sion-belo-horizonte-mg-1052267645,22/Mar/2023,02:57:37
Terrenos,,R$ 3.500.000,Sion,Belo Horizonte,MG,696m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-sion-696-m-992203515,22/Mar/2023,02:57:37
Terrenos,,R$ 3.900.000,Sion,Belo Horizonte,MG,558m²,GR IMOVEIS,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-sion-belo-horizonte-mg-1052271604,22/Mar/2023,02:57:37
Venda - apartamento padrão,4,R$ 3.300.000,Sion,Belo Horizonte,MG,251m²,Renan Peixoto Imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/oportunidade-proximo-praca-nova-york-apartamento-4-quartos-2-suites-bairro-sion-1124925398,22/Mar/2023,02:57:37
Terrenos,,R$ 3.900.000,Sion,Belo Horizonte,MG,558m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-sion-558-m-992199767,22/Mar/2023,02:57:37
Terrenos,,R$ 3.900.000,Sion,Belo Horizonte,MG,520m²,TWA INVESTIMENTOS,05/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-ideal-loja-comercial-1066386507,22/Mar/2023,02:57:37
Terrenos,,R$ 3.750.000,Sion,Belo Horizonte,MG,520m²,Casa Mineira por QuintoAndar,23/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-sion-520-m-1100736352,22/Mar/2023,02:57:37
Terrenos,,R$ 20.000,Sion,Belo Horizonte,MG,200m²,pedro,20/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-em-agua-limpa-nova-lima-mg-1149286970,22/Mar/2023,02:57:37
Terrenos,,R$ 45.000,Sion,Belo Horizonte,MG,,Leandro Soares,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-essa-otima-area-1161884252,22/Mar/2023,02:57:37
Venda - apartamento padrão,4,R$ 2.700.000,Sion,Belo Horizonte,MG,205m²,CASTRO MAIA IMÓVEIS,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/maravilhoso-apartamento-de-alto-luxo-localizado-no-edificio-sierra-nevada-empreendimento-1150968474,22/Mar/2023,02:57:37
Venda - apartamento padrão,4,R$ 1.100.000,Sion,Belo Horizonte,MG,260m²,Decisão Imóveis,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-4-quartos-a-venda-4-quartos-1-suite-2-vagas-sion-belo-horizonte-mg-1008789738,22/Mar/2023,02:57:37
Venda - apartamento padrão,4,R$ 1.150.000,Sion,Belo Horizonte,MG,138m²,RARO IMÓVEIS EIRELLE,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-sion-belo-horizonte-mg-1091689310,22/Mar/2023,02:57:37
Terrenos,,R$ 3.900.000,Sion,Belo Horizonte,MG,523m²,TWA INVESTIMENTOS,09/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-523-m-por-r-3-900-000-00-sion-belo-horizonte-mg-1014717810,22/Mar/2023,02:57:37
Venda - apartamento padrão,3,R$ 960.000,Sion,Belo Horizonte,MG,195m²,LOPES PONTELLO CONSULTORIA DE IMOVEIS,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-sion-1162386343,22/Mar/2023,02:57:37
Venda - apartamento cobertura,4,R$ 949.000,Sion,Belo Horizonte,MG,164m²,Primer Imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-sion-1037810054,22/Mar/2023,02:57:37
Venda - apartamento padrão,3,R$ 880.000,Sion,Belo Horizonte,MG,106m²,Trade Imóveis,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-para-venda-em-belo-horizonte-sion-3-dormitorios-1-suite-3-banheiros-2-vag-1153682157,22/Mar/2023,02:57:37
