tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 95.820,,Cláudio,MG,1000m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106179862,21/Mar/2023,21:57:02
Terrenos,,R$ 95.820,,Cláudio,MG,1000m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106179756,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,1000m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106179396,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,1127m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106178124,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,1000m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106179393,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,1000m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106178139,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,1000m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106178138,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,990m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106205490,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,1026m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106177700,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,1000m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106178781,21/Mar/2023,21:57:03
Terrenos,,R$ 95.820,,Cláudio,MG,1000m²,Francisco Imoveis.,06/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-balneario-quintas-do-lago-carmo-do-cajuru-mg-1106178716,21/Mar/2023,21:57:03
