tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 545.000,Paquetá,Belo Horizonte,MG,420m²,PROLAR NETIMOVEIS,03/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-paqueta-belo-horizonte-1142483667,22/Mar/2023,04:52:00
Terrenos,,R$ 190.000,Jardim Alvorada,Belo Horizonte,MG,360m²,Andrade Cunha,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-360-metros-15-de-frente-jardim-alvorada-belo-horizonte-mg-1104998487,22/Mar/2023,04:52:00
Terrenos,,R$ 470.000,Manacás,Belo Horizonte,MG,476m²,Casa Mineira por QuintoAndar,19/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-manacas-476-m-1059949553,22/Mar/2023,04:52:00
Terrenos,,R$ 530.000,Manacás,Belo Horizonte,MG,437m²,Elu Imóveis,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-manacas-1052309084,22/Mar/2023,04:52:00
Terrenos,,R$ 380.000,Manacás,Belo Horizonte,MG,312m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-em-belo-horizonte-1143503898,22/Mar/2023,04:52:00
Venda - apartamento padrão,2,R$ 250.000,Paquetá,Belo Horizonte,MG,45m²,INOVA PLATAFORMA DE INTEGRACAO,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-em-belo-horizonte-1162297313,22/Mar/2023,04:52:00
Terrenos,,R$ 320.000,Manacás,Belo Horizonte,MG,420m²,VIVER IMOVEIS LTDA - ME,02/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-manacas-1100022558,22/Mar/2023,04:52:00
Venda - casa em rua pública,3,R$ 440.000,Manacás,Belo Horizonte,MG,120m²,Kazalar Imóveis,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-3-dormitorios-suite-2-vagas-a-venda-por-r-440-000-manacas-belo-horizonte-mg-1105994169,22/Mar/2023,04:52:00
Venda - apartamento padrão,2,R$ 280.000,Manacás,Belo Horizonte,MG,65m²,A&C NEGOCIOS  IMOBILIÁRIOS,25/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-padrao-manacas-998970182,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 330.000,Paquetá,Belo Horizonte,MG,70m²,Jardins dos Palmares Corretora de Imoveis,27/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-residential-apartment-belo-horizonte-mg-1005732074,22/Mar/2023,04:52:00
Terrenos,,R$ 549.000,Paquetá,Belo Horizonte,MG,470m²,Imobiliária Plantão Corretora Imóveis Ltda,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-terreno-manacas-cidade-belo-horizonte-982020238,22/Mar/2023,04:52:00
Terrenos,,R$ 350.000,Manacás,Belo Horizonte,MG,420m²,ronaldo2000,05/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-420m-14x30-no-bairro-castelo-1154839433,22/Mar/2023,04:52:00
Terrenos,,R$ 470.000,Manacás,Belo Horizonte,MG,476m²,Imobiliária Montreal,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-manacas-belo-horizonte-mg-1152696355,22/Mar/2023,04:52:00
Terrenos,,R$ 300.000,Manacás,Belo Horizonte,MG,420m²,Factorial Imóveis,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-420-m-por-r-350-000-00-manacas-belo-horizonte-mg-1045971598,22/Mar/2023,04:52:00
Terrenos,,R$ 498.000,Manacás,Belo Horizonte,MG,423m²,VIVER IMOVEIS LTDA - ME,20/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-manacas-1100022546,22/Mar/2023,04:52:00
Terrenos,,R$ 545.000,Paquetá,Belo Horizonte,MG,420m²,ILUSTRE IMÓVEIS,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-possui-420-metros-quadrados-em-paqueta-belo-horizonte-mg-1154206257,22/Mar/2023,04:52:00
Terrenos,,R$ 430.000,Manacás,Belo Horizonte,MG,312m²,Rede Kaza Imóveis,24/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-area-a-venda-manacas-belo-horizonte-mg-1122772682,22/Mar/2023,04:52:00
Terrenos,,R$ 65.000,Jardim Alvorada,Belo Horizonte,MG,1000m²,Ivan Lopes,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-1-000m-em-condominio-fechado-esmeraldas-1158331821,22/Mar/2023,04:52:00
Terrenos,,R$ 300.000,Manacás,Belo Horizonte,MG,420m²,IDEALLY,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-manacas-420m-1061297520,22/Mar/2023,04:52:00
Terrenos,,R$ 490.000,Manacás,Belo Horizonte,MG,423m²,Rede Broker,01/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-bairro-manacas-991026978,22/Mar/2023,04:52:00
Venda - apartamento padrão,2,R$ 270.000,Manacás,Belo Horizonte,MG,60m²,BHMAIS IMOVEIS LTDA - ME,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-para-de-02-quartos-no-bairro-castelo-manacas-1113674863,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 349.000,Paquetá,Belo Horizonte,MG,69m²,BH LARES,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-padrao-para-venda-em-paqueta-belo-horizonte-mg-1005310074,22/Mar/2023,04:52:00
Terrenos,,R$ 480.000,Manacás,Belo Horizonte,MG,476m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-em-belo-horizonte-1143510053,22/Mar/2023,04:52:00
Terrenos,,R$ 1.378.000,Manacás,Belo Horizonte,MG,1378m²,A&C NEGOCIOS  IMOBILIÁRIOS,22/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-terreno-padrao-manacas-972337180,22/Mar/2023,04:52:00
Venda - apartamento padrão,2,R$ 380.000,Manacás,Belo Horizonte,MG,65m²,Imobiliária Vitrini,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-castelo-1065635684,22/Mar/2023,04:52:00
Venda - apartamento cobertura,4,R$ 600.000,Manacás,Belo Horizonte,MG,160m²,Unilar Imóveis Ltda,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-residential-penthouse-belo-horizonte-mg-981275636,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 350.000,Paquetá,Belo Horizonte,MG,71m²,A&C NEGOCIOS  IMOBILIÁRIOS,07/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-padrao-jardim-alvorada-1081983004,22/Mar/2023,04:52:00
Terrenos,,R$ 490.000,Manacás,Belo Horizonte,MG,423m²,Minas Lar Corretora de Imóveis Ltda ME,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-jardim-alvorada-1066802868,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 360.000,Paquetá,Belo Horizonte,MG,66m²,DEL REY IMOBILIÁRIA LTDA,06/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-3-quartos-com-varanda-e-levador-no-castelo-981521787,22/Mar/2023,04:52:00
Terrenos,,R$ 470.000,Manacás,Belo Horizonte,MG,470m²,Rede Kaza Imóveis,12/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-area-a-venda-manacas-belo-horizonte-mg-1122777592,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 360.000,Paquetá,Belo Horizonte,MG,70m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-paqueta-belo-horizonte-1102255063,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 348.000,Paquetá,Belo Horizonte,MG,60m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-paqueta-belo-horizonte-1102252129,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 360.000,Paquetá,Belo Horizonte,MG,60m²,ALTA MORADA IMOVEIS,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-paqueta-1102746822,22/Mar/2023,04:52:00
Venda - casa em rua pública,4,R$ 700.000,Manacás,Belo Horizonte,MG,288m²,Imobiliária Viluc,26/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-jardim-alvorada-1004930097,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 380.000,Paquetá,Belo Horizonte,MG,70m²,Casa Mineira por QuintoAndar,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-paqueta-3-quartos-70-m2-1152853424,22/Mar/2023,04:52:00
Terrenos,,R$ 470.000,Manacás,Belo Horizonte,MG,470m²,RM Imóveis,11/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-manacas-perfeito-para-construtoras-1007227601,22/Mar/2023,04:52:00
Venda - apartamento padrão,2,R$ 249.000,Manacás,Belo Horizonte,MG,54m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-em-belo-horizonte-1143491310,22/Mar/2023,04:52:00
Venda - apartamento padrão,2,R$ 279.360,Manacás,Belo Horizonte,MG,49m²,USUÁRIO NEWCORE,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-no-residencial-lemam-com-2-dorm-e-49m-manacas-belo-horizonte-1152940150,22/Mar/2023,04:52:00
Venda - casa em rua pública,3,R$ 480.000,Manacás,Belo Horizonte,MG,100m²,ALTA MORADA IMOVEIS,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-manacas-981420671,22/Mar/2023,04:52:00
Terrenos,,R$ 960.000,Manacás,Belo Horizonte,MG,840m²,Rede Kaza Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-area-a-venda-jardim-alvorada-belo-horizonte-mg-1122772232,22/Mar/2023,04:52:00
Venda - casa em rua pública,3,R$ 440.000,Manacás,Belo Horizonte,MG,90m²,Imobiliária Vitrini,11/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-castelo-1065635718,22/Mar/2023,04:52:00
Venda - casa em rua pública,3,R$ 420.000,Manacás,Belo Horizonte,MG,110m²,PIVA IMÓVEIS,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-geminada-em-excelente-localizacao-1108558484,22/Mar/2023,04:52:00
Venda - apartamento cobertura,2,R$ 490.000,Manacás,Belo Horizonte,MG,123m²,MORATO IMÓVEIS EIRELLI,01/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-2-quartos-2-vagas-paralelas-manacas-1116331575,22/Mar/2023,04:52:00
Venda - apartamento padrão,2,R$ 280.000,Manacás,Belo Horizonte,MG,65m²,Mello,28/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/castelo-excelente-apto-area-privativa-02-dts-vg-coberta-1139574359,22/Mar/2023,04:52:00
Venda - apartamento padrão,2,R$ 225.000,Paquetá,Belo Horizonte,MG,47m²,TOTAL IMÓVEIS,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-castelo-1025803815,22/Mar/2023,04:52:00
Venda - apartamento padrão,3,R$ 400.000,Paquetá,Belo Horizonte,MG,70m²,HUS IMÓVEIS,24/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-paqueta-belo-horizonte-mg-953276833,22/Mar/2023,04:52:00
Terrenos,,R$ 460.000,Paquetá,Belo Horizonte,MG,420m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-em-belo-horizonte-1143503103,22/Mar/2023,04:52:01
Venda - apartamento padrão,3,R$ 230.000,Manacás,Belo Horizonte,MG,62m²,Planta Imóveis,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/excelente-apartamento-03-quartos-a-venda-no-manacas-alipio-de-melo-1137678393,22/Mar/2023,04:52:01
Terrenos,,R$ 500.000,Manacás,Belo Horizonte,MG,437m²,Casa Mineira por QuintoAndar,19/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-manacas-437-m-1059959625,22/Mar/2023,04:52:01
Venda - apartamento padrão,3,R$ 360.000,Paquetá,Belo Horizonte,MG,70m²,Casa Mineira por QuintoAndar,11/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-paqueta-3-quartos-70-m2-1157970407,22/Mar/2023,04:52:01
Venda - apartamento padrão,3,R$ 349.000,Paquetá,Belo Horizonte,MG,60m²,PROLAR NETIMOVEIS,01/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-paqueta-belo-horizonte-1152998999,22/Mar/2023,04:52:01
Venda - casa em rua pública,3,R$ 440.000,Manacás,Belo Horizonte,MG,120m²,Rede Kaza Imóveis,06/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-3-quartos-1-suite-2-vagas-manacas-belo-horizonte-mg-1122781660,22/Mar/2023,04:52:01
Venda - apartamento padrão,3,R$ 345.000,Paquetá,Belo Horizonte,MG,75m²,Imobiliária Vitrini,09/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-castelo-1101723701,22/Mar/2023,04:52:01
Venda - apartamento padrão,2,R$ 250.000,Paquetá,Belo Horizonte,MG,60m²,Casa Mineira por QuintoAndar,17/11/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-paqueta-2-quartos-60-m2-1110651757,22/Mar/2023,04:52:01
Venda - apartamento padrão,3,R$ 379.530,Paquetá,Belo Horizonte,MG,70m²,USUÁRIO NEWCORE,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-no-edf-ponto-imperial-com-3-dorm-e-70m-paqueta-belo-horizonte-1152632313,22/Mar/2023,04:52:01
Venda - apartamento padrão,3,R$ 360.000,Paquetá,Belo Horizonte,MG,70m²,GOLD  IMOVEIS,15/11/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-padrao-paqueta-960718837,22/Mar/2023,04:52:01
Venda - apartamento padrão,2,R$ 290.000,Paquetá,Belo Horizonte,MG,55m²,Imobiliária Vitrini,17/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-castelo-1065625434,22/Mar/2023,04:52:01
