tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 400.000,Chácaras Alto da Boa Vista,Poços de Caldas,MG,2040m²,Exclusiva imóveis PC,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-no-alto-da-boa-vista-1029166024,22/Mar/2023,00:10:22
Terrenos,,R$ 280.000,Jardim São Bento,Poços de Caldas,MG,270m²,RIO DE JANEIRO IMOVEIS E CONSULTORIA LTDA.,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-270-m-por-r-280-000-00-jardim-sao-bento-pocos-de-caldas-mg-992511237,22/Mar/2023,00:10:23
Terrenos,,R$ 230.000,Jardim dos Manacás,Poços de Caldas,MG,275m²,RIO DE JANEIRO IMOVEIS E CONSULTORIA LTDA.,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-275-m-por-r-230-000-00-jardim-dos-manacas-pocos-de-caldas-mg-992511363,22/Mar/2023,00:10:23
Terrenos,,R$ 210.000,Parque Primavera,Poços de Caldas,MG,300m²,ZAPI IMOVEIS,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-300m2-pq-primavera-1132355242,22/Mar/2023,00:10:23
Terrenos,,R$ 890.000,Jardim dos Estados,Poços de Caldas,MG,578m²,Eduardo Barbosa,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-578-m-por-r-890-000-00-jardim-dos-estados-pocos-de-caldas-mg-1138600766,22/Mar/2023,00:10:23
Terrenos,,R$ 130.000,Jardim das Hortênsias,Poços de Caldas,MG,275m²,PAULO AFONSO IMOBILIARIA,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-275-m-por-r-130-000-00-estancia-sao-jose-pocos-de-caldas-mg-1079213353,22/Mar/2023,00:10:23
Terrenos,,R$ 290.000,Parque Véu das Noivas,Poços de Caldas,MG,552m²,Mattos Consultoria De Imoveis,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/pocos-de-caldas-terreno-padrao-parque-veu-das-noivas-1014796561,22/Mar/2023,00:10:24
Terrenos,,R$ 110.000,Jardim Bandeirantes,Poços de Caldas,MG,250m²,RIO DE JANEIRO IMOVEIS E CONSULTORIA LTDA.,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-250-m-por-r-110-000-00-jardim-bandeirantes-pocos-de-caldas-mg-992511179,22/Mar/2023,00:10:24
Terrenos,,R$ 145.000,Estância São José,Poços de Caldas,MG,275m²,Paulo,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-bairro-estancia-sao-jose-1162125148,22/Mar/2023,00:10:23
Terrenos,,R$ 330.000,Centreville,Poços de Caldas,MG,450m²,RIO DE JANEIRO IMOVEIS E CONSULTORIA LTDA.,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-450-m-por-r-330-000-centreville-pocos-de-caldas-mg-1064694170,22/Mar/2023,00:10:23
Terrenos,,R$ 200.000,Jardim das Hortênsias,Poços de Caldas,MG,378m²,PAULO AFONSO IMOBILIARIA,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-378-m-por-r-200-000-00-bem-bastos-pocos-de-caldas-mg-1048859460,22/Mar/2023,00:10:23
Terrenos,,R$ 960.000,Monte Verde II,Poços de Caldas,MG,1826m²,Evolua Imóveis,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-1826-m-por-r-960-000-monte-verde-ii-pocos-de-caldas-mg-1160861715,22/Mar/2023,00:10:23
Terrenos,,R$ 680.000,Bortolan Norte I,Poços de Caldas,MG,844m²,RIO DE JANEIRO IMOVEIS E CONSULTORIA LTDA.,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-844-m-por-r-680-000-campo-da-cachoeira-pocos-de-caldas-mg-1064694285,22/Mar/2023,00:10:23
Terrenos,,R$ 150.000,Estância São José,Poços de Caldas,MG,354m²,Evolua Imóveis,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-354-m-por-r-150-000-00-estancia-sao-jose-pocos-de-caldas-mg-1038322502,22/Mar/2023,00:10:23
Terrenos,,R$ 440.000,Jardim Europa,Poços de Caldas,MG,439m²,RIO DE JANEIRO IMOVEIS E CONSULTORIA LTDA.,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-439-m-por-r-440-000-00-jardim-europa-pocos-de-caldas-mg-1007917207,22/Mar/2023,00:10:25
Terrenos,,R$ 450.000,Centreville,Poços de Caldas,MG,456m²,Evolua Imóveis,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-456-m-por-r-450-000-00-centreville-pocos-de-caldas-mg-1152455061,22/Mar/2023,00:10:23
Terrenos,,R$ 200.000,Jardim das Hortênsias,Poços de Caldas,MG,160m²,PAULO AFONSO IMOBILIARIA,16/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-160-m-por-r-200-000-jardim-itamaraty-i-pocos-de-caldas-mg-1159907211,22/Mar/2023,00:10:25
Terrenos,,R$ 350.000,Centreville,Poços de Caldas,MG,450m²,Evolua Imóveis,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-450-m-por-r-350-000-00-centreville-pocos-de-caldas-mg-1160861623,22/Mar/2023,00:10:23
Terrenos,,R$ 650.000,Bortolan Norte I,Poços de Caldas,MG,884m²,RIO DE JANEIRO IMOVEIS E CONSULTORIA LTDA.,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-884-m-por-r-650-000-00-campo-da-cachoeira-pocos-de-caldas-mg-1153607202,22/Mar/2023,00:10:23
Terrenos,,R$ 4.000,Jardim Europa,Poços de Caldas,MG,1260m²,Evolua Imóveis,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-alugar-1260-m-por-r-4-000-00-mes-jardim-europa-pocos-de-caldas-mg-988381817,22/Mar/2023,00:10:23
