tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 350.000,São Carlos,Pouso Alegre,MG,300m²,Marcos,06/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-terreno-1143687495,22/Mar/2023,00:02:56
Terrenos,,R$ 80.000,Jardim Jacarandá,Pouso Alegre,MG,198m²,Dani Campanella Imóveis LTDA ME,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-de-terreno-lote-na-cidade-de-pouso-alegre-1135882706,22/Mar/2023,00:02:56
Terrenos,,R$ 95.000,São Carlos,Pouso Alegre,MG,200m²,Samuel Imóveis,08/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-em-congonhal-primavera-1148152413,22/Mar/2023,00:02:56
Terrenos,,R$ 29.000.000,Francisca Augusta Rios,Pouso Alegre,MG,192000m²,SATIRO IMOVEIS,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/excelente-oportunidade--para-investidores--991980248,22/Mar/2023,00:02:56
Terrenos,,R$ 65.000,São Carlos,Pouso Alegre,MG,239m²,Samuel Imóveis,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-em-congonhal-fazendinha-1148127946,22/Mar/2023,00:02:56
Terrenos,,R$ 6.000,Shangri-lá,Pouso Alegre,MG,1920m²,Dani Campanella Imóveis LTDA ME,11/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/locacao-de-terreno-comercial-na-cidade-de-pouso-alegre-1158009922,22/Mar/2023,00:02:56
Terrenos,,R$ 85.000,Portal Vila Verde,Pouso Alegre,MG,205m²,KAYNARA DE SOUSA - CORRETORA DE IMÓVEIS,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-no-jardim-ipe-1020090419,22/Mar/2023,00:02:56
Terrenos,,R$ 210.000,São Carlos,Pouso Alegre,MG,3000m²,IMPACTA IMOVEIS LTDA,26/11/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-3000-m-por-r-210-000-00-coutinhos-congonhal-mg-1095785113,22/Mar/2023,00:02:56
Terrenos,,R$ 49.000.000,Jardim Califórnia,Pouso Alegre,MG,523000m²,NOVVUM INTERMEDIAÇÕES E AQUISÕES IMOBILIÁRIAS,13/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-venda-523000-m-por-r-49-000-000-00-pouso-alegre-pouso-alegre-mg-1083773880,22/Mar/2023,00:02:56
Terrenos,,R$ 125.000,Jardim Califórnia,Pouso Alegre,MG,240m²,Fernando,31/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-240m2-excelente-localizacao-1140639685,22/Mar/2023,00:02:56
Terrenos,,R$ 93.000,São Carlos,Pouso Alegre,MG,239m²,Samuel Imóveis,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-em-congonhal-campos-do-jose-1148114086,22/Mar/2023,00:02:56
Terrenos,,R$ 2.400.000,Francisca Augusta Rios,Pouso Alegre,MG,100m²,ARBO,02/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-industrial-comercial-adequada-para-venda-de-varios-tipos-comerciais-na-avenida-moises-1153652817,22/Mar/2023,00:02:56
Terrenos,,R$ 210.000,Aeroporto Jatobá,Pouso Alegre,MG,300m²,Vip Imóveis - LTDA,25/08/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-300-m-por-r-210-000-santa-rita-ii-pouso-alegre-minas-gerais-1075737424,22/Mar/2023,00:02:56
Terrenos,,R$ 150.000,Aeroporto Jatobá,Pouso Alegre,MG,240m²,Vip Imóveis - LTDA,18/11/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-240-m-por-r-150-000-jatoba-pouso-alegre-minas-gerais-1111111744,22/Mar/2023,00:02:56
Venda - apartamento padrão,2,R$ 285.000,Francisca Augusta Rios,Pouso Alegre,MG,60m²,Wagner P. Vilela,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-possui-60-metros-quadrados-com-2-quartos-no-bairro-santa-rita-ii-1105789348,22/Mar/2023,00:02:56
Venda - casa em rua pública,3,R$ 450.000,Francisca Augusta Rios,Pouso Alegre,MG,170m²,Victor S. Medeiros,16/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-tem-240-metros-quadrados-com-3-quartos-no-arvore-grande-1160133262,22/Mar/2023,00:02:56
Venda - apartamento padrão,2,R$ 210.000,Francisca Augusta Rios,Pouso Alegre,MG,70m²,Wagner P. Vilela,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-com-70-metros-quadrados-com-2-quartos-1146806784,22/Mar/2023,00:02:56
Terrenos,,R$ 75.000,São Carlos,Pouso Alegre,MG,200m²,Imobiliária VLT Imóveis - LTDA,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-200-m-por-r-75-000-00-bela-vista-congonhal-mg-1123756882,22/Mar/2023,00:02:56
Venda - casa em rua pública,3,R$ 365.000,Francisca Augusta Rios,Pouso Alegre,MG,150m²,SATIRO IMOVEIS,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/excelente-imovel-com-acabamento-diferenciado-991980273,22/Mar/2023,00:02:56
Terrenos,,R$ 75.000,Portal Vila Verde,Pouso Alegre,MG,200m²,Dani Campanella Imóveis LTDA ME,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-de-terreno-lote-na-cidade-de-pouso-alegre-1141349685,22/Mar/2023,00:02:56
Terrenos,,R$ 5.300.000,Jardim Industrial Mariosa,Pouso Alegre,MG,4720m²,Dani Campanella Imóveis LTDA ME,12/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-de-terreno-lote-na-cidade-de-pouso-alegre-1132417387,22/Mar/2023,00:02:56
Terrenos,,R$ 150.000,São Carlos,Pouso Alegre,MG,6000m²,Samuel Imóveis,03/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-em-congonhal-1137367485,22/Mar/2023,00:02:56
Terrenos,,R$ 120.000,São Carlos,Pouso Alegre,MG,200m²,IMPACTA IMOVEIS LTDA,25/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-200-m-por-r-120-000-00-jardim-ipe-pouso-alegre-mg-1110791489,22/Mar/2023,00:02:56
Venda - apartamento padrão,3,R$ 335.000,Jardim Industrial Mariosa,Pouso Alegre,MG,85m²,CASA SUL MINEIRA - MV,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-a-venda-85-m-por-r-335-000-00-jardim-industrial-mariosa-pouso-alegre-mg-1072784030,22/Mar/2023,00:02:56
Terrenos,,R$ 150.000,São Carlos,Pouso Alegre,MG,2000m²,Samuel Imóveis,21/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-em-congonhal-1137365627,22/Mar/2023,00:02:56
Terrenos,,R$ 75.000,São Carlos,Pouso Alegre,MG,1000m²,IMPACTA IMOVEIS LTDA,03/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-1000-m-por-r-75-000-00-canta-galo-pouso-alegre-mg-1063377244,22/Mar/2023,00:02:56
Terrenos,,R$ 7.900.000,Francisca Augusta Rios,Pouso Alegre,MG,,SATIRO IMOVEIS,16/11/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/excelente-lote-comercial-pouso-alegre-1094341392,22/Mar/2023,00:02:56
Terrenos,,R$ 70.000,São Carlos,Pouso Alegre,MG,210m²,Samuel Imóveis,26/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-para-venda-em-congonhal-vila-marlene-1137366174,22/Mar/2023,00:02:56
Terrenos,,R$ 600.000,Bela Vista,Pouso Alegre,MG,10m²,ARBO,04/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-industrial-zona-zep-para-venda-1142705850,22/Mar/2023,00:02:56
Venda - apartamento padrão,2,R$ 160.000,Residencial Jardim Ypê,Pouso Alegre,MG,68m²,IMPACTA IMOVEIS LTDA,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-com-2-dormitorios-a-venda-68-m-por-r-160-000-jatoba-pouso-alegre-minas-1161955507,22/Mar/2023,00:02:56
Venda - apartamento padrão,2,R$ 180.000,Francisca Augusta Rios,Pouso Alegre,MG,49m²,Wagner P. Vilela,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-possui-49-metros-quadrados-com-2-quartos-no-condominio-baronesa-1092184459,22/Mar/2023,00:02:56
Terrenos,,R$ 37.000,Jardim Industrial Mariosa,Pouso Alegre,MG,300m²,Luiz C.,15/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-assumir-prestacoes-1147632220,22/Mar/2023,00:02:56
Terrenos,,R$ 22.928.000,Bela Vista,Pouso Alegre,MG,286600m²,ARBO,02/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-para-venda-em-zoneamento-zep-para-venda-em-pouso-alegre-mg-1153717395,22/Mar/2023,00:02:56
Terrenos,,R$ 200.000,São Carlos,Pouso Alegre,MG,240m²,Vip Imóveis - LTDA,02/07/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-240-m-por-r-200-000-foch-ii-pouso-alegre-mg-1052772496,22/Mar/2023,00:02:56
Venda - casa em rua pública,2,R$ 280.000,Francisca Augusta Rios,Pouso Alegre,MG,85m²,ATUARE IMOVEIS,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-residencial-em-pouso-alegre-mg-francisca-augusta-rios-987453393,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 360.000,Francisca Augusta Rios,Pouso Alegre,MG,164m²,SATIRO IMOVEIS,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-possui-164-metros-quadrados-com-3-quartos-1143115224,22/Mar/2023,00:02:57
Terrenos,,R$ 120.000,São Carlos,Pouso Alegre,MG,200m²,Vip Imóveis - LTDA,17/11/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-200-m-por-r-120-000-jardim-ipe-pouso-alegre-mg-1110601930,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 169.000,Francisca Augusta Rios,Pouso Alegre,MG,52m²,Wagner P. Vilela,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-com-52-metros-quadrados-com-2-quartos-cozinha-planejada-parque-rea-1138021941,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 169.000,Francisca Augusta Rios,Pouso Alegre,MG,50m²,Wagner P. Vilela,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-possui-50-metros-quadrados-com-2-quartos-no-condominio-portal-orien-1099911906,22/Mar/2023,00:02:57
Terrenos,,R$ 150.000,São Carlos,Pouso Alegre,MG,1000m²,METROPOLIS BROKERS,24/06/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-1000-m-por-r-150-000-00-coutinho-congonhal-mg-1049427472,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 850.000,Francisca Augusta Rios,Pouso Alegre,MG,163m²,Wagner P. Vilela,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-altissimo-padrao-1000533677,22/Mar/2023,00:02:57
Venda - casa em rua pública,2,R$ 260.000,Francisca Augusta Rios,Pouso Alegre,MG,65m²,Wagner P. Vilela,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-com-65-metros-quadrados-com-2-quartos-no-bairro-ype-pouso-alegre-mg-1083318084,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 440.000,Francisca Augusta Rios,Pouso Alegre,MG,170m²,Raimundo Lima Corretor de Imóveis,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-arvore-grande-1112914315,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 160.000,Bela Vista,Pouso Alegre,MG,48m²,Dani Campanella Imóveis LTDA ME,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/venda-de-apartamentos-padrao-na-cidade-de-pouso-alegre-1132416569,22/Mar/2023,00:02:57
Venda - apartamento padrão,3,R$ 240.000,Francisca Augusta Rios,Pouso Alegre,MG,87m²,Wagner P. Vilela,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-a-venda-no-bairro-jardim-olimpico-3-quartos-1080969571,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 130.000,Francisca Augusta Rios,Pouso Alegre,MG,57m²,Wagner P. Vilela,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-no-bairro-jardim-aeroporto-oportunidade-1082255818,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 490.000,Francisca Augusta Rios,Pouso Alegre,MG,110m²,Wagner P. Vilela,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-com-110-metros-quadrados-com-3-quartos-no-bairro-vergani-pouso-alegre-1109662027,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 420.000,Francisca Augusta Rios,Pouso Alegre,MG,108m²,Wagner P. Vilela,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-com-108-metros-quadrados-com-3-quartos-no-parque-real-pouso-alegre-mg-1129632116,22/Mar/2023,00:02:57
Terrenos,,R$ 60.000,Francisca Augusta Rios,Pouso Alegre,MG,240m²,Solange,23/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-lote-no-colina-do-rei-60000-1150557692,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 320.000,Francisca Augusta Rios,Pouso Alegre,MG,105m²,SATIRO IMOVEIS,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-possui-105-metros-quadrados-com-3-quartos-1143121326,22/Mar/2023,00:02:57
Venda - casa em rua pública,2,R$ 270.000,Francisca Augusta Rios,Pouso Alegre,MG,80m²,Wagner P. Vilela,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/linda-casa-no-bairro-vergani-1000412341,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 199.000,Francisca Augusta Rios,Pouso Alegre,MG,59m²,Wagner P. Vilela,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-tem-59-metros-quadrados-com-2-quartos-parque-dos-fontes-pouso-alegr-1138011475,22/Mar/2023,00:02:57
Terrenos,,R$ 115.000,Jardim Jacarandá,Pouso Alegre,MG,200m²,Dani Campanella Imóveis LTDA ME,14/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-de-terreno-padrao-na-cidade-de-pouso-alegre-1085012754,22/Mar/2023,00:02:57
Venda - casa em rua pública,5 ou mais,R$ 650.000,São Carlos,Pouso Alegre,MG,10m²,ATUARE IMOVEIS,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-residencial-em-pouso-alegre-mg-sao-carlos-987453442,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 378.000,São Carlos,Pouso Alegre,MG,100m²,KAYNARA DE SOUSA - CORRETORA DE IMÓVEIS,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-sao-carlos-com-3-quartos-1020089798,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 410.000,São Carlos,Pouso Alegre,MG,120m²,Dani Campanella Imóveis LTDA ME,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/venda-de-casas-padrao-na-cidade-de-pouso-alegre-1132420880,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 450.000,Francisca Augusta Rios,Pouso Alegre,MG,110m²,SATIRO IMOVEIS,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-com-110-metros-quadrados-com-3-quartos-em-francisca-augusta-rios-pouso-a-1148299287,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 380.000,Francisca Augusta Rios,Pouso Alegre,MG,93m²,Wagner P. Vilela,16/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-com-93-metros-quadrados-com-2-quartos-no-bairro-dindinha-1148330742,22/Mar/2023,00:02:57
Venda - apartamento padrão,3,R$ 330.000,São Carlos,Pouso Alegre,MG,80m²,CASA SUL MINEIRA - MV,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-a-venda-80-m-por-r-330-000-00-sao-carlos-pouso-alegre-mg-1149592082,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 145.000,Francisca Augusta Rios,Pouso Alegre,MG,55m²,SATIRO IMOVEIS,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-com-55-metros-quadrados-pouso-alegre-1152397851,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 600.000,Francisca Augusta Rios,Pouso Alegre,MG,126m²,Marino iemini,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-av-moises-lopes-pouso-alegre-1160869182,22/Mar/2023,00:02:57
Venda - casa em rua pública,2,R$ 270.000,Santo Expedito III,Pouso Alegre,MG,65m²,KAYNARA DE SOUSA - CORRETORA DE IMÓVEIS,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-para-venda-com-2-quartos-no-santo-expedito-pouso-alegre-mg-1038352327,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 155.000,Francisca Augusta Rios,Pouso Alegre,MG,55m²,Wagner P. Vilela,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-possui-55-metros-quadrados-com-2-quartos-1129632955,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 350.000,São Carlos,Pouso Alegre,MG,100m²,Dani Campanella Imóveis LTDA ME,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/venda-de-casas-padrao-na-cidade-de-pouso-alegre-1132467387,22/Mar/2023,00:02:57
Venda - casa em rua pública,2,R$ 730.000,Francisca Augusta Rios,Pouso Alegre,MG,100m²,Wagner P. Vilela,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-no-bairro-parque-dos-fontes-com-160-metros-quadrados-de-construcao-pouso-aleg-1066187721,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 710.000,Francisca Augusta Rios,Pouso Alegre,MG,150m²,SATIRO IMOVEIS,18/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/excelente-oportunidade--991980901,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 300.000,São Carlos,Pouso Alegre,MG,114m²,IMPACTA IMOVEIS LTDA,16/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-com-3-dormitorios-a-venda-114-m-por-r-300-000-00-arvore-grande-pouso-alegre-mg-1159889586,22/Mar/2023,00:02:57
Venda - apartamento padrão,2,R$ 150.000,Francisca Augusta Rios,Pouso Alegre,MG,71m²,Wagner P. Vilela,16/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-tem-71-metros-quadrados-com-2-quartos-colina-verde-1107153244,22/Mar/2023,00:02:57
Venda - casa em rua pública,2,R$ 480.000,Francisca Augusta Rios,Pouso Alegre,MG,100m²,SATIRO IMOVEIS,16/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/excelente-imovel--991980517,22/Mar/2023,00:02:57
Venda - casa em condominio fechado,4,R$ 1.750.000,Francisca Augusta Rios,Pouso Alegre,MG,220m²,SATIRO IMOVEIS,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/excelente-imovel-com-acabamento-de-luxo-991979798,22/Mar/2023,00:02:57
Venda - casa em rua pública,3,R$ 420.000,São Carlos,Pouso Alegre,MG,120m²,Raimundo Lima Corretor de Imóveis,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-sao-carlos-1145180043,22/Mar/2023,00:02:57
