tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 580.000,Coração Eucarístico,Belo Horizonte,MG,1100m²,Weliton,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/mini-fazenda-energia-solar-1161168680,22/Mar/2023,04:49:48
Venda - apartamento padrão,4,R$ 780.000,Coração Eucarístico,Belo Horizonte,MG,180m²,GN IMOVEIS,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-a-venda-4-quartos-1-suite-2-vagas-coracao-eucaristico-941630450,22/Mar/2023,04:49:48
Terrenos,,R$ 2.100.000,Coração Eucarístico,Belo Horizonte,MG,828m²,VILELA IMÓVEIS,18/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-coracao-eucaristico-1005426114,22/Mar/2023,04:49:48
Terrenos,,R$ 2.600.000,Coração Eucarístico,Belo Horizonte,MG,816m²,Colonial Netimoveis,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-coracao-eucaristico-belo-horizonte-1102313257,22/Mar/2023,04:49:48
Terrenos,,R$ 1.389.000,Coração Eucarístico,Belo Horizonte,MG,600m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-coracao-eucaristico-600-m-992210165,22/Mar/2023,04:49:48
Terrenos,,R$ 870.000,Coração Eucarístico,Belo Horizonte,MG,465m²,REMAX CLASS,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-localizado-coracao-eucaristico-1144261762,22/Mar/2023,04:49:48
Terrenos,,R$ 2.300.000,Coração Eucarístico,Belo Horizonte,MG,840m²,Casa Mineira por QuintoAndar,19/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-padre-eustaquio-840-m-1059948390,22/Mar/2023,04:49:48
Venda - apartamento cobertura,5 ou mais,R$ 650.000,Coração Eucarístico,Belo Horizonte,MG,240m²,ALBERTO PEREIRA CONSULTOR IMOBILIÁRIO,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-duplex-para-venda-com-240-metros-quadrados-com-5-quartos-994972648,22/Mar/2023,04:49:48
Terrenos,,R$ 2.100.000,Coração Eucarístico,Belo Horizonte,MG,828m²,RC Nunes vendas,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-area-terreno-a-venda-coracao-eucaristico-belo-horizonte-mg-1078663473,22/Mar/2023,04:49:48
Venda - apartamento padrão,3,R$ 630.000,Coração Eucarístico,Belo Horizonte,MG,164m²,Classe A imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-164-m-por-r-630-000-00-coracao-eucaristico-be-1105688903,22/Mar/2023,04:49:48
Venda - apartamento padrão,3,R$ 498.000,Coração Eucarístico,Belo Horizonte,MG,179m²,Classe A imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-179-m-por-r-498-000-00-coracao-eucaristico-be-1135304412,22/Mar/2023,04:49:48
Terrenos,,R$ 2.600.000,Coração Eucarístico,Belo Horizonte,MG,860m²,Casa Mineira por QuintoAndar,19/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-coracao-eucaristico-860-m-1059948069,22/Mar/2023,04:49:48
Venda - casa em rua pública,4,R$ 1.200.000,Coração Eucarístico,Belo Horizonte,MG,241m²,Wilton Boaventura Guimarães de Souza,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-para-venda-tem-241-m-com-4-quartos-no-bairro-coracao-eucaristico-991885763,22/Mar/2023,04:49:48
Venda - apartamento cobertura,3,R$ 900.000,Coração Eucarístico,Belo Horizonte,MG,,Luis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-cobertura-coracao-eucaristico-1161690625,22/Mar/2023,04:49:48
Venda - apartamento padrão,3,R$ 550.000,Coração Eucarístico,Belo Horizonte,MG,120m²,Lopes Pimenta Netimóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-1-suite-1-vaga-coracao-eucaristico-belo-horizonte-mg-1031047282,22/Mar/2023,04:49:48
Venda - apartamento padrão,3,R$ 450.000,Coração Eucarístico,Belo Horizonte,MG,139m²,Classe A imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-139-m-por-r-450-000-00-coracao-eucaristico-be-1135312112,22/Mar/2023,04:49:48
Venda - apartamento padrão,3,R$ 580.000,Coração Eucarístico,Belo Horizonte,MG,120m²,Classe A imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-120-m-por-r-580-000-00-coracao-eucaristico-be-1147347562,22/Mar/2023,04:49:48
