tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 349.900,São Salvador,Belo Horizonte,MG,118m²,Factorial Imóveis,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/lancamento-apartamento-com-area-privativa-2-quartos-elevador-1-vaga-a-venda-no-bairro-1099168614,22/Mar/2023,04:59:47
Venda - apartamento padrão,2,R$ 220.000,São Salvador,Belo Horizonte,MG,44m²,Confiar Imóveis Ltda,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/residencial-madri-oportunidade-2-quartos-1106997960,22/Mar/2023,04:59:48
Venda - apartamento cobertura,2,R$ 320.000,São Salvador,Belo Horizonte,MG,120m²,Fênix Imóveis,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-sao-salvador-1040516755,22/Mar/2023,04:59:48
Venda - apartamento padrão,2,R$ 349.900,São Salvador,Belo Horizonte,MG,118m²,ANDREIA REGINA DA SILVA,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-sao-salvador-belo-horizonte-mg-999440312,22/Mar/2023,04:59:48
Terrenos,,R$ 400.000,São Salvador,Belo Horizonte,MG,112m²,Factorial Imóveis,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-lote-com-2-barracoes-380m-sao-salvador-bh-1045970313,22/Mar/2023,04:59:48
Terrenos,,R$ 1.000,São Salvador,Belo Horizonte,MG,250m²,Confiar Imóveis Ltda,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lindo-lote-disponivel-para-locacao-1106987954,22/Mar/2023,04:59:48
Terrenos,,R$ 330.000,São Salvador,Belo Horizonte,MG,420m²,Gomes  Corretor de Imóveis,17/08/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-com-420-metros-quadrados-em-sao-salvador-belo-horizonte-mg-1072326474,22/Mar/2023,04:59:48
Terrenos,,R$ 465.000,São Salvador,Belo Horizonte,MG,379m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-coqueiros-belo-horizonte-1102254237,22/Mar/2023,04:59:48
Terrenos,,R$ 495,São Salvador,Belo Horizonte,MG,1000m²,Artur Francisco,08/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/chacaras-na-beira-da-represa-495-por-mes-1152860297,22/Mar/2023,04:59:48
Venda - casa em rua pública,3,R$ 595.000,São Salvador,Belo Horizonte,MG,150m²,BH LARES,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-padrao-para-venda-em-sao-salvador-belo-horizonte-mg-981937194,22/Mar/2023,04:59:48
