tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 900.000,Savassi,Belo Horizonte,MG,154m²,Alianza Imóveis Ltda,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-lourdes-1119042947,22/Mar/2023,02:41:42
Venda - apartamento padrão,3,R$ 1.296.660,Funcionários,Belo Horizonte,MG,85m²,RM IMÓVEIS EIRELI,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-savassi-belo-horizonte-mg-1063465024,22/Mar/2023,02:41:50
Venda - apartamento padrão,2,R$ 1.123.460,Boa Viagem,Belo Horizonte,MG,78m²,TWA INVESTIMENTOS,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-77-m-por-r-1-123-459-95-funcionarios-belo-hor-1060371164,22/Mar/2023,02:41:50
Venda - casa em condominio fechado,4,R$ 4.200.000,Savassi,Belo Horizonte,MG,310m²,Predibras Predial Alvarenga - ME,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-de-condominio-com-4-dorms-centro-lagoa-santa-r-4-2-mi-cod-617-1066476669,22/Mar/2023,02:41:50
Venda - apartamento padrão,5 ou mais,R$ 2.600.000,Savassi,Belo Horizonte,MG,218m²,Renan Peixoto Imóveis,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-6-quartos-junto-ao-minas-tenis-1148362341,22/Mar/2023,02:41:50
Venda - apartamento padrão,3,R$ 1.350.000,Funcionários,Belo Horizonte,MG,94m²,Imobiliaria Modelo BH,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-funcionarios-belo-horizonte-1150935625,22/Mar/2023,02:41:50
Venda - apartamento cobertura,2,R$ 800.000,Funcionários,Belo Horizonte,MG,140m²,BH BROKERS,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-funcionarios-1104500953,22/Mar/2023,02:41:50
Venda - apartamento padrão,3,R$ 1.247.000,Funcionários,Belo Horizonte,MG,85m²,Imóvel Net,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-funcionarios-belo-horizonte-mg-1037925448,22/Mar/2023,02:41:50
Venda - apartamento duplex/triplex,4,R$ 3.100.000,Funcionários,Belo Horizonte,MG,265m²,DANIELA PINHEIRO IMÓVEIS,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/compre-duplex-melhor-localizacao-bairro-funcionarios-989504934,22/Mar/2023,02:41:50
Venda - apartamento padrão,1,R$ 612.234,Funcionários,Belo Horizonte,MG,62m²,Porto Jardim Imóveis Ltda,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-padrao-funcionarios-995708649,22/Mar/2023,02:41:50
