tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 545.000,Alto Caiçaras,Belo Horizonte,MG,515m²,DEL REY IMOBILIÁRIA LTDA,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-no-caicara-981521666,22/Mar/2023,04:44:43
Terrenos,,R$ 400.000,Alto Caiçaras,Belo Horizonte,MG,399m²,Oportunidades Corretora de Imóveis,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-commercial-land-lot-belo-horizonte-mg-987745696,22/Mar/2023,04:44:43
Terrenos,,R$ 550.000,Alto Caiçaras,Belo Horizonte,MG,0m²,ANDREIA REGINA DA SILVA,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-de-420-m-proximo-ao-shoping-del-rey-otimo-para-construcao-de-predio-994909295,22/Mar/2023,04:44:43
Terrenos,,R$ 580.000,Alto Caiçaras,Belo Horizonte,MG,153m²,RM Imóveis,27/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/rm-imoveis-vende-lote-no-caicara-1010112408,22/Mar/2023,04:44:43
Terrenos,,R$ 1.200.000,Alto Caiçaras,Belo Horizonte,MG,,RM Imóveis,26/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-no-caicara-1026876963,22/Mar/2023,04:44:43
Terrenos,,R$ 350.000,Alto Caiçaras,Belo Horizonte,MG,366m²,ROBERTO MAGALHAES IMOVEIS LIMITADA - EPP,01/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-caicaras-belo-horizonte-1018272480,22/Mar/2023,04:44:44
Venda - apartamento padrão,2,R$ 298.000,Alto Caiçaras,Belo Horizonte,MG,61m²,RM Imóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-residential-apartment-belo-horizonte-mg-1090014204,22/Mar/2023,04:44:44
Terrenos,,R$ 450.000,Alto Caiçaras,Belo Horizonte,MG,425m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-em-belo-horizonte-1143491890,22/Mar/2023,04:44:44
Terrenos,,R$ 550.000,Alto Caiçaras,Belo Horizonte,MG,432m²,VIVER IMOVEIS LTDA - ME,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-caicaras-1100022474,22/Mar/2023,04:44:44
Terrenos,,R$ 600.000,Alto Caiçaras,Belo Horizonte,MG,352m²,DEL REY IMOBILIÁRIA LTDA,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-no-bairro-caicaras-981523692,22/Mar/2023,04:44:44
Terrenos,,R$ 350.000,Alto Caiçaras,Belo Horizonte,MG,300m²,RM Imóveis Francisco Bicalho,08/08/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-com-300-m-no-bairro-caicara-1068725543,22/Mar/2023,04:44:44
