tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100,Duquesa II (São Benedito),Santa Luzia,MG,300m²,Edivaldo G.,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-santa-luzia-300-metros-2-frentes-1150656390,22/Mar/2023,04:05:17
Terrenos,,R$ 170.000,Asteca (São Benedito),Santa Luzia,MG,3000m²,Wilgney Decothé,22/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-em-bonfim-3-000m-1150030864,22/Mar/2023,04:05:17
Terrenos,,R$ 180.000,Pérola Negra,Santa Luzia,MG,,Cleyton Cleytin,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-lote-em-santa-luzia-bairro-perola-negra-13x10-de-frente-e-20-de-comprimento-1149917099,22/Mar/2023,04:05:17
Terrenos,,R$ 1.800.000,Chácaras Gervásio Monteiro Lara (São Benedito),Santa Luzia,MG,12000m²,Morata Negócios Imobiliários Ltda,07/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/santa-luzia-terreno-padrao-sao-benedito-1060343467,22/Mar/2023,04:05:17
Terrenos,,R$ 240.000,Liberdade,Santa Luzia,MG,344m²,TRINDADE IMOVEIS SANTA LUZIA,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-bairro-liberdade-1102785538,22/Mar/2023,04:05:17
Terrenos,,R$ 40.000,Rio das Velhas,Santa Luzia,MG,1000m²,edmar francisco martins,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-em-taquaracu-de-minas-1149798259,22/Mar/2023,04:05:17
Terrenos,,R$ 4.000.000,São Benedito,Santa Luzia,MG,360m²,França Imoveis BH,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/santa-luzia-loteamento-condominio-sao-benedito-1006978330,22/Mar/2023,04:05:17
Terrenos,,R$ 900.000,Liberdade,Santa Luzia,MG,360m²,espumasvilela,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-oportunidade-santa-luzia-1149921968,22/Mar/2023,04:05:17
Terrenos,,R$ 230.000,Asteca (São Benedito),Santa Luzia,MG,250m²,mateus,23/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-liberdade-1124255615,22/Mar/2023,04:05:17
Terrenos,,R$ 170.000,Barreiro do Amaral,Santa Luzia,MG,793m²,TRINDADE IMOVEIS SANTA LUZIA,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-commercial-land-lot-santa-luzia-mg-1044045596,22/Mar/2023,04:05:17
Terrenos,,R$ 2.200.000,São Cosme de Baixo (São Benedito),Santa Luzia,MG,2200m²,Imoveis Ativa,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-a-venda-2200-m-por-r-2-200-000-00-sao-cosme-santa-luzia-mg-1002354078,22/Mar/2023,04:05:17
Terrenos,,R$ 165.000,Pérola Negra,Santa Luzia,MG,250m²,Janaina,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-r-165mil-bairro-perola-negra-santa-luzia-1036455160,22/Mar/2023,04:05:17
Terrenos,,R$ 125.000,São Cosme de Cima (São Benedito),Santa Luzia,MG,398m²,link removido,20/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-398-m-em-frente-o-supermercado-bh-excelente-investimento-codigo-1592-r-125-mil-1033448121,22/Mar/2023,04:05:17
Terrenos,,R$ 220.000,Liberdade,Santa Luzia,MG,289m²,Thiago Nascimento Michetti,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-290m2-liberdade-santa-luzia-projeto-1148490716,22/Mar/2023,04:05:17
Terrenos,,R$ 6.000.000,Chácaras Santa Inês (São Benedito),Santa Luzia,MG,20990m²,ENOVAR NETIMOVEIS,18/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-granja-santa-ines-sao-benedito-santa-luzia-989536981,22/Mar/2023,04:05:17
Terrenos,,R$ 30.000,Industrial Americano,Santa Luzia,MG,300m²,Poliana,20/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-1149388845,22/Mar/2023,04:05:17
Terrenos,,R$ 80,Duquesa II (São Benedito),Santa Luzia,MG,297m²,Carlei,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-1149667237,22/Mar/2023,04:05:17
Terrenos,,R$ 18.000,Nossa Senhora das Graças,Santa Luzia,MG,588m²,Cubo Empreendimentos Imobiliários,19/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-588-m-venda-por-r-3-600-000-00-ou-aluguel-por-r-19-800-00-mes-tatuape-sa-988777780,22/Mar/2023,04:05:17
Terrenos,,R$ 350.000,Centro,Santa Luzia,MG,1033m²,CAPITAL LTDA,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-centro-santa-luzia-1148676552,22/Mar/2023,04:05:17
Terrenos,,R$ 0,Morada do Rio,Santa Luzia,MG,1080m²,Fernando,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-em-lagoa-santa-1148292185,22/Mar/2023,04:05:17
Terrenos,,R$ 320.000,Moreira,Santa Luzia,MG,400m²,ALFREDO MARQUES CONSULTOR IMOBILIÁRIO,16/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-tem-400-metros-quadrados-em-moreira-santa-luzia-mg-1120617324,22/Mar/2023,04:05:18
Terrenos,,null,Esplanada,Santa Luzia,MG,800m²,Lucas,15/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-pequeno-terreno-em-taquaracu-engenho-1147661143,22/Mar/2023,04:05:18
Terrenos,,R$ 304.577,Pinhões,Santa Luzia,MG,23429m²,Aleixo Imóveis Ltda - ME,15/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-23429-m-por-r-304-577-00-terra-de-alcatruz-santa-luzia-mg-1147637935,22/Mar/2023,04:05:18
Terrenos,,R$ 520.000,Industrial Americano,Santa Luzia,MG,20000m²,Kemili Adriele,14/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/chacaras-1146896695,22/Mar/2023,04:05:18
Terrenos,,R$ 25.000,Esplanada,Santa Luzia,MG,1000m²,Alexandre R.,14/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-1146861890,22/Mar/2023,04:05:18
Terrenos,,R$ 4.000.000,São Benedito,Santa Luzia,MG,720m²,Art Imóveis,13/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-commercial-land-lot-santa-luzia-mg-1067767943,22/Mar/2023,04:05:18
Terrenos,,R$ 230.000,Liberdade,Santa Luzia,MG,320m²,link removido,19/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-320-m-b-liberdade-sta-luzia-r-230-mil-codigo-1518-986267640,22/Mar/2023,04:05:18
Terrenos,,R$ 200.000,Dona Rosarinha,Santa Luzia,MG,200m²,nei,16/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-1147929081,22/Mar/2023,04:05:18
Terrenos,,R$ 30.000,Padre Miguel,Santa Luzia,MG,250m²,Lucas,14/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-barato-1147282783,22/Mar/2023,04:05:18
Terrenos,,R$ 18.500.000,Centro,Santa Luzia,MG,6370000m²,Master Imóveis,13/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/santa-luzia-fazenda-centro-1057100644,22/Mar/2023,04:05:18
Outros,,R$ 30.000,São Cosme de Cima (São Benedito),Santa Luzia,MG,150m²,adivaldosantana2017,13/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-area-150mts-1146646292,22/Mar/2023,04:05:18
