tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,,Catas Altas da Noruega,MG,123000m²,TERRENOS NA ROÇA,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-possui-123000-metros-quadrados-em-zona-rural-catas-altas-da-noru-1090647465,22/Mar/2023,04:15:12
Terrenos,,R$ 85.000,,Catas Altas da Noruega,MG,300m²,Imobiliária Érica Carlota - LTDA,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-bairro-paulo-vi-conselheiro-lafaiete-mg-1100115360,22/Mar/2023,04:15:12
Venda - casa em rua pública,1,R$ 75.000,,Catas Altas da Noruega,MG,,Antônio Carlos,06/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/boa-esperanca-797130436,22/Mar/2023,04:15:12
Venda - casa em rua pública,2,R$ 95.000,,Catas Altas da Noruega,MG,100m²,Antônio Carlos,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/terreno-rural-961750763,22/Mar/2023,04:15:13
Venda - casa em rua pública,2,R$ 70.000,,Catas Altas da Noruega,MG,100m²,Antônio Carlos,30/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/terreno-802515506,22/Mar/2023,04:15:13
Terrenos,,R$ 65.000,Centro,Catas Altas da Noruega,MG,500m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-em-catas-altas-1143522324,22/Mar/2023,04:15:13
