tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 360.000,,Sacramento,MG,360m²,Imóveis Morar,11/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-360-m-por-r-360-000-00-zona-rural-sacramento-mg-1052787817,22/Mar/2023,01:51:55
Terrenos,,R$ 1.850.000,,Sacramento,MG,2031m²,AGNELLO IMÓVEIS  LTDA,26/02/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/sacramento-loteamento-condominio-condominio-lago-do-sol-1053837281,22/Mar/2023,01:51:55
Terrenos,,R$ 324.592,,Sacramento,MG,406m²,Parra Imobiliária Ltda,07/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-condominio-em-sacramento-1022258592,22/Mar/2023,01:51:55
Terrenos,,R$ 360.000,,Sacramento,MG,392m²,Imóveis Morar,19/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-391-m-por-r-360-000-00-jaguara-sacramento-mg-978248026,22/Mar/2023,01:51:55
Terrenos,,R$ 84.000,,Sacramento,MG,1023m²,Clecio,08/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-c-1-023-mts-em-estancia-rifaina-1153217033,22/Mar/2023,01:51:55
Terrenos,,R$ 2.220.000,,Sacramento,MG,2335m²,Peniel Negócios Imobiliários,18/02/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-2334-m-por-r-2-220-000-zona-rural-sacramento-mg-1119317318,22/Mar/2023,01:51:56
Venda - casa em rua pública,2,R$ 650.000,,Sacramento,MG,160m²,ARBO IMÓVEIS,30/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-centro-sacramento-mg-1103502308,22/Mar/2023,01:51:56
Venda - casa em rua pública,3,R$ 745.000,,Sacramento,MG,200m²,Lago Imobiliária,25/05/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-padrao-em-sacramento-935159810,22/Mar/2023,01:51:56
Venda - casa em rua pública,4,R$ 500.000,,Sacramento,MG,,Niltom Viana,18/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-1160960585,22/Mar/2023,01:51:56
Venda - casa em condominio fechado,3,R$ 989.400,,Sacramento,MG,235m²,Matriz Compra Venda e Administração de Imóveis - LTDA,15/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/rifaina-casa-de-condominio-sunpark-residence-1078203203,22/Mar/2023,01:51:56
Terrenos,,R$ 2.440.000,,Sacramento,MG,2567m²,Peniel Negócios Imobiliários,14/02/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-2567-m-por-r-2-440-000-zona-rural-sacramento-mg-1119290093,22/Mar/2023,01:51:56
Venda - casa em condominio fechado,3,R$ 989.400,Centro,Sacramento,MG,170m²,Grupo Habitat,11/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-em-condominio-em-rifaina-1120227876,22/Mar/2023,01:51:56
Venda - casa em condominio fechado,3,R$ 989.400,,Sacramento,MG,240m²,L4S,08/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-de-condominio-para-venda-em-de-240-00m-com-3-quartos-3-suites-e-3-garagens-1156572560,22/Mar/2023,01:51:56
Venda - casa em rua pública,3,R$ 750.000,,Sacramento,MG,136m²,ARBO IMÓVEIS,19/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/sobrado-a-venda-jaguara-sacramento-mg-1086065992,22/Mar/2023,01:51:56
Venda - casa em condominio fechado,3,R$ 850.000,,Sacramento,MG,136m²,Dinamizza Imobiliária,07/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/sacramento-casa-de-condominio-rifaina-1155649901,22/Mar/2023,01:51:56
Venda - casa em condominio fechado,3,R$ 750.000,,Sacramento,MG,136m²,Imóveis Morar,20/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/sobrado-com-3-dormitorios-a-venda-136-m-por-r-750-000-villagio-jaguara-941159007,22/Mar/2023,01:51:56
Venda - casa em rua pública,3,R$ 800.000,,Sacramento,MG,173m²,ARBO IMÓVEIS,31/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-centro-sacramento-mg-1103720705,22/Mar/2023,01:51:56
Venda - casa em rua pública,5 ou mais,R$ 1.300.000,,Sacramento,MG,325m²,M & L CALIXTO EMPREENDIMENTOS IMOBILIÁRIA LTDA,13/03/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/sacramento-casa-padrao-centro-1035081298,22/Mar/2023,01:51:56
Venda - casa em condominio fechado,3,R$ 750.000,,Sacramento,MG,136m²,Lago Imobiliária,05/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-condominio-em-sacramento-1129205870,22/Mar/2023,01:51:56
Venda - apartamento padrão,2,R$ 220.000,,Sacramento,MG,50m²,ARBO IMÓVEIS,16/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/apartamento-a-venda-flamboyant-sacramento-mg-1097450132,22/Mar/2023,01:51:56
