tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 530.000,,Florestal,MG,60000m²,MF - MARCELO FERREIRA,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-de-6-hectares-com-ribeirao-e-acesso-facil-1154007535,22/Mar/2023,03:45:37
Terrenos,,R$ 120.000,,Florestal,MG,380m²,APOIO NETIMOVEIS,19/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-sitio-florestal-970460977,22/Mar/2023,03:45:37
Terrenos,,R$ 105.000,,Florestal,MG,371m²,ISRAEL,01/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-de-371-30-metros-quadrados-na-cidade-de-floresta-1141329139,22/Mar/2023,03:45:37
Terrenos,,R$ 130.000,,Florestal,MG,360m²,Silvinho Ximenes Imóveis,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-centro-florestal-mg-1003693961,22/Mar/2023,03:45:37
Terrenos,,R$ 750.000,,Florestal,MG,1986m²,TONINHO NETIMOVEIS,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-pernambuco-florestal-1154060992,22/Mar/2023,03:45:38
Terrenos,,R$ 290.000,,Florestal,MG,360m²,IMMOBILLE SOLUÇÕES IMOBILIÁRIAS,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-com-area-de-360m-no-centro-de-florestal-mg-1154289032,22/Mar/2023,03:45:38
Terrenos,,R$ 135.000,,Florestal,MG,420m²,APOIO NETIMOVEIS,19/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-sitio-florestal-970460578,22/Mar/2023,03:45:38
Terrenos,,R$ 379.000,,Florestal,MG,40000m²,Daniel Lucas Santos,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/fazendinha-de-4-hectares-em-florestal-mg-1027982466,22/Mar/2023,03:45:38
Venda - casa em rua pública,2,R$ 399.000,,Florestal,MG,507m²,Espaço Imobiliária,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-antiga-no-centro-de-florestal-lote-com-507m-1144553879,22/Mar/2023,03:45:38
Venda - casa em rua pública,2,R$ 159.000,,Florestal,MG,,Cristiane Barbosa,03/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-em-construcao-florestal-mg-r-159-000-1142132641,22/Mar/2023,03:45:38
Terrenos,,R$ 370.000,,Florestal,MG,90000m²,MF - MARCELO FERREIRA,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-com-9-hectares-na-regiao-rural-de-florestal-mg-1152775076,22/Mar/2023,03:45:38
Terrenos,,R$ 290.000,,Florestal,MG,360m²,Daniel Lucas Santos,27/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-com-area-de-360m-no-centro-de-florestal-mg-1038317083,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 630.000,,Florestal,MG,532m²,Espaço Imobiliária,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-para-moradia-ou-comercial-com-barracao-independente-1126359967,22/Mar/2023,03:45:38
Terrenos,,R$ 250.000,,Florestal,MG,35000m²,MF - MARCELO FERREIRA,29/12/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-de-35-mil-m-numa-valorizada-regiao-de-florestal-1126961086,22/Mar/2023,03:45:38
Terrenos,,R$ 88.000,,Florestal,MG,300m²,Luiz,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-terreno-1160357144,22/Mar/2023,03:45:38
Venda - casa em rua pública,2,R$ 187.000,,Florestal,MG,107m²,MF - MARCELO FERREIRA,23/11/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-de-2-qts-proximo-ao-centro-de-florestal-mg-1113564141,22/Mar/2023,03:45:38
Venda - apartamento padrão,2,R$ 180.000,,Florestal,MG,62m²,IMMOBILLE SOLUÇÕES IMOBILIÁRIAS,01/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-escritura-e-registro-em-florestal-mg-1141456483,22/Mar/2023,03:45:38
Terrenos,,R$ 85.000,,Florestal,MG,360m²,MF - MARCELO FERREIRA,21/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-de-360-m-de-esquina-em-florestal-mg-1136470818,22/Mar/2023,03:45:38
Terrenos,,R$ 350.000,,Florestal,MG,20000m²,Primordial Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-possui-20000-metros-quadrados-em-zona-rural-florestal-mg-1101591264,22/Mar/2023,03:45:38
Terrenos,,R$ 450.000,,Florestal,MG,20000m²,Horizont Imóveis,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-com-20000-metros-quadrados-em-florestal-florestal-mg-1076408871,22/Mar/2023,03:45:38
Terrenos,,null,,Florestal,MG,370m²,Fabinho,26/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-florestal-mg-1138722164,22/Mar/2023,03:45:38
Terrenos,,R$ 100.000,Centro,Florestal,MG,834m²,Elaine,22/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-1150030414,22/Mar/2023,03:45:38
Terrenos,,R$ 450.000,,Florestal,MG,20000m²,Horizont Imóveis,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-tem-20000-metros-quadrados-em-florestal-florestal-mg-1075009216,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 400.000,,Florestal,MG,360m²,Espaço Imobiliária,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-3-quartos-com-suite-nsa-aparecida-florestal-mg-1126713446,22/Mar/2023,03:45:38
Venda - apartamento padrão,2,R$ 160.000,,Florestal,MG,62m²,CARLINHOS IMOBILIÁRIA,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-no-bairro-nossa-senhora-aparecida-florestal-mg-1019978355,22/Mar/2023,03:45:38
Venda - casa em condominio fechado,2,R$ 155.000,,Florestal,MG,162m²,APOIO NETIMOVEIS,24/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-em-condominio-recanto-das-palmeiras-florestal-970461129,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 320.000,,Florestal,MG,180m²,Ferreira,07/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/otima-casa-de-03-quartos-com-area-de-180-m-em-florestal-mg-1144103788,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 320.000,,Florestal,MG,201m²,Ricor Imobiliária,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-201-m-por-r-320-000-00-centro-florestal-mg-1043699352,22/Mar/2023,03:45:38
Venda - apartamento padrão,2,R$ 145.000,,Florestal,MG,55m²,Espaço Imobiliária,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apto-2-quartos-com-area-privativa-no-centro-de-florestal-1144553963,22/Mar/2023,03:45:38
Terrenos,,R$ 200.000,,Florestal,MG,1000m²,MF - MARCELO FERREIRA,21/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/chacara-de-1000-m-em-florestal-mg-1136479400,22/Mar/2023,03:45:38
Venda - casa em rua pública,5 ou mais,R$ 495.000,,Florestal,MG,360m²,Espaço Imobiliária,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-5-quartos-com-suite-hidro-e-lavabo-nsa-aparecida-florestal-mg-1134917953,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 690.000,,Florestal,MG,270m²,CARLINHOS IMOBILIÁRIA,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-no-bairro-centro-florestal-mg-1019768533,22/Mar/2023,03:45:38
Venda - casa em rua pública,2,R$ 250.000,,Florestal,MG,57m²,FABRICIO PIMENTA IMOVEIS LTDA,06/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-dona-suzana-ii-florestal-1017784759,22/Mar/2023,03:45:38
Venda - apartamento padrão,2,R$ 180.000,,Florestal,MG,62m²,Ferreira,07/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-de-62-78-m-em-florestal-mg-1144099444,22/Mar/2023,03:45:38
Venda - casa em rua pública,5 ou mais,R$ 1.300.000,,Florestal,MG,400m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-5-dormitorios-a-venda-em-florestal-1143500651,22/Mar/2023,03:45:38
Venda - casa em rua pública,4,R$ 690.000,,Florestal,MG,270m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-em-florestal-1143497846,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 320.000,,Florestal,MG,120m²,IMMOBILLE SOLUÇÕES IMOBILIÁRIAS,01/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-otima-localizacao-com-area-de-180-m-total-em-florestal-mg-1141487765,22/Mar/2023,03:45:38
Venda - casa em rua pública,5 ou mais,R$ 495.000,,Florestal,MG,157m²,MF - MARCELO FERREIRA,11/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/linda-casa-de-5-qts-01-suite-e-closed-em-floresatal-mg-1132198329,22/Mar/2023,03:45:38
Terrenos,,R$ 1.980.000,,Florestal,MG,33000m²,Do Carmo Imobiliária,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-em-rua-centro-1020066924,22/Mar/2023,03:45:38
Terrenos,,null,,Florestal,MG,30070000m²,Luciane Oliveira,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-localizado-na-cidade-de-florestal-mg-1161769063,22/Mar/2023,03:45:38
Terrenos,,R$ 120.000,,Florestal,MG,381m²,APOIO NETIMOVEIS,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-sitio-florestal-970461234,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 230.000,,Florestal,MG,170m²,Espaço Imobiliária,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-nova-de-3-quartos-com-suite-1144553900,22/Mar/2023,03:45:38
Venda - casa em rua pública,4,R$ 590.000,,Florestal,MG,249m²,Espaço Imobiliária,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-de-4-quartos-no-centro-de-florestal-mg-espaco-gourmet-e-piscina-1144548405,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 220.000,,Florestal,MG,360m²,Daniel Lucas Santos,06/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-em-lote-com-area-de-360-m-em-florestal-mg-1048497609,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 240.000,,Florestal,MG,61m²,djoliveira1984,13/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/excelente-casa-de-03-quartos-em-florestal-1146788128,22/Mar/2023,03:45:38
Venda - casa em rua pública,4,R$ 590.000,,Florestal,MG,249m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-em-florestal-1143513633,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 550.000,,Florestal,MG,400m²,Thiago Oliveira,05/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/excelente-casa-no-centro-de-florestal-1143262891,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 390.000,,Florestal,MG,360m²,Gilmar Lutum,28/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-florestal-m-g-permuta-imovel-em-cabo-frio-1139694967,22/Mar/2023,03:45:38
Venda - casa em rua pública,3,R$ 350.000,,Florestal,MG,70m²,MF - MARCELO FERREIRA,03/01/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-de-3-qts-1-suite-espaco-gourmet-piscina-1128271487,22/Mar/2023,03:45:39
Venda - apartamento padrão,2,R$ 170.000,,Florestal,MG,58m²,Amaral,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-otimo-apartamento-em-florestal-mg-1149772928,22/Mar/2023,03:45:39
Venda - casa em rua pública,4,R$ 740.000,,Florestal,MG,400m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-em-florestal-1143501261,22/Mar/2023,03:45:39
