tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 170.000,Centro,Lavras,MG,334m²,dora castro,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-a-venda-resid-santana-lavras-mg-1135490845,22/Mar/2023,01:04:29
Terrenos,,R$ 285.000,Centro,Lavras,MG,300m²,dora castro,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-a-venda-jardim-eldorado-lavras-mg-1161729635,22/Mar/2023,01:04:29
Terrenos,,R$ 80.000,,Lavras,MG,200m²,Ronan,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-bairro-jardim-bonito-1161830089,22/Mar/2023,01:04:30
Terrenos,,R$ 190.000,,Lavras,MG,,primpdmaicon,10/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-lote-ja-com-casa-e-galpao-1157298668,22/Mar/2023,01:04:30
Terrenos,,R$ 210.000,,Lavras,MG,300m²,giseleapac,06/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-excelente-localizacao-no-parque-leste-1155594867,22/Mar/2023,01:04:30
Venda - casa em rua pública,3,R$ 780.000,,Lavras,MG,215m²,Kelly,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-jardim-eldorado-lavras-mg-1162223909,22/Mar/2023,01:04:30
Venda - casa em rua pública,3,R$ 580.000,Centro,Lavras,MG,206m²,dora castro,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-residencial-bouganvile-lavras-mg-1110927622,22/Mar/2023,01:04:30
Terrenos,,R$ 700.000,Centro,Lavras,MG,356m²,E-comércio Imóveis,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/casa-terreno-na-jk-em-lavras-oportunidade-de-investimento-920516451,22/Mar/2023,01:04:30
Venda - casa em rua pública,5 ou mais,R$ 350.000,Nova Lavras,Lavras,MG,0m²,E-comércio Imóveis,25/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-no-nova-lavras-913527756,22/Mar/2023,01:04:30
Venda - casa em rua pública,5 ou mais,R$ 280.000,Centenário,Lavras,MG,240m²,E-comércio Imóveis,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-proxima-ao-unilavras-900453498,22/Mar/2023,01:04:30
