tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.600.000,Calafate,Belo Horizonte,MG,481m²,APACHE BURITIS,22/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-terreno-padrao-prado-1058266128,22/Mar/2023,03:18:44
Terrenos,,R$ 8.000,Calafate,Belo Horizonte,MG,720m²,Santo Agostinho Imóveis,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-720-m-venda-por-r-1-500-000-00-ou-aluguel-por-r-8-000-00-mes-prado-belo-1063499346,22/Mar/2023,03:18:44
Terrenos,,R$ 8.000,Calafate,Belo Horizonte,MG,720m²,Santo Agostinho Imóveis,13/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-720-m-venda-por-r-1-500-000-00-ou-aluguel-por-r-8-228-20-mes-prado-belo-1119127939,22/Mar/2023,03:18:44
Terrenos,,R$ 9.500,Calafate,Belo Horizonte,MG,1400m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-alugar-em-belo-horizonte-1143508758,22/Mar/2023,03:18:44
Terrenos,,R$ 1.500.000,Calafate,Belo Horizonte,MG,720m²,Santo Agostinho Imóveis,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-720-m-venda-por-r-1-500-000-00-ou-aluguel-por-r-8-000-00-mes-prado-belo-1063499337,22/Mar/2023,03:18:44
Terrenos,,R$ 3.600.000,Calafate,Belo Horizonte,MG,900m²,M.M. Administradora Brasileira - ADM. e Corretora de Imóveis e Consultoria Ltda - ME,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-a-venda-calafate-belo-horizonte-mg-1085405594,22/Mar/2023,03:18:44
Venda - casa em rua pública,5 ou mais,R$ 2.500.000,Calafate,Belo Horizonte,MG,413m²,Prado Imóveis Ltda,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-prado-1098391019,22/Mar/2023,03:18:44
Terrenos,,R$ 2.500,Calafate,Belo Horizonte,MG,740m²,LAR IMÓVEIS LOCAÇÃO,08/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-aluguel-calafate-belo-horizonte-mg-1156359930,22/Mar/2023,03:18:44
Terrenos,,R$ 2.800.000,Calafate,Belo Horizonte,MG,900m²,Conquiste Imoveis BH,16/09/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-calafate-belo-horizonte-mg-1085079546,22/Mar/2023,03:18:44
Terrenos,,R$ 1.500.000,Calafate,Belo Horizonte,MG,720m²,Santo Agostinho Imóveis,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-720-m-venda-por-r-1-500-000-00-ou-aluguel-por-r-8-228-20-mes-prado-belo-1118990004,22/Mar/2023,03:18:44
