tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 130.000,,Santana do Paraíso,MG,250m²,W&S empreendimentos imobiliários Ltda,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-no-bom-pastor--santana-do-paraiso-1148831398,22/Mar/2023,04:28:11
Venda - apartamento padrão,2,R$ 135.000,,Santana do Paraíso,MG,60m²,IPATINGA IMOVEIS,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-no-cidade-nova-santana-do-paraiso-1137720121,22/Mar/2023,04:28:11
Terrenos,,R$ 90.000,,Santana do Paraíso,MG,360m²,hermes_garcia.v,15/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-1-lote-1147588089,22/Mar/2023,04:28:11
Venda - casa em rua pública,3,R$ 700.000,,Santana do Paraíso,MG,300m²,IPATINGA IMOVEIS,07/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-cidade-nova--santana-do-paraiso-1128753493,22/Mar/2023,04:28:11
Terrenos,,R$ 120.000,,Santana do Paraíso,MG,280m²,W&S empreendimentos imobiliários Ltda,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-no-cidade-verde--santana-do-paraiso-1148831342,22/Mar/2023,04:28:11
Terrenos,,R$ 350.000,,Santana do Paraíso,MG,380m²,Moises Maia,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/condominio-fechado-5-estrelas-ville-jardins-1157442534,22/Mar/2023,04:28:11
Venda - casa em rua pública,2,R$ 240.000,,Santana do Paraíso,MG,75m²,W&S empreendimentos imobiliários Ltda,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-jardim-vitoria--santana-do-paraiso-1148831765,22/Mar/2023,04:28:11
Terrenos,,R$ 220.000,,Santana do Paraíso,MG,240m²,W&S empreendimentos imobiliários Ltda,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-jardim-vitoria--santana-do-paraiso-1148825780,22/Mar/2023,04:28:11
Venda - casa em rua pública,2,R$ 210.000,,Santana do Paraíso,MG,56m²,W&S empreendimentos imobiliários Ltda,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-jardim-vitoria--santana-do-paraiso-1148834434,22/Mar/2023,04:28:11
Venda - casa em rua pública,2,R$ 220.000,,Santana do Paraíso,MG,70m²,IPATINGA IMOVEIS,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-em-jardim-vitoria--santana-do-paraiso-1158030765,22/Mar/2023,04:28:11
Venda - casa em rua pública,3,R$ 550.000,,Santana do Paraíso,MG,194m²,W&S empreendimentos imobiliários Ltda,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-cidade-verde--santana-do-paraiso-1148831331,22/Mar/2023,04:28:11
Venda - casa em rua pública,3,R$ 380.000,,Santana do Paraíso,MG,146m²,IPATINGA IMOVEIS,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-3-quartos-no-bairro-cidade-verde-em-santana-do-paraiso-1055446637,22/Mar/2023,04:28:11
Venda - casa em rua pública,3,R$ 395.000,,Santana do Paraíso,MG,122m²,W&S empreendimentos imobiliários Ltda,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-bom-pastor--santana-do-paraiso-1156195688,22/Mar/2023,04:28:11
Venda - casa em rua pública,2,R$ 350.000,,Santana do Paraíso,MG,126m²,IPATINGA IMOVEIS,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-residencial-bethania--santana-do-paraiso-1159029473,22/Mar/2023,04:28:11
Venda - casa em rua pública,2,R$ 350.000,,Santana do Paraíso,MG,120m²,W&S empreendimentos imobiliários Ltda,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-cidade-nova--santana-do-paraiso-1148829390,22/Mar/2023,04:28:11
Venda - casa em rua pública,2,R$ 320.000,,Santana do Paraíso,MG,100m²,IPATINGA IMOVEIS,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-em-cidade-nova--santana-do-paraiso-1145726312,22/Mar/2023,04:28:11
Venda - casa em rua pública,3,R$ 240.000,,Santana do Paraíso,MG,0m²,Roberto,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-em-santana-do-paraiso-b-sao-jose-825523492,22/Mar/2023,04:28:11
Venda - casa em rua pública,3,R$ 1.490.000,,Santana do Paraíso,MG,275m²,IPATINGA IMOVEIS,08/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-no-residencial-bethania--santana-do-paraiso-1128641919,22/Mar/2023,04:28:11
Terrenos,,R$ 500.000,,Santana do Paraíso,MG,1200m²,W&S empreendimentos imobiliários Ltda,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-em-cidade-verde--santana-do-paraiso-1148947530,22/Mar/2023,04:28:11
