tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 55.000,,Piracema,MG,320m²,moises.rodrigues93,21/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-em-area-urbana-320-m2-1161941593,21/Mar/2023,22:05:57
Terrenos,,R$ 100.000,,Piracema,MG,30000m²,Imobiliária Lara e Ferreira,21/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-em-piracema-30-000-m-1141834997,21/Mar/2023,22:05:57
Terrenos,,R$ 240.000,,Piracema,MG,50000m²,TERRENOS NA ROÇA,14/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-em-piracema-mg-5-hectares-50-mil-metros-terra-de-cultura-agua-por-gravidade-a-vo-1019036841,21/Mar/2023,22:05:58
Terrenos,,R$ 440.000,,Piracema,MG,97000m²,TERRENOS NA ROÇA,16/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-em-crucilandia-mg-97-mil-metros-com-mina-e-nascente-todo-formado-1018963700,21/Mar/2023,22:05:58
Terrenos,,R$ 139.000,,Piracema,MG,5400m²,TERRENOS NA ROÇA,12/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-em-piracema-mg-com-2-lagoas-agua-corrente-a-vontade-riacho-1037550885,21/Mar/2023,22:05:59
Terrenos,,R$ 45.000,,Piracema,MG,260m²,MINAS TERRAS,10/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-com-260-m-em-area-urbana-em-piracema-mg-1157476521,21/Mar/2023,22:05:59
Venda - casa em rua pública,4,null,,Piracema,MG,240m²,Construtora Andrade Costa,14/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-em-piracema-casa-009-1159188157,21/Mar/2023,22:06:00
Terrenos,,R$ 69.000,,Piracema,MG,1500m²,Sítios & Fazendas,02/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-1-500m2-plano-c-agua-corrente-nos-fundos-e-luz-ao-lado-em-piracema-mg-1153835783,21/Mar/2023,22:06:00
Venda - casa em rua pública,3,R$ 720.000,,Piracema,MG,1400m²,MINAS TERRAS,09/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-de-luxo-colonial-a-venda-em-piracema-com1400-m-1156987809,21/Mar/2023,22:06:00
Terrenos,,R$ 139.000,,Piracema,MG,5300m²,Sítios & Fazendas,27/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lindo-terreno-venda-com-duas-represas-e-muita-agua-em-piracema-mg-1152268418,21/Mar/2023,22:06:00
Venda - casa em rua pública,3,R$ 459.000,,Piracema,MG,,Construtora Andrade Costa,14/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-em-piracema-011-1124426030,21/Mar/2023,22:06:00
Venda - casa em vila,3,R$ 185.000,,Piracema,MG,,alipio,25/01/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-em-piracema-120-km-de-bh-1138349519,21/Mar/2023,22:06:00
Venda - casa em rua pública,3,R$ 320.000,,Piracema,MG,,Construtora Andrade Costa,14/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-em-piracema-010-1116629239,21/Mar/2023,22:06:00
Terrenos,,R$ 70.000,,Piracema,MG,112m²,lucasamaral246,21/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-em-piracema-112m2-1149577907,21/Mar/2023,22:06:01
Terrenos,,R$ 18.000,,Piracema,MG,247m²,Hellenzinha,23/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/venda-de-lote-1150752840,21/Mar/2023,22:06:01
Terrenos,,R$ 250.000,,Piracema,MG,20000m²,José Augusto Dias,26/11/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/sitio-em-piracema-1114695155,21/Mar/2023,22:06:01
Terrenos,,R$ 70.000,,Piracema,MG,1064m²,ALFENAS IMOVEIS,27/12/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-a-venda-no-bairro-ville-de-saint-louis-1103192780,21/Mar/2023,22:06:01
