tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.300.000,Ouro Preto,Belo Horizonte,MG,600m²,VIVER IMOVEIS LTDA - ME,25/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-ouro-preto-1100022503,22/Mar/2023,02:10:28
Venda - apartamento padrão,2,R$ 266.000,Ouro Preto,Belo Horizonte,MG,52m²,Global Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-2-quartos-1-vaga-ouro-preto-belo-horizonte-mg-1081201674,22/Mar/2023,02:10:28
Venda - apartamento cobertura,3,R$ 980.000,Paquetá,Belo Horizonte,MG,165m²,Lux Imoveis,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-paqueta-1142187146,22/Mar/2023,02:10:28
Venda - apartamento cobertura,3,R$ 690.000,Ouro Preto,Belo Horizonte,MG,48m²,LAR IMÓVEIS VENDA,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-a-venda-3-quartos-1-suite-2-vagas-ouro-preto-belo-horizonte-mg-1159380737,22/Mar/2023,02:10:28
Venda - apartamento cobertura,3,R$ 450.000,Ouro Preto,Belo Horizonte,MG,118m²,Global Imóveis,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-a-venda-3-quartos-2-vagas-ouro-preto-belo-horizonte-mg-1048673529,22/Mar/2023,02:10:28
Terrenos,,R$ 1.200.000,Ouro Preto,Belo Horizonte,MG,600m²,Rede Kaza Imóveis,04/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-area-a-venda-itamarati-belo-horizonte-mg-1122776793,22/Mar/2023,02:10:28
Venda - apartamento padrão,2,R$ 349.000,Ouro Preto,Belo Horizonte,MG,48m²,BH LARES,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-padrao-para-venda-em-ouro-preto-belo-horizonte-mg-1037464349,22/Mar/2023,02:10:28
Venda - apartamento padrão,2,R$ 399.900,Ouro Preto,Belo Horizonte,MG,48m²,INOVA PLATAFORMA DE INTEGRACAO,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-em-belo-horizonte-1143495369,22/Mar/2023,02:10:28
Venda - apartamento cobertura,3,R$ 650.000,Ouro Preto,Belo Horizonte,MG,156m²,ALTA MORADA IMOVEIS,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-ouro-preto-1152486658,22/Mar/2023,02:10:28
Terrenos,,R$ 649.000,Ouro Preto,Belo Horizonte,MG,534m²,Mari Angela Daccache Balieiro Abgussen,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-bairro-ouro-preto-534m-plano-murado-oportunidade-1051198209,22/Mar/2023,02:10:28
Venda - casa em rua pública,4,R$ 1.200.000,Ouro Preto,Belo Horizonte,MG,40000m²,Casa Mineira por QuintoAndar,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-ouro-preto-4-quartos-40000-m2-1162374711,22/Mar/2023,02:10:28
Venda - apartamento padrão,2,R$ 450.000,Ouro Preto,Belo Horizonte,MG,65m²,Imobiliária Vitrini,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-ouro-preto-1065616175,22/Mar/2023,02:10:28
Terrenos,,R$ 14.000.000,Ouro Preto,Belo Horizonte,MG,6080m²,Evilásio Imóveis Ltda,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-terreno-padrao-ouro-preto-1011939803,22/Mar/2023,02:10:28
Venda - apartamento padrão,2,R$ 245.000,Ouro Preto,Belo Horizonte,MG,52m²,BHMAIS IMOVEIS LTDA - ME,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-de-venda-de-02-quartos-no-bairro-ouro-preto-bandeirantes-991207222,22/Mar/2023,02:10:28
Venda - apartamento padrão,2,R$ 525.000,Ouro Preto,Belo Horizonte,MG,48m²,BH LARES,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-terreo-para-venda-em-ouro-preto-belo-horizonte-mg-1037932732,22/Mar/2023,02:10:28
Venda - apartamento padrão,3,R$ 375.000,Ouro Preto,Belo Horizonte,MG,74m²,TOTAL IMÓVEIS,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-ouro-preto-1097093340,22/Mar/2023,02:10:28
Venda - apartamento padrão,3,R$ 360.000,Ouro Preto,Belo Horizonte,MG,120m²,BHMAIS IMOVEIS LTDA - ME,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-e-03-quartos-a-venda-em-ouro-preto-997033817,22/Mar/2023,02:10:28
Venda - apartamento padrão,2,R$ 359.000,Ouro Preto,Belo Horizonte,MG,50m²,Imobiliária Viluc,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-ouro-preto-1004930414,22/Mar/2023,02:10:28
Venda - casa em rua pública,3,R$ 1.250.000,Ouro Preto,Belo Horizonte,MG,220m²,Fênix Imóveis,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-casa-padrao-ouro-preto-1057864802,22/Mar/2023,02:10:28
Venda - apartamento padrão,2,R$ 525.000,Ouro Preto,Belo Horizonte,MG,100m²,Rede Kaza Imóveis,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/area-privativa-a-venda-2-quartos-1-suite-ouro-preto-belo-horizonte-mg-1124531641,22/Mar/2023,02:10:28
Venda - apartamento padrão,3,R$ 580.000,Ouro Preto,Belo Horizonte,MG,81m²,IDEALLY,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-ouro-preto-3-quartos-02-vagas-laozer-complet-1034227247,22/Mar/2023,02:10:28
