tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,Guanabara (Parque Durval de Barros),Ibirité,MG,260m²,Destra Imóveis.,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lotes-com-financiamento-bancario-no-guanabara-ibirite-1022970066,22/Mar/2023,03:45:58
Terrenos,,R$ 250.000,Marilândia - 2ª Seção,Ibirité,MG,370m²,Destra Imóveis.,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-de-esquina-no-marilandia-ibirite-1021393109,22/Mar/2023,03:45:58
Terrenos,,R$ 345.000,Jardim Ibirité,Ibirité,MG,680m²,Juaneide Furtado Lima,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-com-680-m-na-area-central-de-ibirite-888973939,22/Mar/2023,03:45:58
Terrenos,,R$ 127.500,Jardim Monsenhor Horta - 1ª Seção,Ibirité,MG,600m²,RIO DOURO PRESTAÇÃO DE SERVIÇOS ADMINISTRATIVOS LTDA,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-600m-em-ibirite-mg-1161838873,22/Mar/2023,03:45:58
Terrenos,,R$ 26.460,Marilândia - 2ª Seção,Ibirité,MG,390m²,MGi Minas Gerais Participações S.A.,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-ibirite-mg-concorrencia-publica-1108525159,22/Mar/2023,03:45:58
Terrenos,,R$ 110.000,Novo Horizonte,Ibirité,MG,220m²,Clayton Oliveira,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-novo-horizonte-1161709499,22/Mar/2023,03:45:58
Terrenos,,R$ 1.200.000,Vila Pinheiros,Ibirité,MG,400m²,JANGADA EMPREENDIMENTOS EIRELI,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-terreno-1113351741,22/Mar/2023,03:45:58
Terrenos,,R$ 140.000,Aparecida (Parque Durval de Barros),Ibirité,MG,360m²,Destra Imóveis.,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-no-aparecida-ibirite-1019479728,22/Mar/2023,03:45:58
Terrenos,,R$ 260.000,Palmeiras (Parque Durval de Barros),Ibirité,MG,488m²,IMACON IMOVEIS,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-488-m-por-r-260-000-1038342393,22/Mar/2023,03:45:58
Terrenos,,R$ 170.000,São Pedro,Ibirité,MG,200m²,Juaneide Furtado Lima,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-venda-possui-200-m-no-bairro-sao-pedro-ibirite-mg-989615878,22/Mar/2023,03:45:58
Terrenos,,R$ 225.000,Jaçanã,Ibirité,MG,370m²,Juaneide Furtado Lima,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-venda-com-370-m-no-bairro-jacana-ibirite-mg-888973752,22/Mar/2023,03:45:58
Terrenos,,R$ 380.000,,Ibirité,MG,720m²,Helio Souza | Corretor de Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/ibirite-terreno-padrao-bosque-de-ibirite-1047972445,22/Mar/2023,03:45:59
Terrenos,,R$ 115.000,Guanabara (Parque Durval de Barros),Ibirité,MG,200m²,via7imoveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-bairro-guanabara-ibirite-1114426869,22/Mar/2023,03:45:59
Terrenos,,R$ 6.000,Vila Pinheiros,Ibirité,MG,390m²,Campos Guimarães Imóveis - Unidade Barreiro,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-para-aluguel-vila-dos-pinheiros-ibirite-mg-995673402,22/Mar/2023,03:45:59
Terrenos,,R$ 200.000,Recanto das Árvores,Ibirité,MG,1000m²,Juaneide Furtado Lima,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/chacara-para-venda-possui-1000m-no-bairro-recanto-das-arvores-ibirite-mg-888973873,22/Mar/2023,03:45:59
