tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 240.000,Jardim América,Belo Horizonte,MG,462m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-462-m-992208368,22/Mar/2023,03:24:55
Terrenos,,R$ 700.000,Jardim América,Belo Horizonte,MG,349m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-349-m-992201721,22/Mar/2023,03:24:55
Terrenos,,R$ 980.000,Jardim América,Belo Horizonte,MG,396m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-nova-suissa-396-m-992204328,22/Mar/2023,03:24:55
Terrenos,,R$ 900.000,Jardim América,Belo Horizonte,MG,365m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-365-m-992209982,22/Mar/2023,03:24:55
Terrenos,,R$ 2.000.000,Jardim América,Belo Horizonte,MG,416m²,Conquiste Imoveis BH,16/09/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-jardim-america-belo-horizonte-mg-1085076701,22/Mar/2023,03:24:55
Terrenos,,R$ 550.000,Jardim América,Belo Horizonte,MG,378m²,TLM Imóveis,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-no-bairro-jardim-america-1042447408,22/Mar/2023,03:24:56
Terrenos,,R$ 500.000,Jardim América,Belo Horizonte,MG,445m²,Província Imóveis,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-terreno-padrao-jardim-america-1038107798,22/Mar/2023,03:24:56
Terrenos,,R$ 450.000,Jardim América,Belo Horizonte,MG,396m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-396-m-992199982,22/Mar/2023,03:24:56
Terrenos,,R$ 630.000,Jardim América,Belo Horizonte,MG,342m²,SALEH KHALED AMORIN KBAR,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-lote-para-venda-em-jardim-america-belo-horizonte-mg-855-1120728746,22/Mar/2023,03:24:56
Terrenos,,R$ 400.000,Jardim América,Belo Horizonte,MG,362m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-362-m-992199548,22/Mar/2023,03:24:56
Terrenos,,R$ 800.000,Jardim América,Belo Horizonte,MG,754m²,Universal Imoveis,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/belo-horizonte-loteamento-condominio-jardim-america-989500957,22/Mar/2023,03:24:56
Terrenos,,R$ 450,Jardim América,Belo Horizonte,MG,450m²,emilio viana,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-450-m2-jardim-sao-carlos-alfenas-1162268483,22/Mar/2023,03:24:56
Venda - apartamento cobertura,2,R$ 420.000,Jardim América,Belo Horizonte,MG,120m²,SALEH KHALED AMORIN KBAR,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-cobertura-duplex-para-venda-em-jardim-america-belo-horizonte-mg-737-1054933136,22/Mar/2023,03:24:56
Terrenos,,R$ 450.000,Jardim América,Belo Horizonte,MG,396m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-396-m-992202830,22/Mar/2023,03:24:56
Terrenos,,R$ 2.000.000,Jardim América,Belo Horizonte,MG,416m²,Casa Mineira por QuintoAndar,11/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-416-m-992752479,22/Mar/2023,03:24:56
Terrenos,,R$ 500.000,Jardim América,Belo Horizonte,MG,378m²,Casa Mineira por QuintoAndar,10/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-378-m-992202813,22/Mar/2023,03:24:56
Terrenos,,R$ 650.000,Jardim América,Belo Horizonte,MG,342m²,Ramon G.,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-com-casa-simples-nos-fundos-5-comodos-varandas-e-garagem-1115112219,22/Mar/2023,03:24:56
Terrenos,,R$ 535.000,Jardim América,Belo Horizonte,MG,409m²,Jovanka A. A. S. Santos,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-no-bairro-jardim-america-belo-horizonte-mg-1037502480,22/Mar/2023,03:24:56
Terrenos,,R$ 535.000,Jardim América,Belo Horizonte,MG,409m²,Leandro Lana,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-de-409-m-bairro-jardim-america-1070021681,22/Mar/2023,03:24:56
Terrenos,,R$ 1.500,Jardim América,Belo Horizonte,MG,200m²,Lopes Pimenta Netimóveis,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-area-terreno-para-aluguel-jardim-america-belo-horizonte-mg-1028350241,22/Mar/2023,03:24:56
Terrenos,,R$ 720.000,Jardim América,Belo Horizonte,MG,384m²,APOIO NETIMOVEIS,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-jardim-america-belo-horizonte-970461414,22/Mar/2023,03:24:56
Terrenos,,R$ 3.600,Jardim América,Belo Horizonte,MG,768m²,GR IMOVEIS  ALUGUEL,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-aluguel-jardim-america-belo-horizonte-mg-964128346,22/Mar/2023,03:24:56
Terrenos,,R$ 650.000,Jardim América,Belo Horizonte,MG,312m²,LAR IMÓVEIS VENDA,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-jardim-america-belo-horizonte-mg-1159318793,22/Mar/2023,03:24:56
Terrenos,,R$ 540.000,Jardim América,Belo Horizonte,MG,100m²,SALEH KHALED AMORIN KBAR,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-lote-para-venda-em-jardim-america-belo-horizonte-mg-683-967297032,22/Mar/2023,03:24:56
Terrenos,,R$ 650.000,Jardim América,Belo Horizonte,MG,120m²,LAR IMÓVEIS VENDA,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-jardim-america-belo-horizonte-mg-1159073224,22/Mar/2023,03:24:56
Terrenos,,R$ 0,Jardim América,Belo Horizonte,MG,10000m²,Robsonirias,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/otimo-terreno-10-000m-quintas-dos-palmares-caetanopolis-1143652421,22/Mar/2023,03:24:56
Terrenos,,R$ 795.000,Jardim América,Belo Horizonte,MG,464m²,SOGNO IMOVEIS,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-belo-horizonte-mg-967541641,22/Mar/2023,03:24:56
Terrenos,,R$ 700.000,Jardim América,Belo Horizonte,MG,348m²,LAR IMÓVEIS VENDA,14/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-jardim-america-belo-horizonte-mg-1159088266,22/Mar/2023,03:24:56
Terrenos,,R$ 1.500,Jardim América,Belo Horizonte,MG,220m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-para-alugar-em-belo-horizonte-1143504025,22/Mar/2023,03:24:56
Terrenos,,R$ 630.000,Jardim América,Belo Horizonte,MG,525m²,APOIO NETIMOVEIS,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-jardim-america-belo-horizonte-1099213997,22/Mar/2023,03:24:56
Terrenos,,R$ 460.000,Jardim América,Belo Horizonte,MG,459m²,Casa Mineira por QuintoAndar,11/02/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-salgado-filho-459-m-992745149,22/Mar/2023,03:24:56
Terrenos,,R$ 650.000,Jardim América,Belo Horizonte,MG,365m²,APOIO NETIMOVEIS,25/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-jardim-america-belo-horizonte-970460972,22/Mar/2023,03:24:56
Terrenos,,R$ 7.900,Jardim América,Belo Horizonte,MG,750m²,Imobiliária Buritis,02/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-para-aluguel-jardim-america-belo-horizonte-mg-1141751523,22/Mar/2023,03:24:56
Terrenos,,R$ 460.000,Jardim América,Belo Horizonte,MG,459m²,PROLAR NETIMOVEIS,17/11/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-jardim-america-belo-horizonte-1102249070,22/Mar/2023,03:24:56
Terrenos,,R$ 280.000,Jardim América,Belo Horizonte,MG,360m²,APOIO NETIMOVEIS,21/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-jardim-america-belo-horizonte-970460764,22/Mar/2023,03:24:56
Terrenos,,R$ 795.000,Jardim América,Belo Horizonte,MG,464m²,Imobiliária Buritis,25/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-belo-horizonte-mg-960182256,22/Mar/2023,03:24:56
Terrenos,,R$ 550.000,Jardim América,Belo Horizonte,MG,378m²,Casa Mineira por QuintoAndar,19/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-378-m-1059950998,22/Mar/2023,03:24:56
Terrenos,,R$ 560.000,Jardim América,Belo Horizonte,MG,360m²,BEAGA EMPRENDIMENTOS,05/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-jardim-america-belo-horizonte-mg-1099876697,22/Mar/2023,03:24:56
Terrenos,,R$ 119.000,Jardim América,Belo Horizonte,MG,480m²,Brenda,10/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/oportunidade-lote-esquina-480-metros-confins-1145567735,22/Mar/2023,03:24:56
Terrenos,,R$ 450.000,Jardim América,Belo Horizonte,MG,384m²,SOGNO IMOVEIS,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-belo-horizonte-mg-1113230088,22/Mar/2023,03:24:56
Terrenos,,R$ 650.000,Jardim América,Belo Horizonte,MG,360m²,Casa Mineira por QuintoAndar,19/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-360-m-1059946436,22/Mar/2023,03:24:56
Terrenos,,R$ 680.000,Jardim América,Belo Horizonte,MG,464m²,BIHAIN NEGOCIOS IMOBILIARIOS,19/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-464-m-por-r-680-000-00-jardim-america-belo-horizonte-mg-1048371413,22/Mar/2023,03:24:56
Terrenos,,R$ 450.000,Jardim América,Belo Horizonte,MG,384m²,Imobiliária Buritis,13/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-belo-horizonte-mg-1113251484,22/Mar/2023,03:24:56
Venda - apartamento padrão,3,R$ 535.000,Jardim América,Belo Horizonte,MG,85m²,Lopes Pimenta Netimóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/seu-ape-de-3-quartos-1-suite-e-2-semissuites-localizacao-privilegiada-comercio-e-via-1028345840,22/Mar/2023,03:24:56
Terrenos,,R$ 1.500.000,Jardim América,Belo Horizonte,MG,730m²,Utilbrás Imóveis,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-20-vagas-jardim-america-belo-horizonte-mg-1098677181,22/Mar/2023,03:24:56
Terrenos,,R$ 1.294.210,Jardim América,Belo Horizonte,MG,561m²,USUÁRIO NEWCORE,28/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote561m-jardim-america-belo-horizonte-1152949556,22/Mar/2023,03:24:56
Terrenos,,R$ 560.000,Jardim América,Belo Horizonte,MG,360m²,Casa Mineira por QuintoAndar,23/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-360-m-1100736321,22/Mar/2023,03:24:56
Terrenos,,R$ 795.000,Jardim América,Belo Horizonte,MG,464m²,GR IMOVEIS,12/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-belo-horizonte-mg-963423046,22/Mar/2023,03:24:56
Terrenos,,R$ 990.000,Jardim América,Belo Horizonte,MG,500m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-jardim-america-belo-horizonte-1102254432,22/Mar/2023,03:24:56
Venda - casa em rua pública,4,R$ 1.200.000,Jardim América,Belo Horizonte,MG,300m²,REZENDE IMOVEIS LTDA - ME,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-300-m2-de-area-construida-america-belo-horizonte-mg-1117413111,22/Mar/2023,03:24:56
Terrenos,,R$ 1.600.000,Jardim América,Belo Horizonte,MG,730m²,Casa Mineira por QuintoAndar,23/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-730-m-1100736183,22/Mar/2023,03:24:56
Terrenos,,R$ 650.000,Jardim América,Belo Horizonte,MG,365m²,Casa Mineira por QuintoAndar,07/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-365-m-992756658,22/Mar/2023,03:24:56
Venda - apartamento padrão,2,R$ 245.000,Jardim América,Belo Horizonte,MG,92m²,Filipe,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/oportunidade-ap-jardim-america-1161268181,22/Mar/2023,03:24:56
Terrenos,,R$ 850.000,Jardim América,Belo Horizonte,MG,740m²,Conquiste Imoveis BH,16/09/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-jardim-america-belo-horizonte-mg-1085082304,22/Mar/2023,03:24:56
Terrenos,,R$ 240.000,Jardim América,Belo Horizonte,MG,462m²,Conquiste Imoveis BH,17/09/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-jardim-america-belo-horizonte-mg-1085499256,22/Mar/2023,03:24:56
Venda - apartamento padrão,4,R$ 580.000,Jardim América,Belo Horizonte,MG,182m²,MANSUR IMOVEIS,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-4-quartos-jardim-america-belo-horizonte-1097018924,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 450.000,Jardim América,Belo Horizonte,MG,92m²,VISÃO NET IMÓVEIS,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-jardim-america-belo-horizonte-1148348408,22/Mar/2023,03:24:57
Venda - casa em rua pública,4,R$ 800.000,Jardim América,Belo Horizonte,MG,311m²,APOIO NETIMOVEIS,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-casa-jardim-america-belo-horizonte-970460778,22/Mar/2023,03:24:57
Venda - apartamento padrão,2,R$ 350.000,Jardim América,Belo Horizonte,MG,70m²,Casa Mineira por QuintoAndar,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-nova-granada-2-quartos-70-m2-1113745195,22/Mar/2023,03:24:57
Venda - apartamento padrão,2,R$ 280.000,Jardim América,Belo Horizonte,MG,55m²,Gênesis Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-2-quartos-jardim-america-belo-horizonte-993918504,22/Mar/2023,03:24:57
Venda - apartamento padrão,2,R$ 280.000,Jardim América,Belo Horizonte,MG,63m²,SALEH KHALED AMORIN KBAR,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-terreo-para-venda-em-jardim-america-belo-horizonte-mg-221-1017721384,22/Mar/2023,03:24:57
Venda - apartamento cobertura,3,R$ 495.000,Jardim América,Belo Horizonte,MG,145m²,MAPS IMÓVEIS,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-com-tres-quartos-banheiro-social-area-externa-uma-vaga-de-garagem-no-bairro-j-1111752698,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 450.000,Jardim América,Belo Horizonte,MG,93m²,ALUGUE JÁ BH,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-amplo-3-quartos-com-suite-e-2-vagas-paralelas-1115811717,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 290.000,Jardim América,Belo Horizonte,MG,80m²,SETORIAL IMOVEIS LTDA .,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-2-vagas-jardim-america-belo-horizonte-mg-1148092534,22/Mar/2023,03:24:57
Venda - apartamento padrão,2,R$ 495.000,Jardim América,Belo Horizonte,MG,75m²,VJR negócios,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-lazer-completo-jardim-america-1157355490,22/Mar/2023,03:24:57
Venda - apartamento cobertura,3,R$ 579.000,Jardim América,Belo Horizonte,MG,122m²,Roberto Monteiro Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-nova-suissa-linear-122m2-1086998445,22/Mar/2023,03:24:57
Venda - apartamento padrão,2,R$ 260.000,Jardim América,Belo Horizonte,MG,92m²,Gomes Coura Corretora,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-92-m-por-r-260-000-00-jardim-america-belo-hor-1070550232,22/Mar/2023,03:24:57
Terrenos,,R$ 650.000,Jardim América,Belo Horizonte,MG,312m²,PROLAR NETIMOVEIS,27/10/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-jardim-america-belo-horizonte-1102256439,22/Mar/2023,03:24:57
Terrenos,,R$ 1.350.000,Jardim América,Belo Horizonte,MG,119m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-com-3-dormitorios-a-venda-em-belo-horizonte-1143492263,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 290.000,Jardim América,Belo Horizonte,MG,73m²,APOIO NETIMOVEIS,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-jardim-america-belo-horizonte-1035420551,22/Mar/2023,03:24:57
Terrenos,,R$ 3.600,Jardim América,Belo Horizonte,MG,768m²,GR IMOVEIS,01/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-aluguel-jardim-america-belo-horizonte-mg-1119877741,22/Mar/2023,03:24:57
Venda - apartamento padrão,2,R$ 250.000,Jardim América,Belo Horizonte,MG,70m²,SALEH KHALED AMORIN KBAR,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-padrao-para-venda-em-jardim-america-belo-horizonte-mg-360-1162074977,22/Mar/2023,03:24:57
Venda - apartamento cobertura,4,R$ 500.000,Jardim América,Belo Horizonte,MG,178m²,Universal Imoveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-jardim-america-998423911,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 585.000,Jardim América,Belo Horizonte,MG,113m²,Imotec Corretora de Imóveis,18/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-1-suite-4-vagas-nova-granada-belo-horizonte-mg-1144475125,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 569.000,Jardim América,Belo Horizonte,MG,84m²,APOIO NETIMOVEIS,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-3-quartos-jardim-america-belo-horizonte-970461184,22/Mar/2023,03:24:57
Venda - casa em rua pública,4,R$ 1.000.000,Jardim América,Belo Horizonte,MG,333m²,Vendere Negócios Imobiliários,16/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-04-quartos-no-bairro-jardim-america-1059911668,22/Mar/2023,03:24:57
Terrenos,,R$ 350.000,Jardim América,Belo Horizonte,MG,400m²,Casa Mineira por QuintoAndar,19/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-400-m-1059952699,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 730.000,Jardim América,Belo Horizonte,MG,90m²,TITO DIAS NEGOCIOS IMOBILIARIOS,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-para-venda-em-belo-horizonte-jardim-america-3-dormitorios-991970226,22/Mar/2023,03:24:57
Venda - apartamento padrão,2,R$ 305.000,Jardim América,Belo Horizonte,MG,65m²,TLM Imóveis,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-de-02-quartos-com-1-vaga-a-venda-no-jardim-america-bh-mg-962336733,22/Mar/2023,03:24:57
Venda - apartamento cobertura,3,R$ 980.000,Jardim América,Belo Horizonte,MG,181m²,INOVA PLATAFORMA DE INTEGRACAO,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-com-3-dormitorios-a-venda-em-belo-horizonte-1161997794,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 429.000,Jardim América,Belo Horizonte,MG,90m²,Prospecção Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-90-m-por-r-429-000-00-jardim-america-belo-horizonte-mg-976389344,22/Mar/2023,03:24:57
Venda - apartamento cobertura,4,R$ 700.000,Jardim América,Belo Horizonte,MG,180m²,Prospecção Imóveis,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-com-4-dormitorios-a-venda-180-m-por-r-700-000-00-jardim-america-belo-hori-1078693694,22/Mar/2023,03:24:57
Terrenos,,R$ 850.000,Jardim América,Belo Horizonte,MG,740m²,Casa Mineira por QuintoAndar,19/07/2022,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-a-venda-jardim-america-740-m-1059950415,22/Mar/2023,03:24:57
Venda - apartamento padrão,2,R$ 535.000,Jardim América,Belo Horizonte,MG,115m²,SOMAR IMÓVEIS LTDA ME,20/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-jardim-america-1048064507,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 290.000,Jardim América,Belo Horizonte,MG,100m²,Casa Mineira por QuintoAndar,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-jardim-america-3-quartos-100-m2-1160820057,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 350.000,Jardim América,Belo Horizonte,MG,64m²,Lopes Pimenta Netimóveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/3-quartos-armarios-planejados-em-todo-apartamento-vista-panoramica-1061485364,22/Mar/2023,03:24:57
Venda - apartamento cobertura,2,R$ 420.000,Jardim América,Belo Horizonte,MG,120m²,A-SIIM IMÓVEIS IMOBILIÁRIA,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/belo-horizonte-apartamento-padrao-jardim-america-1161963976,22/Mar/2023,03:24:57
Venda - apartamento padrão,3,R$ 600.000,Jardim América,Belo Horizonte,MG,145m²,VJR negócios,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-para-venda-tem-145-metros-quadrados-com-3-quartos-1071822986,22/Mar/2023,03:24:57
